time,heartRate
13:44:08,65
13:44:09,65
13:44:09,65
13:44:09,65
13:44:09,65
13:44:10,64
13:44:10,64
13:44:10,64
13:44:10,64
13:44:11,65
13:44:11,65
13:44:11,65
13:44:11,65
13:44:12,65
13:44:12,65
13:44:12,65
13:44:12,65
13:44:13,65
13:44:13,65
13:44:13,65
13:44:13,65
13:44:14,65
13:44:14,65
13:44:14,65
13:44:14,65
13:44:15,65
13:44:15,65
13:44:15,65
13:44:15,65
13:44:16,65
13:44:16,65
13:44:16,65
13:44:16,65
13:44:17,65
13:44:17,65
13:44:17,65
13:44:17,65
13:44:18,66
13:44:18,66
13:44:18,66
13:44:18,66
13:44:19,66
13:44:19,66
13:44:19,66
13:44:19,66
13:44:20,66
13:44:20,66
13:44:20,66
13:44:20,66
13:44:21,66
13:44:21,66
13:44:21,66
13:44:21,66
13:44:22,66
13:44:22,66
13:44:22,66
13:44:22,66
13:44:23,66
13:44:23,66
13:44:23,66
13:44:23,66
13:44:24,66
13:44:24,66
13:44:24,66
13:44:24,66
13:44:24,66
13:44:25,66
13:44:25,66
13:44:25,66
13:44:25,65
13:44:26,65
13:44:26,65
13:44:26,65
13:44:26,65
13:44:27,65
13:44:27,65
13:44:27,65
13:44:27,65
13:44:28,64
13:44:28,64
13:44:28,64
13:44:28,64
13:44:29,64
13:44:29,64
13:44:29,64
13:44:29,64
13:44:30,64
13:44:30,63
13:44:30,63
13:44:30,63
13:44:31,63
13:44:31,63
13:44:31,63
13:44:31,63
13:44:32,63
13:44:32,63
13:44:32,63
13:44:32,63
13:44:33,63
13:44:33,63
13:44:33,63
13:44:33,63
13:44:34,64
13:44:34,64
13:44:34,64
13:44:34,64
13:44:35,64
13:44:35,64
13:44:35,64
13:44:35,64
13:44:36,64
13:44:36,64
13:44:36,64
13:44:36,64
13:44:37,64
13:44:37,64
13:44:37,64
13:44:37,64
13:44:38,64
13:44:38,64
13:44:38,64
13:44:38,64
13:44:39,64
13:44:39,64
13:44:39,64
13:44:39,64
13:44:40,64
13:44:40,64
13:44:40,64
13:44:40,64
13:44:40,64
13:44:41,64
13:44:41,64
13:44:41,64
13:44:41,64
13:44:42,64
13:44:42,64
13:44:42,64
13:44:42,64
13:44:43,63
13:44:43,63
13:44:43,63
13:44:43,63
13:44:44,63
13:44:44,63
13:44:44,63
13:44:44,63
13:44:45,63
13:44:45,63
13:44:45,63
13:44:45,63
13:44:46,63
13:44:46,63
13:44:46,63
13:44:46,63
13:44:47,64
13:44:47,64
13:44:47,64
13:44:47,64
13:44:48,64
13:44:48,64
13:44:48,64
13:44:48,64
13:44:49,64
13:44:49,64
13:44:49,64
13:44:49,64
13:44:50,64
13:44:50,64
13:44:50,64
13:44:50,64
13:44:51,64
13:44:51,64
13:44:51,64
13:44:51,64
13:44:52,64
13:44:52,64
13:44:52,64
13:44:52,64
13:44:53,65
13:44:53,65
13:44:53,65
13:44:53,65
13:44:54,65
13:44:54,65
13:44:54,65
13:44:54,65
13:44:55,65
13:44:55,65
13:44:55,65
13:44:55,65
13:44:56,65
13:44:56,65
13:44:56,65
13:44:56,65
13:44:57,66
13:44:57,66
13:44:57,66
13:44:57,66
13:44:57,66
13:44:58,66
13:44:58,66
13:44:58,66
13:44:58,66
13:44:59,66
13:44:59,66
13:44:59,66
13:44:59,66
13:45:00,65
13:45:00,65
13:45:00,65
13:45:00,65
13:45:01,65
13:45:01,65
13:45:01,65
13:45:01,65
13:45:02,65
13:45:02,65
13:45:02,65
13:45:02,65
13:45:03,65
13:45:03,65
13:45:03,65
13:45:03,65
13:45:04,65
13:45:04,65
13:45:04,65
13:45:04,65
13:45:05,65
13:45:05,65
13:45:05,65
13:45:05,65
13:45:06,65
13:45:06,65
13:45:06,65
13:45:06,65
13:45:07,64
13:45:07,64
13:45:07,64
13:45:07,64
13:45:08,64
13:45:08,64
13:45:08,64
13:45:08,64
13:45:09,64
13:45:09,63
13:45:09,63
13:45:09,63
13:45:10,63
13:45:10,63
13:45:10,63
13:45:10,63
13:45:11,64
13:45:11,64
13:45:11,64
13:45:11,64
13:45:12,63
13:45:12,63
13:45:12,63
13:45:12,63
13:45:13,64
13:45:13,64
13:45:13,64
13:45:13,64
13:45:13,64
13:45:14,64
13:45:14,64
13:45:14,64
13:45:14,64
13:45:15,64
13:45:15,64
13:45:15,64
13:45:15,64
13:45:16,64
13:45:16,64
13:45:16,64
13:45:16,64
13:45:17,63
13:45:17,63
13:45:17,63
13:45:17,63
13:45:18,63
13:45:18,63
13:45:18,63
13:45:18,63
13:45:19,63
13:45:19,63
13:45:19,63
13:45:19,63
13:45:20,64
13:45:20,64
13:45:20,64
13:45:20,64
13:45:21,64
13:45:21,64
13:45:21,64
13:45:21,64
13:45:22,63
13:45:22,63
13:45:22,63
13:45:22,63
13:45:23,63
13:45:23,63
13:45:23,63
13:45:23,63
13:45:24,64
13:45:24,64
13:45:24,64
13:45:24,64
13:45:25,64
13:45:25,64
13:45:25,64
13:45:25,64
13:45:26,64
13:45:26,64
13:45:26,64
13:45:26,64
13:45:27,64
13:45:27,64
13:45:27,64
13:45:27,64
13:45:28,64
13:45:28,64
13:45:28,64
13:45:28,64
13:45:29,64
13:45:29,64
13:45:29,64
13:45:29,64
13:45:30,64
13:45:30,64
13:45:30,64
13:45:30,64
13:45:30,64
13:45:31,64
13:45:31,64
13:45:31,64
13:45:31,64
13:45:32,64
13:45:32,64
13:45:32,64
13:45:32,64
13:45:33,65
13:45:33,65
13:45:33,65
13:45:33,65
13:45:34,65
13:45:34,65
13:45:34,65
13:45:34,65
13:45:35,65
13:45:35,65
13:45:35,65
13:45:35,65
13:45:36,65
13:45:36,65
13:45:36,65
13:45:36,65
13:45:37,65
13:45:37,65
13:45:37,65
13:45:37,65
13:45:38,65
13:45:38,65
13:45:38,65
13:45:38,65
13:45:39,65
13:45:39,65
13:45:39,65
13:45:39,65
13:45:40,65
13:45:40,65
13:45:40,65
13:45:40,65
13:45:41,65
13:45:41,65
13:45:41,65
13:45:41,65
13:45:42,65
13:45:42,65
13:45:42,65
13:45:42,65
13:45:43,65
13:45:43,65
13:45:43,65
13:45:43,65
13:45:44,65
13:45:44,65
13:45:44,65
13:45:44,65
13:45:45,65
13:45:45,65
13:45:45,65
13:45:45,65
13:45:46,65
13:45:46,65
13:45:46,65
13:45:46,65
13:45:46,65
13:45:47,65
13:45:47,65
13:45:47,65
13:45:47,65
13:45:48,65
13:45:48,65
13:45:48,65
13:45:48,65
13:45:49,65
13:45:49,65
13:45:49,65
13:45:49,65
13:45:50,65
13:45:50,65
13:45:50,65
13:45:50,65
13:45:51,65
13:45:51,65
13:45:51,65
13:45:51,65
13:45:52,65
13:45:52,65
13:45:52,65
13:45:52,65
13:45:53,65
13:45:53,65
13:45:53,65
13:45:53,65
13:45:54,65
13:45:54,65
13:45:54,65
13:45:54,65
13:45:55,65
13:45:55,65
13:45:55,65
13:45:55,65
13:45:56,65
13:45:56,65
13:45:56,65
13:45:56,65
13:45:57,66
13:45:57,66
13:45:57,66
13:45:57,66
13:45:58,66
13:45:58,66
13:45:58,66
13:45:58,66
13:45:59,66
13:45:59,66
13:45:59,66
13:45:59,66
13:46:00,66
13:46:00,66
13:46:00,66
13:46:00,66
13:46:01,66
13:46:01,66
13:46:01,66
13:46:01,66
13:46:02,65
13:46:02,65
13:46:02,65
13:46:02,65
13:46:03,65
13:46:03,65
13:46:03,65
13:46:03,65
13:46:03,66
13:46:04,66
13:46:04,66
13:46:04,66
13:46:04,66
13:46:05,66
13:46:05,66
13:46:05,66
13:46:05,66
13:46:06,66
13:46:06,66
13:46:06,66
13:46:06,66
13:46:07,66
13:46:07,66
13:46:07,66
13:46:07,66
13:46:08,66
13:46:08,66
13:46:08,66
13:46:08,66
13:46:09,66
13:46:09,66
13:46:09,66
13:46:09,66
13:46:10,66
13:46:10,66
13:46:10,66
13:46:10,66
13:46:11,66
13:46:11,66
13:46:11,66
13:46:11,66
13:46:12,66
13:46:12,66
13:46:12,66
13:46:12,66
13:46:13,66
13:46:13,66
13:46:13,66
13:46:13,66
13:46:14,66
13:46:14,66
13:46:14,66
13:46:14,66
13:46:15,66
13:46:15,66
13:46:15,66
13:46:15,66
13:46:16,66
13:46:16,66
13:46:16,66
13:46:16,66
13:46:17,66
13:46:17,66
13:46:17,66
13:46:17,66
13:46:18,66
13:46:18,66
13:46:18,66
13:46:18,66
13:46:19,66
13:46:19,66
13:46:19,66
13:46:19,66
13:46:20,66
13:46:20,66
13:46:20,66
13:46:20,66
13:46:20,66
13:46:21,66
13:46:21,66
13:46:21,66
13:46:21,66
13:46:22,67
13:46:22,67
13:46:22,67
13:46:22,67
13:46:23,67
13:46:23,67
13:46:23,67
13:46:23,67
13:46:24,67
13:46:24,67
13:46:24,67
13:46:24,67
13:46:25,67
13:46:25,67
13:46:25,67
13:46:25,67
13:46:26,67
13:46:26,67
13:46:26,67
13:46:26,67
13:46:27,67
13:46:27,67
13:46:27,67
13:46:27,67
13:46:28,67
13:46:28,67
13:46:28,67
13:46:28,67
13:46:29,67
13:46:29,67
13:46:29,67
13:46:29,67
13:46:30,67
13:46:30,67
13:46:30,67
13:46:30,67
13:46:31,67
13:46:31,67
13:46:31,67
13:46:31,67
13:46:32,66
13:46:32,66
13:46:32,66
13:46:32,66
13:46:33,67
13:46:33,67
13:46:33,67
13:46:33,67
13:46:34,67
13:46:34,67
13:46:34,67
13:46:34,67
13:46:35,66
13:46:35,66
13:46:35,66
13:46:35,66
13:46:36,66
13:46:36,66
13:46:36,66
13:46:36,66
13:46:36,66
13:46:37,66
13:46:37,66
13:46:37,66
13:46:37,66
13:46:38,66
13:46:38,66
13:46:38,66
13:46:38,66
13:46:39,66
13:46:39,66
13:46:39,66
13:46:39,66
13:46:40,65
13:46:40,65
13:46:40,65
13:46:40,65
13:46:41,65
13:46:41,65
13:46:41,65
13:46:41,65
13:46:42,65
13:46:42,65
13:46:42,65
13:46:42,65
13:46:43,65
13:46:43,65
13:46:43,65
13:46:43,65
13:46:44,64
13:46:44,64
13:46:44,64
13:46:44,64
13:46:45,64
13:46:45,64
13:46:45,64
13:46:45,64
13:46:46,64
13:46:46,64
13:46:46,64
13:46:46,64
13:46:47,64
13:46:47,63
13:46:47,63
13:46:47,63
13:46:48,63
13:46:48,63
13:46:48,63
13:46:48,63
13:46:49,63
13:46:49,63
13:46:49,63
13:46:49,63
13:46:50,63
13:46:50,63
13:46:50,63
13:46:50,63
13:46:51,63
13:46:51,63
13:46:51,63
13:46:51,63
13:46:52,63
13:46:52,63
13:46:52,63
13:46:52,63
13:46:53,63
13:46:53,63
13:46:53,63
13:46:53,63
13:46:53,63
13:46:54,63
13:46:54,63
13:46:54,63
13:46:54,63
13:46:55,63
13:46:55,63
13:46:55,63
13:46:55,63
13:46:56,63
13:46:56,63
13:46:56,63
13:46:56,63
13:46:57,63
13:46:57,63
13:46:57,63
13:46:58,63
13:46:58,63
13:46:58,63
13:46:58,63
13:46:59,63
13:46:59,63
13:46:59,63
13:46:59,63
13:47:00,63
13:47:00,63
13:47:00,63
13:47:00,63
13:47:01,63
13:47:01,63
13:47:01,63
13:47:01,63
13:47:02,63
13:47:02,63
13:47:02,63
13:47:02,63
13:47:03,63
13:47:03,63
13:47:03,63
13:47:03,63
13:47:04,63
13:47:04,63
13:47:04,63
13:47:04,63
13:47:05,63
13:47:05,63
13:47:05,63
13:47:06,63
13:47:06,63
13:47:06,63
13:47:06,63
13:47:07,63
13:47:07,63
13:47:07,63
13:47:08,63
13:47:08,63
13:47:09,63
13:47:09,63
13:47:09,63
13:47:09,63
13:47:10,63
13:47:10,63
13:47:10,63
13:47:10,63
13:47:11,63
13:47:11,63
13:47:11,63
13:47:11,63
13:47:12,63
13:47:12,63
13:47:12,63
13:47:12,63
13:47:13,64
13:47:13,64
13:47:13,64
13:47:14,64
13:47:14,64
13:47:14,64
13:47:14,64
13:47:15,64
13:47:15,64
13:47:15,64
13:47:15,64
13:47:16,64
13:47:16,64
13:47:16,64
13:47:16,64
13:47:17,64
13:47:17,64
13:47:17,64
13:47:17,64
13:47:18,64
13:47:18,64
13:47:18,64
13:47:18,64
13:47:19,64
13:47:19,65
13:47:19,65
13:47:19,65
13:47:20,65
13:47:20,65
13:47:20,65
13:47:20,65
13:47:21,65
13:47:21,65
13:47:21,65
13:47:21,65
13:47:22,65
13:47:22,65
13:47:22,65
13:47:22,65
13:47:23,65
13:47:23,65
13:47:23,65
13:47:23,65
13:47:24,65
13:47:24,65
13:47:24,65
13:47:24,65
13:47:25,65
13:47:25,65
13:47:25,65
13:47:25,65
13:47:26,65
13:47:26,65
13:47:26,65
13:47:26,65
13:47:26,65
13:47:27,65
13:47:27,65
13:47:27,65
13:47:27,65
13:47:28,65
13:47:28,65
13:47:28,65
13:47:28,65
13:47:29,65
13:47:29,65
13:47:29,65
13:47:29,65
13:47:30,65
13:47:30,65
13:47:30,65
13:47:30,65
13:47:31,65
13:47:31,65
13:47:31,65
13:47:31,65
13:47:32,64
13:47:32,64
13:47:32,64
13:47:32,64
13:47:33,64
13:47:33,64
13:47:33,64
13:47:33,64
13:47:34,63
13:47:34,63
13:47:34,63
13:47:34,63
13:47:35,63
13:47:35,63
13:47:35,63
13:47:35,63
13:47:36,63
13:47:36,63
13:47:36,63
13:47:36,63
13:47:37,63
13:47:37,63
13:47:37,63
13:47:37,63
13:47:38,63
13:47:38,62
13:47:38,62
13:47:38,62
13:47:39,62
13:47:39,62
13:47:39,62
13:47:39,62
13:47:40,62
13:47:40,62
13:47:40,62
13:47:40,62
13:47:41,62
13:47:41,62
13:47:41,62
13:47:41,62
13:47:42,62
13:47:42,62
13:47:42,62
13:47:42,62
13:47:42,62
13:47:43,62
13:47:43,62
13:47:43,62
13:47:43,62
13:47:44,62
13:47:44,62
13:47:44,62
13:47:44,62
13:47:45,62
13:47:45,62
13:47:45,62
13:47:45,62
13:47:46,62
13:47:46,62
13:47:46,62
13:47:46,62
13:47:47,62
13:47:47,62
13:47:47,62
13:47:47,62
13:47:48,62
13:47:48,62
13:47:48,62
13:47:48,62
13:47:49,62
13:47:49,62
13:47:49,62
13:47:49,62
13:47:50,63
13:47:50,63
13:47:50,63
13:47:50,63
13:47:51,63
13:47:51,63
13:47:51,63
13:47:51,63
13:47:52,63
13:47:52,63
13:47:52,63
13:47:52,63
13:47:53,63
13:47:53,63
13:47:53,63
13:47:53,63
13:47:54,66
13:47:54,66
13:47:54,66
13:47:54,66
13:47:55,66
13:47:55,66
13:47:55,66
13:47:55,66
13:47:56,66
13:47:56,66
13:47:56,66
13:47:56,66
13:47:57,66
13:47:57,66
13:47:57,66
13:47:57,66
13:47:58,66
13:47:58,66
13:47:58,66
13:47:58,66
13:47:59,66
13:47:59,66
13:47:59,66
13:47:59,66
13:47:59,66
13:48:00,66
13:48:00,66
13:48:00,66
13:48:00,66
13:48:01,66
13:48:01,66
13:48:01,66
13:48:01,66
13:48:02,66
13:48:02,66
13:48:02,66
13:48:02,66
13:48:03,66
13:48:03,66
13:48:03,66
13:48:03,66
13:48:04,65
13:48:04,65
13:48:04,65
13:48:04,65
13:48:05,65
13:48:05,65
13:48:05,65
13:48:05,65
13:48:06,65
13:48:06,65
13:48:06,65
13:48:06,65
13:48:07,65
13:48:07,65
13:48:07,65
13:48:07,65
13:48:08,65
13:48:08,65
13:48:08,65
13:48:08,65
13:48:09,64
13:48:09,64
13:48:09,64
13:48:09,64
13:48:10,64
13:48:10,64
13:48:10,64
13:48:10,64
13:48:11,64
13:48:11,64
13:48:11,64
13:48:11,64
13:48:12,64
13:48:12,64
13:48:12,64
13:48:12,64
13:48:13,64
13:48:13,64
13:48:13,64
13:48:13,64
13:48:14,63
13:48:14,63
13:48:14,63
13:48:14,63
13:48:15,63
13:48:15,63
13:48:15,63
13:48:15,63
13:48:15,63
13:48:16,63
13:48:16,63
13:48:16,63
13:48:17,63
13:48:17,63
13:48:17,63
13:48:17,63
13:48:18,63
13:48:18,63
13:48:18,63
13:48:18,63
13:48:19,63
13:48:19,63
13:48:19,63
13:48:20,63
13:48:20,63
13:48:20,63
13:48:21,63
13:48:21,63
13:48:21,63
13:48:21,63
13:48:22,63
13:48:22,63
13:48:22,63
13:48:22,63
13:48:23,63
13:48:23,63
13:48:23,63
13:48:23,63
13:48:24,63
13:48:24,63
13:48:24,63
13:48:24,63
13:48:25,63
13:48:25,63
13:48:26,64
13:48:26,64
13:48:27,65
13:48:28,65
13:48:28,65
13:48:29,65
13:48:29,65
13:48:29,65
13:48:31,65
13:48:31,65
13:48:31,65
13:48:31,65
13:48:32,65
13:48:33,65
13:48:33,65
13:48:34,65
13:48:35,65
13:48:36,65
13:48:36,65
13:48:38,65
13:48:39,65
13:48:39,65
13:48:40,65
13:48:41,65
13:48:41,65
13:48:41,65
13:48:42,65
13:48:42,65
13:48:43,65
13:48:43,65
13:48:44,65
13:48:44,65
13:48:44,65
13:48:44,65
13:48:45,65
13:48:45,65
13:48:45,65
13:48:46,65
13:48:46,65
13:48:46,65
13:48:47,65
13:48:47,65
13:48:48,65
13:48:48,64
13:48:49,64
13:48:49,64
13:48:49,64
13:48:50,64
13:48:50,64
13:48:50,64
13:48:50,64
13:48:51,64
13:48:51,64
13:48:51,64
13:48:52,64
13:48:52,64
13:48:52,64
13:48:53,64
13:48:53,64
13:48:53,64
13:48:53,64
13:48:54,64
13:48:54,64
13:48:54,64
13:48:54,64
13:48:55,64
13:48:55,64
13:48:55,64
13:48:55,64
13:48:56,64
13:48:56,64
13:48:56,64
13:48:56,64
13:48:57,64
13:48:57,64
13:48:57,64
13:48:58,64
13:48:58,64
13:48:58,64
13:48:58,64
13:48:59,64
13:48:59,64
13:48:59,64
13:49:00,64
13:49:00,64
13:49:00,64
13:49:00,64
13:49:01,64
13:49:01,64
13:49:01,64
13:49:01,64
13:49:02,64
13:49:02,64
13:49:02,64
13:49:02,64
13:49:03,64
13:49:03,64
13:49:03,64
13:49:03,64
13:49:04,64
13:49:04,64
13:49:04,64
13:49:04,64
13:49:05,64
13:49:05,64
13:49:05,64
13:49:05,64
13:49:05,64
13:49:06,64
13:49:06,64
13:49:06,64
13:49:06,64
13:49:07,65
13:49:07,65
13:49:07,65
13:49:07,65
13:49:08,65
13:49:08,65
13:49:08,65
13:49:08,65
13:49:09,65
13:49:09,65
13:49:09,65
13:49:09,65
13:49:10,65
13:49:10,65
13:49:10,65
13:49:10,65
13:49:11,65
13:49:11,65
13:49:12,65
13:49:12,65
13:49:12,65
13:49:13,65
13:49:13,65
13:49:13,65
13:49:13,65
13:49:14,65
13:49:14,65
13:49:14,65
13:49:14,65
13:49:15,65
13:49:15,65
13:49:15,65
13:49:15,65
13:49:16,65
13:49:16,65
13:49:16,65
13:49:16,65
13:49:17,65
13:49:17,65
13:49:17,65
13:49:17,65
13:49:18,65
13:49:18,65
13:49:18,65
13:49:18,65
13:49:19,65
13:49:19,64
13:49:19,64
13:49:19,64
13:49:20,64
13:49:20,64
13:49:20,64
13:49:20,64
13:49:21,64
13:49:21,64
13:49:21,64
13:49:21,64
13:49:21,64
13:49:22,64
13:49:22,64
13:49:22,64
13:49:22,64
13:49:23,64
13:49:23,64
13:49:23,64
13:49:23,64
13:49:24,64
13:49:24,64
13:49:24,64
13:49:24,64
13:49:25,64
13:49:25,64
13:49:25,64
13:49:25,64
13:49:26,64
13:49:26,64
13:49:26,64
13:49:27,64
13:49:27,64
13:49:27,64
13:49:27,64
13:49:28,64
13:49:28,64
13:49:28,64
13:49:28,64
13:49:29,64
13:49:29,64
13:49:29,64
13:49:29,64
13:49:30,64
13:49:30,64
13:49:30,64
13:49:30,64
13:49:31,64
13:49:31,64
13:49:31,64
13:49:31,64
13:49:32,64
13:49:32,64
13:49:32,64
13:49:33,64
13:49:33,64
13:49:33,64
13:49:33,64
13:49:34,64
13:49:34,64
13:49:34,64
13:49:34,64
13:49:35,64
13:49:35,64
13:49:35,64
13:49:35,64
13:49:36,64
13:49:36,64
13:49:36,64
13:49:37,66
13:49:37,66
13:49:37,66
13:49:37,66
13:49:38,66
13:49:38,66
13:49:38,66
13:49:38,66
13:49:38,67
13:49:39,68
13:49:39,68
13:49:39,68
13:49:40,68
13:49:40,68
13:49:41,70
13:49:41,70
13:49:42,70
13:49:42,70
13:49:42,70
13:49:43,70
13:49:43,70
13:49:44,71
13:49:45,71
13:49:45,71
13:49:46,71
13:49:46,71
13:49:47,71
13:49:47,71
13:49:48,71
13:49:49,71
13:49:49,71
13:49:51,71
13:49:58,69
13:49:58,69
13:49:59,69
13:49:59,69
13:50:00,69
13:50:00,69
13:50:01,69
13:50:01,69
13:50:01,69
13:50:02,69
13:50:02,69
13:50:02,69
13:50:03,69
13:50:03,69
13:50:04,69
13:50:04,69
13:50:05,69
13:50:05,69
13:50:06,69
13:50:06,69
13:50:07,69
13:50:07,69
13:50:07,69
13:50:08,69
13:50:08,69
13:50:09,69
13:50:09,69
13:50:09,69
13:50:10,69
13:50:10,69
13:50:10,69
13:50:11,69
13:50:11,69
13:50:11,69
13:50:11,69
13:50:11,69
13:50:12,68
13:50:12,68
13:50:12,68
13:50:13,68
13:50:13,68
13:50:13,68
13:50:13,68
13:50:15,68
13:50:15,68
13:50:15,68
13:50:16,67
13:50:16,67
13:50:16,67
13:50:17,67
13:50:17,67
13:50:17,67
13:50:18,67
13:50:18,67
13:50:18,67
13:50:18,67
13:50:19,66
13:50:19,66
13:50:20,66
13:50:20,66
13:50:20,66
13:50:21,66
13:50:21,66
13:50:21,66
13:50:32,65
13:50:33,65
13:50:33,65
13:50:34,65
13:50:36,65
13:50:36,65
13:50:36,65
13:50:37,65
13:50:37,65
13:50:37,65
13:50:38,65
13:50:38,65
13:50:39,65
13:50:40,65
13:50:40,65
13:50:41,65
13:50:41,65
13:50:41,65
13:50:41,65
13:50:42,65
13:51:34,66
13:51:34,65
13:51:35,65
13:51:35,65
13:51:35,65
13:51:35,65
13:51:36,65
13:51:36,65
13:51:36,65
13:51:36,66
13:51:37,65
13:51:37,65
13:51:37,65
13:51:37,65
13:51:38,65
13:51:38,65
13:51:38,65
13:51:38,65
13:51:39,65
13:51:39,65
13:51:39,65
13:51:39,65
13:51:40,64
13:51:40,64
13:51:40,64
13:51:40,64
13:51:41,64
13:51:41,64
13:51:41,64
13:51:41,64
13:51:42,64
13:51:42,64
13:51:42,64
13:51:42,64
13:51:43,64
13:51:43,64
13:51:43,64
13:51:43,64
13:51:44,64
13:51:44,64
13:51:44,64
13:51:44,64
13:51:45,64
13:51:45,64
13:51:45,64
13:51:45,64
13:51:46,64
13:51:46,64
13:51:46,64
13:51:46,64
13:51:47,64
13:51:47,64
13:51:47,64
13:51:47,64
13:51:48,64
13:51:48,64
13:51:48,64
13:51:48,64
13:51:49,64
13:51:49,64
13:51:49,64
13:51:49,64
13:51:50,64
13:51:50,64
13:51:50,64
13:51:50,64
13:51:50,64
13:51:51,64
13:51:51,64
13:51:51,64
13:51:51,64
13:51:52,64
13:51:52,64
13:51:52,64
13:51:52,64
13:51:53,64
13:51:53,64
13:51:53,64
13:51:53,64
13:51:54,64
13:51:54,64
13:51:54,64
13:51:54,64
13:51:55,64
13:51:55,64
13:51:55,64
13:51:55,64
13:51:56,64
13:51:56,64
13:51:56,64
13:51:56,64
13:51:57,65
13:51:57,65
13:51:57,65
13:51:57,65
13:51:58,65
13:51:58,65
13:51:58,65
13:51:58,65
13:51:59,65
13:51:59,65
13:51:59,65
13:51:59,65
13:52:00,65
13:52:00,65
13:52:00,65
13:52:00,65
13:52:01,65
13:52:01,65
13:52:01,65
13:52:01,65
13:52:02,66
13:52:02,66
13:52:02,66
13:52:02,66
13:52:03,65
13:52:03,65
13:52:03,65
13:52:03,65
13:52:04,65
13:52:04,65
13:52:04,65
13:52:04,65
13:52:05,65
13:52:05,65
13:52:05,65
13:52:05,65
13:52:06,64
13:52:06,64
13:52:06,64
13:52:06,64
13:52:07,64
13:52:07,63
13:52:07,63
13:52:07,63
13:52:07,63
13:52:08,63
13:52:08,63
13:52:08,63
13:52:08,63
13:52:09,63
13:52:09,63
13:52:09,63
13:52:09,63
13:52:10,63
13:52:10,63
13:52:10,63
13:52:10,63
13:52:11,63
13:52:11,63
13:52:11,63
13:52:11,63
13:52:12,63
13:52:12,63
13:52:12,63
13:52:12,63
13:52:13,63
13:52:13,63
13:52:13,63
13:52:13,63
13:52:14,63
13:52:14,63
13:52:14,63
13:52:14,63
13:52:15,63
13:52:15,63
13:52:15,63
13:52:15,63
13:52:16,63
13:52:16,63
13:52:16,63
13:52:16,63
13:52:17,63
13:52:17,63
13:52:17,63
13:52:17,63
13:52:18,63
13:52:18,63
13:52:18,63
13:52:18,63
13:52:19,63
13:52:19,63
13:52:19,63
13:52:19,63
13:52:20,62
13:52:20,62
13:52:20,62
13:52:20,62
13:52:21,62
13:52:21,62
13:52:21,62
13:52:21,62
13:52:22,61
13:52:22,61
13:52:22,61
13:52:22,61
13:52:23,61
13:52:23,61
13:52:23,61
13:52:23,61
13:52:23,61
13:52:24,61
13:52:24,61
13:52:24,61
13:52:24,61
13:52:25,61
13:52:25,61
13:52:25,61
13:52:25,61
13:52:26,60
13:52:26,60
13:52:26,60
13:52:26,60
13:52:27,61
13:52:27,61
13:52:27,61
13:52:27,61
13:52:28,61
13:52:28,61
13:52:28,61
13:52:28,61
13:52:29,61
13:52:29,61
13:52:29,61
13:52:29,61
13:52:30,61
13:52:30,61
13:52:30,61
13:52:30,61
13:52:31,62
13:52:31,62
13:52:31,62
13:52:31,62
13:52:32,61
13:52:32,61
13:52:32,61
13:52:32,61
13:52:33,61
13:52:33,61
13:52:33,61
13:52:33,61
13:52:34,61
13:52:34,61
13:52:34,61
13:52:34,61
13:52:35,61
13:52:35,61
13:52:35,61
13:52:35,61
13:52:36,61
13:52:36,61
13:52:36,61
13:52:36,61
13:52:37,61
13:52:37,61
13:52:37,61
13:52:37,61
13:52:38,61
13:52:38,61
13:52:38,61
13:52:38,61
13:52:39,61
13:52:39,61
13:52:39,61
13:52:39,61
13:52:40,61
13:52:40,61
13:52:40,61
13:52:40,61
13:52:40,61
13:52:41,61
13:52:41,61
13:52:41,61
13:52:41,61
13:52:42,62
13:52:42,62
13:52:42,62
13:52:42,62
13:52:43,63
13:52:43,63
13:52:43,63
13:52:43,63
13:52:44,63
13:52:44,63
13:52:44,63
13:52:44,63
13:52:45,62
13:52:45,62
13:52:45,62
13:52:46,62
13:52:46,62
13:52:46,62
13:52:46,62
13:52:47,63
13:52:47,63
13:52:47,63
13:52:47,63
13:52:48,63
13:52:48,63
13:52:48,63
13:52:48,63
13:52:49,63
13:52:49,63
13:52:49,63
13:52:49,63
13:52:50,63
13:52:50,63
13:52:50,63
13:52:50,63
13:52:51,62
13:52:51,62
13:52:51,62
13:52:51,62
13:52:52,62
13:52:52,62
13:52:52,62
13:52:52,62
13:52:53,62
13:52:53,62
13:52:53,62
13:52:53,62
13:52:54,62
13:52:54,62
13:52:54,62
13:52:54,62
13:52:55,62
13:52:55,62
13:52:55,62
13:52:55,62
13:52:56,62
13:52:56,62
13:52:56,62
13:52:56,62
13:52:56,62
13:52:57,62
13:52:57,62
13:52:57,62
13:52:57,62
