time,heartRate
13:22:39,85
13:22:40,85
13:22:40,85
13:22:40,85
13:22:40,84
13:22:41,84
13:22:41,84
13:22:41,84
13:22:41,84
13:22:42,83
13:22:42,83
13:22:42,83
13:22:43,83
13:22:43,83
13:22:43,83
13:22:43,83
13:22:44,83
13:22:44,83
13:22:44,83
13:22:44,83
13:22:45,84
13:22:45,84
13:22:45,84
13:22:45,84
13:22:46,84
13:22:46,84
13:22:46,84
13:22:46,84
13:22:47,84
13:22:47,84
13:22:47,84
13:22:47,84
13:22:48,84
13:22:48,84
13:22:48,84
13:22:49,85
13:22:49,85
13:22:49,85
13:22:49,85
13:22:50,85
13:22:50,85
13:22:50,85
13:22:50,85
13:22:51,84
13:22:51,84
13:22:51,84
13:22:52,84
13:22:53,84
13:22:53,84
13:22:53,84
13:22:53,84
13:22:53,83
13:22:54,83
13:22:54,83
13:22:55,82
13:22:55,82
13:22:55,82
13:22:56,81
13:22:56,81
13:22:56,81
13:22:56,81
13:22:57,81
13:22:57,81
13:22:57,81
13:22:57,81
13:22:58,82
13:22:59,82
13:22:59,82
13:22:59,82
13:23:00,82
13:23:00,82
13:23:00,82
13:23:01,82
13:23:01,82
13:23:01,82
13:23:01,82
13:23:02,82
13:23:02,82
13:23:02,82
13:23:03,82
13:23:03,82
13:23:03,82
13:23:03,82
13:23:04,82
13:23:04,82
13:23:04,82
13:23:05,82
13:23:05,82
13:23:05,82
13:23:05,82
13:23:06,82
13:23:06,82
13:23:06,82
13:23:06,82
13:23:07,81
13:23:07,81
13:23:08,81
13:23:08,81
13:23:08,81
13:23:09,81
13:23:09,81
13:23:09,81
13:23:09,81
13:23:09,80
13:23:10,80
13:23:10,80
13:23:10,80
13:23:10,80
13:23:11,80
13:23:11,80
13:23:11,80
13:23:11,79
13:23:12,79
13:23:12,79
13:23:12,79
13:23:12,79
13:23:13,79
13:23:13,79
13:23:13,79
13:23:13,78
13:23:14,78
13:23:14,78
13:23:14,78
13:23:14,78
13:23:15,79
13:23:15,79
13:23:15,79
13:23:15,79
13:23:16,79
13:23:16,79
13:23:16,79
13:23:16,79
13:23:17,79
13:23:17,79
13:23:17,79
13:23:18,79
13:23:18,79
13:23:18,79
13:23:19,79
13:23:19,79
13:23:19,79
13:23:19,79
13:23:20,79
13:23:20,79
13:23:20,79
13:23:20,79
13:23:21,79
13:23:21,79
13:23:21,79
13:23:21,79
13:23:22,79
13:23:22,79
13:23:22,79
13:23:22,79
13:23:23,81
13:23:23,81
13:23:23,81
13:23:23,81
13:23:24,80
13:23:24,80
13:23:24,80
13:23:25,81
13:23:25,82
13:23:26,82
13:23:26,82
13:23:27,82
13:23:27,82
13:23:27,82
13:23:28,83
13:23:28,83
13:23:28,83
13:23:29,83
13:23:29,83
13:23:29,84
13:23:30,84
13:23:30,84
13:23:30,84
13:23:31,85
13:23:31,85
13:23:31,85
13:23:31,85
13:23:32,86
13:23:32,86
13:23:32,86
13:23:32,86
13:23:33,88
13:23:33,88
13:23:33,88
13:23:33,88
13:23:34,88
13:23:34,88
13:23:34,88
13:23:34,88
13:23:35,88
13:23:35,88
13:23:35,88
13:23:35,88
13:23:37,88
13:23:37,88
13:23:38,87
13:23:38,87
13:23:38,87
13:23:39,87
13:23:39,87
13:23:39,87
13:23:39,87
13:23:40,87
13:23:40,87
13:23:40,87
13:23:40,87
13:23:41,87
13:23:41,87
13:23:41,87
13:23:41,87
13:23:42,86
13:23:42,86
13:23:42,86
13:23:42,86
13:23:43,86
13:23:43,86
13:23:43,86
13:23:44,86
13:23:44,86
13:23:44,86
13:23:45,86
13:23:45,86
13:23:46,86
13:23:46,86
13:23:46,86
13:23:46,86
13:23:47,86
13:23:48,86
13:23:48,86
13:23:48,86
13:23:49,86
13:23:59,84
13:24:00,84
13:24:00,84
13:24:01,84
13:24:01,84
13:24:01,84
13:24:02,84
13:24:02,84
13:24:02,84
13:24:03,84
13:24:03,84
13:24:03,84
13:24:03,84
13:24:04,82
13:24:04,82
13:24:04,82
13:24:05,81
13:24:05,81
13:24:05,81
13:24:16,83
13:24:16,83
13:24:16,83
13:24:16,83
13:24:17,83
13:24:17,83
13:24:17,83
13:24:18,83
13:24:18,83
13:24:22,83
13:24:24,83
13:24:25,83
13:24:38,82
13:24:39,82
13:24:39,82
13:24:39,82
13:24:39,82
13:24:40,83
13:24:40,83
13:24:40,83
13:24:40,83
13:24:41,83
13:24:41,83
13:24:41,83
13:24:42,82
13:24:43,82
13:25:48,82
13:26:01,79
13:26:01,79
13:26:02,80
13:26:03,81
13:26:05,81
13:26:05,81
13:26:06,81
13:26:07,81
13:26:09,81
13:26:10,81
13:26:10,81
13:26:11,82
13:26:11,82
13:26:11,82
13:26:12,81
13:26:12,81
13:26:13,81
13:26:13,81
13:26:13,81
13:26:14,81
13:26:14,83
13:26:14,83
13:26:14,83
13:26:15,83
13:26:15,83
13:26:15,84
13:26:16,86
13:26:16,86
13:26:16,86
13:26:17,94
13:26:17,94
13:26:17,94
13:26:18,100
13:26:18,102
13:26:19,103
13:26:20,103
13:26:21,106
13:26:21,106
13:26:22,105
13:26:22,105
13:26:23,106
13:26:24,107
13:26:24,107
13:26:24,107
13:26:24,107
13:26:25,107
13:26:26,106
13:26:26,107
13:26:27,111
13:26:27,111
13:26:27,111
13:26:27,111
13:26:28,111
13:26:28,112
13:26:28,112
13:26:28,112
13:26:29,110
13:26:29,110
13:26:30,111
13:26:30,111
13:26:30,111
13:26:30,111
13:26:31,112
13:26:31,112
13:26:31,112
13:26:32,113
13:26:32,113
13:26:32,114
13:26:33,115
13:26:33,115
13:26:33,115
13:26:34,115
13:26:35,116
13:26:35,116
13:26:35,116
13:26:36,116
13:26:36,116
13:26:36,116
13:26:37,112
13:26:37,112
13:26:38,110
13:26:38,110
13:26:38,110
13:26:39,111
13:26:39,111
13:26:40,115
13:26:40,115
13:26:40,115
13:26:41,117
13:26:41,117
13:26:41,117
13:26:42,119
13:26:42,119
13:26:42,119
13:26:43,121
13:26:43,121
13:26:44,119
13:26:45,119
13:26:46,118
13:26:46,117
13:26:46,117
13:26:47,116
13:26:47,115
13:26:47,115
13:26:49,117
13:26:49,118
13:26:50,119
13:26:50,119
13:26:51,120
13:26:51,120
13:26:51,120
13:26:52,119
13:26:53,119
13:26:53,119
13:26:53,119
13:26:54,116
13:26:54,116
13:26:55,112
13:26:55,112
13:26:55,112
13:26:55,112
13:26:56,113
13:26:56,113
13:26:56,113
13:26:57,115
13:26:57,118
13:26:57,118
13:26:58,120
13:26:58,120
13:26:58,120
13:26:58,120
13:26:59,120
13:26:59,120
13:26:59,120
13:26:59,120
13:27:00,120
13:27:00,120
13:27:01,120
13:27:01,120
13:27:01,120
13:27:01,120
13:27:02,120
13:27:02,120
13:27:02,120
13:27:03,120
13:27:03,120
13:27:03,120
13:27:04,119
13:27:04,119
13:27:04,119
13:27:04,119
13:27:05,119
13:27:05,119
13:27:05,119
13:27:05,119
13:27:06,119
13:27:06,119
13:27:06,119
13:27:06,119
13:27:07,119
13:27:07,119
13:27:07,119
13:27:07,119
13:27:08,118
13:27:08,118
13:27:09,118
13:27:09,118
13:27:10,118
13:27:10,118
13:27:11,117
13:27:11,117
13:27:11,117
13:27:11,117
13:27:12,117
13:27:12,117
13:27:12,117
13:27:12,117
13:27:13,116
13:27:13,116
13:27:13,116
13:27:13,116
13:27:14,115
13:27:14,115
13:27:14,115
13:27:14,115
13:27:15,115
13:27:15,115
13:27:15,115
13:27:15,115
13:27:16,114
13:27:16,113
13:27:16,113
13:27:17,113
13:27:18,113
13:27:22,91
13:27:26,91
13:27:27,91
13:27:27,91
13:27:27,91
13:27:28,91
13:27:28,91
13:27:28,91
13:27:29,91
13:27:29,91
13:27:29,91
13:27:29,91
13:27:30,91
13:27:30,91
13:27:30,91
13:27:31,91
13:27:31,91
13:27:32,90
13:27:32,90
13:27:55,80
13:27:55,80
13:27:55,80
13:27:56,80
13:27:56,80
13:27:57,80
13:27:57,80
13:27:58,80
13:27:58,80
13:27:58,80
13:27:58,80
13:27:59,81
13:27:59,81
13:27:59,81
13:28:00,81
13:28:00,81
13:28:00,81
13:28:02,81
13:28:02,81
13:28:03,81
13:28:04,81
13:28:04,81
13:28:04,81
13:28:06,81
13:28:07,81
13:28:07,81
13:28:07,81
13:28:08,82
13:28:08,82
13:28:08,82
13:28:09,82
13:28:09,82
13:28:09,82
13:28:10,82
13:28:10,82
13:28:10,82
13:28:11,82
13:28:11,82
13:28:11,82
13:28:12,82
13:28:12,82
13:28:12,82
13:28:12,82
13:28:14,81
13:28:14,81
13:28:14,81
13:28:15,80
13:28:15,80
13:28:16,80
13:28:16,80
13:28:16,80
13:28:17,80
13:28:18,80
13:28:18,80
13:28:19,80
13:28:19,80
13:28:19,80
13:28:20,80
13:28:20,80
13:28:20,80
13:28:21,81
13:28:21,80
13:28:21,80
13:28:21,80
13:28:22,80
13:28:22,80
13:28:22,80
13:28:22,80
13:28:23,81
13:28:23,81
13:28:24,80
13:28:24,81
13:28:24,81
13:28:24,81
13:28:25,81
13:28:25,81
13:28:25,81
13:28:25,81
13:28:26,81
13:28:26,81
13:28:26,81
13:28:27,81
13:28:27,81
13:28:27,81
13:28:27,81
13:28:28,80
13:28:28,80
13:28:28,80
13:28:28,80
13:28:29,80
13:28:29,80
13:28:29,80
13:28:29,80
13:28:30,79
13:28:30,79
13:28:30,79
13:28:31,80
13:28:35,79
13:28:35,79
13:28:37,80
13:28:37,80
13:28:37,80
13:28:37,80
13:28:38,79
13:28:38,79
13:28:39,79
13:28:39,80
13:28:40,80
13:28:40,80
13:28:41,80
13:28:41,81
13:28:41,81
13:28:41,81
13:28:42,81
13:28:42,81
13:28:42,81
13:28:42,81
13:28:43,81
13:28:43,81
13:28:43,81
13:28:44,81
13:28:44,82
13:28:44,82
13:28:44,82
13:28:45,82
13:28:45,82
13:28:45,82
13:28:45,82
13:28:46,82
13:28:46,82
13:28:46,82
13:28:46,82
13:28:47,82
13:28:47,82
13:28:47,82
13:28:47,83
13:28:48,83
13:28:48,83
13:28:48,83
13:28:48,83
13:28:49,83
13:28:49,83
13:28:49,83
13:28:49,83
13:28:50,83
13:28:50,83
13:28:50,83
13:28:51,83
13:28:51,83
13:28:51,83
13:28:51,83
13:28:52,83
13:28:52,83
13:28:52,83
13:28:52,83
13:28:53,83
13:28:53,84
13:28:53,84
13:28:53,84
13:28:54,83
13:28:54,83
13:28:54,83
13:28:54,83
13:28:55,84
13:28:55,83
13:28:55,83
13:28:55,83
13:28:56,84
13:28:56,84
13:28:56,84
13:28:57,83
13:28:57,83
13:28:57,83
13:28:58,83
13:28:58,83
13:28:58,83
13:29:02,83
13:29:03,83
13:29:03,83
13:29:03,83
13:29:04,83
13:29:04,83
13:29:04,83
13:29:04,83
13:29:05,83
13:29:08,82
13:29:09,82
13:29:09,82
13:29:10,81
13:29:10,81
13:29:10,81
13:29:11,81
13:29:11,81
13:29:11,81
13:29:11,81
13:29:12,82
13:29:12,81
13:29:12,81
13:29:12,81
13:29:13,82
13:29:13,81
13:29:13,81
13:29:13,81
13:29:14,81
13:29:14,81
13:29:14,81
13:29:15,81
13:29:15,81
13:29:16,81
13:29:16,81
13:29:18,81
13:29:18,81
13:29:18,82
13:29:19,82
13:29:19,82
13:29:20,83
13:29:20,83
13:29:20,83
13:29:21,83
13:29:21,83
13:29:21,83
13:29:22,83
13:29:22,83
13:29:22,83
13:29:22,83
13:29:23,84
13:29:23,84
13:29:23,84
13:29:23,84
13:29:24,84
13:29:25,85
13:29:25,85
13:29:25,85
13:29:26,85
13:29:26,85
13:29:26,85
13:29:26,85
13:29:27,86
13:29:27,86
13:29:27,86
13:29:27,86
13:29:28,87
13:29:28,87
13:29:28,87
13:29:28,87
13:29:29,87
13:29:29,87
13:29:29,87
13:29:30,87
13:29:30,87
13:29:30,87
13:29:30,87
13:29:31,87
13:29:31,87
13:29:31,87
13:29:31,87
13:29:32,87
13:29:32,87
13:29:32,87
13:29:32,87
13:29:33,86
13:29:33,86
13:29:33,86
13:29:33,86
13:29:34,86
13:29:34,86
13:29:34,86
13:30:25,77
13:30:26,77
13:30:26,77
13:30:26,77
13:30:26,77
13:30:27,77
13:30:27,77
13:30:27,77
13:30:28,78
13:30:28,78
13:30:29,78
13:30:29,78
13:30:29,78
13:30:30,78
13:30:30,78
13:30:30,78
13:30:30,78
13:30:31,78
13:30:31,79
13:30:31,79
13:30:31,79
13:30:32,79
13:30:32,79
13:30:32,79
13:30:33,79
13:30:33,79
13:30:33,79
13:30:33,79
13:30:34,79
13:30:34,79
13:30:34,79
13:30:34,79
13:30:35,80
13:30:35,80
13:30:35,80
13:30:35,80
13:30:36,80
13:30:36,80
13:30:37,80
13:30:37,81
13:30:37,81
13:30:38,81
13:30:38,81
13:30:38,81
13:30:39,83
13:30:39,84
13:30:39,84
13:30:40,84
13:30:40,84
13:30:41,84
13:30:41,84
13:30:41,84
13:30:41,84
13:30:42,84
13:30:42,84
13:30:42,84
13:30:42,84
13:30:43,84
13:30:43,84
13:30:43,84
13:30:43,84
13:30:44,84
13:30:44,84
13:30:44,84
13:30:44,84
13:30:45,84
13:30:45,84
13:30:45,84
13:30:45,84
13:30:46,84
13:30:46,84
13:30:46,84
13:30:47,84
13:30:47,84
13:30:47,84
13:30:47,84
13:30:48,84
13:30:48,84
13:30:48,84
13:30:49,83
13:30:49,83
13:30:49,83
13:30:49,83
13:30:50,83
13:30:50,83
13:30:50,83
13:30:50,83
13:30:51,83
13:30:51,83
13:30:51,83
13:30:51,83
13:30:52,83
13:30:52,83
13:30:52,83
13:30:52,83
13:30:53,83
13:30:53,83
13:30:53,83
13:30:53,83
13:30:54,83
13:30:54,83
13:30:54,83
13:30:54,83
13:30:55,83
13:30:55,83
13:30:55,83
13:30:55,83
13:30:56,83
13:30:56,83
13:30:56,83
13:31:10,87
13:31:10,87
13:31:10,87
13:31:11,88
13:31:11,88
13:31:11,88
13:31:11,88
13:31:12,88
13:31:12,88
13:31:12,88
13:31:12,88
13:31:13,88
13:31:13,89
13:31:13,89
13:31:13,89
13:31:13,89
13:31:14,89
13:31:14,89
13:31:14,89
13:31:14,89
13:31:15,88
13:31:15,89
13:31:15,89
13:31:15,88
13:31:16,87
13:31:16,87
13:31:16,87
13:31:16,87
13:31:17,87
13:31:17,87
13:31:17,87
13:31:17,87
13:31:18,86
13:31:18,86
13:31:18,86
13:31:19,85
13:31:19,85
13:31:19,85
13:31:19,85
13:31:20,85
13:31:20,85
13:31:20,85
13:31:20,85
13:31:21,84
13:31:21,84
13:31:21,84
13:31:21,84
13:31:22,83
13:31:22,83
13:31:23,82
13:31:23,82
13:31:23,82
13:31:23,82
13:31:24,81
13:31:24,81
13:31:24,81
13:31:24,81
13:31:25,80
13:31:25,80
13:31:26,80
13:31:26,80
13:31:26,80
13:31:26,80
13:31:27,80
13:31:27,80
13:31:27,80
13:31:27,80
13:31:28,80
13:31:28,80
13:31:28,80
13:31:28,80
13:31:29,80
13:31:29,80
13:31:29,80
13:31:29,80
13:31:29,80
13:31:30,80
13:31:30,80
13:31:30,80
13:31:30,80
13:31:31,80
13:31:31,80
13:31:31,80
13:31:32,80
13:31:32,80
13:31:32,80
13:31:32,80
13:31:33,80
13:31:33,80
13:31:33,80
13:31:33,80
13:31:34,80
13:31:34,80
13:31:34,80
13:31:34,80
13:31:35,80
13:31:35,80
13:31:35,80
13:31:35,80
13:31:36,80
13:31:36,81
13:31:36,81
13:31:36,81
13:31:37,81
13:31:37,81
13:31:38,81
13:31:38,81
13:31:38,81
13:31:38,81
13:31:39,81
13:31:39,81
13:31:39,81
13:31:40,81
13:31:40,81
13:31:40,81
13:31:40,81
13:31:41,81
13:31:41,81
13:31:41,81
13:31:41,81
13:31:42,81
13:31:42,81
13:31:42,81
13:31:42,81
13:31:43,80
13:31:43,80
13:31:43,80
13:31:44,80
13:31:44,79
13:31:45,79
13:31:45,79
13:31:46,79
13:31:46,79
13:31:47,79
13:31:47,79
13:31:47,79
13:31:48,80
13:31:48,80
13:31:48,80
13:31:49,80
13:31:51,80
13:31:51,80
13:31:51,80
13:31:53,80
13:31:54,80
13:31:55,80
13:31:55,80
13:31:55,80
13:31:55,80
13:31:59,84
13:32:01,85
13:32:01,85
13:32:01,85
13:32:02,85
13:32:03,86
13:32:04,86
13:32:04,86
13:32:04,86
13:32:06,85
13:32:07,86
13:32:07,86
13:32:07,86
13:32:08,86
13:32:15,85
13:32:15,85
13:32:16,85
13:32:17,85
13:32:17,85
13:32:18,83
13:32:21,82
13:32:22,82
13:32:23,82
13:32:23,82
13:33:16,82
13:33:16,82
13:33:16,82
13:33:16,82
13:33:17,82
13:33:17,83
13:33:17,83
13:33:18,83
13:33:18,83
13:33:18,83
13:33:19,82
13:33:19,82
13:33:20,82
13:33:20,82
13:33:20,82
13:33:20,82
13:33:21,82
13:33:21,82
13:33:21,82
13:33:22,82
13:33:22,82
13:33:23,82
13:33:23,82
13:33:23,82
13:33:23,82
13:33:23,82
13:33:24,82
13:33:24,82
13:33:24,82
13:33:24,82
13:33:25,82
13:33:25,82
13:33:25,82
13:33:27,83
13:33:27,83
13:33:28,83
13:33:28,83
13:33:29,83
13:33:29,83
13:33:29,83
13:33:29,83
13:33:30,83
13:33:30,83
13:33:31,84
13:33:31,84
13:33:32,84
13:33:32,84
13:33:32,84
13:33:33,85
13:33:33,85
13:33:33,85
13:33:34,86
13:33:34,86
13:33:34,86
13:33:35,87
13:33:35,87
13:33:35,87
13:33:35,87
13:33:36,87
13:33:36,87
13:33:36,87
13:33:36,87
13:33:37,87
13:33:37,87
13:33:37,87
13:33:37,87
13:33:38,87
13:33:38,87
13:33:38,87
13:33:38,87
13:33:39,87
13:33:39,87
13:33:39,87
13:33:39,87
13:33:40,86
13:33:40,86
13:33:40,86
13:33:40,86
13:33:40,86
13:33:41,86
13:33:41,86
13:33:41,86
13:33:41,86
13:33:42,86
13:33:42,86
13:33:42,86
13:33:42,86
13:33:43,86
13:33:43,86
13:33:43,86
13:33:43,86
13:33:44,86
13:33:44,86
13:33:44,86
13:33:44,86
13:33:45,86
13:33:45,86
13:33:45,86
13:33:45,86
13:33:46,86
13:33:46,86
13:33:46,86
13:33:46,86
13:33:47,87
13:33:47,87
13:33:47,87
13:33:47,87
13:33:48,87
13:33:48,87
13:33:48,87
13:33:49,87
13:33:49,87
13:33:49,87
13:33:50,87
13:33:50,87
13:33:50,87
13:33:50,87
13:33:51,87
13:33:51,87
13:33:51,87
13:33:51,87
13:33:52,86
13:33:52,86
13:33:52,86
13:33:52,86
13:33:53,86
13:33:53,86
13:33:53,86
13:33:53,86
13:33:54,86
13:33:54,86
13:33:54,86
13:33:54,86
13:33:55,86
13:33:55,86
13:33:55,86
13:33:56,86
13:33:56,86
13:33:56,86
13:33:56,86
13:33:56,86
13:33:57,86
13:33:57,86
13:33:57,86
13:33:57,86
13:33:58,86
13:33:58,86
13:33:58,86
13:33:58,86
13:33:59,85
13:33:59,85
13:33:59,85
13:33:59,85
13:34:00,85
13:34:00,85
13:34:00,85
13:34:00,85
13:34:01,84
13:34:01,84
13:34:01,84
13:34:02,84
13:34:03,84
13:34:07,82
13:34:08,82
13:34:08,82
13:34:08,82
13:34:08,82
13:34:09,81
13:34:09,81
13:34:09,81
13:34:09,81
13:34:10,81
13:34:10,81
13:34:10,81
13:34:10,81
13:34:11,81
13:34:11,81
13:34:11,81
13:34:11,81
13:34:12,81
13:34:12,81
13:34:12,81
13:34:12,81
13:34:13,82
13:34:13,82
13:34:13,82
13:34:13,82
13:34:13,82
13:34:14,82
13:34:14,82
13:34:16,83
13:34:16,83
13:34:17,83
13:34:17,83
13:34:17,83
13:34:17,83
13:34:18,84
13:34:18,84
13:34:18,84
13:34:19,93
13:34:19,93
13:34:19,93
13:34:19,93
13:34:20,92
13:34:20,92
13:34:20,92
13:34:20,92
13:34:21,93
13:34:21,93
13:34:21,93
13:34:21,93
13:34:22,94
13:34:22,94
13:34:22,94
13:34:22,94
13:34:23,94
13:34:23,94
13:34:23,94
13:34:23,94
13:34:24,94
13:34:24,94
13:34:24,94
13:34:24,94
13:34:25,94
13:34:25,94
13:34:25,94
13:34:25,94
13:34:26,92
13:34:26,92
13:34:26,92
13:34:27,92
13:34:27,92
13:34:27,92
13:34:27,92
13:34:28,91
13:34:28,91
13:34:28,91
13:34:29,90
13:34:29,90
13:34:29,89
13:34:30,89
13:34:30,89
13:34:30,89
13:34:30,89
13:34:31,89
13:34:31,89
13:34:31,89
13:34:31,89
13:34:32,88
13:34:32,88
13:34:32,88
13:34:32,88
13:34:33,88
13:34:33,88
13:34:33,88
13:34:33,88
13:34:34,88
13:34:34,88
13:34:34,88
13:34:35,88
13:34:35,88
13:34:36,87
13:34:36,87
13:34:37,86
13:34:37,86
13:34:37,86
13:34:37,86
13:34:38,86
13:34:38,86
13:34:38,86
13:34:38,86
13:34:39,86
13:34:39,86
13:34:39,86
13:34:39,86
13:34:40,86
13:34:40,86
13:34:40,86
13:34:40,86
13:34:41,86
13:34:41,86
13:34:41,86
13:34:41,86
13:34:42,85
13:34:42,85
13:34:42,85
13:34:42,85
13:34:43,85
13:34:43,85
13:34:43,85
13:34:43,85
13:34:44,85
13:34:44,84
13:34:44,84
13:34:45,84
13:34:45,84
13:34:45,84
13:34:45,84
13:34:46,83
13:34:46,82
13:34:46,82
13:34:46,82
13:34:46,82
13:34:47,82
13:34:47,82
13:34:47,82
13:34:47,81
13:34:48,81
13:34:48,81
13:34:48,81
13:34:48,81
13:34:49,81
13:34:49,81
13:34:53,80
13:34:53,80
13:34:54,79
13:34:54,79
13:34:54,79
13:34:54,79
13:34:55,80
13:34:55,80
13:34:55,80
13:34:56,79
13:34:56,79
13:34:56,79
13:34:57,79
13:34:57,79
13:34:58,79
13:34:58,79
13:34:58,79
13:35:00,81
13:35:00,81
13:35:00,81
13:35:01,81
13:35:01,81
13:35:01,81
13:35:01,81
13:35:02,81
13:35:03,83
13:35:03,83
13:35:04,84
13:35:05,84
13:35:07,84
13:35:52,87
13:35:52,88
13:35:52,88
13:35:53,88
13:35:53,88
13:35:53,88
13:35:54,88
13:35:58,89
13:35:58,89
13:35:59,89
13:35:59,89
13:35:59,89
13:36:00,89
13:36:00,89
13:36:00,89
13:36:00,89
13:36:01,89
13:36:01,89
13:36:01,89
13:36:02,89
13:36:02,89
13:36:03,90
13:36:04,90
13:36:05,89
13:36:28,82
13:36:28,82
13:36:28,83
13:36:29,83
13:36:29,83
13:36:29,83
13:36:29,83
13:36:30,82
13:36:30,82
13:36:30,82
13:36:31,82
13:36:31,82
13:36:32,82
13:36:32,82
13:36:32,82
13:36:32,82
13:36:34,82
13:36:35,83
13:36:36,83
13:36:37,83
13:36:37,83
13:36:38,83
13:36:38,83
13:36:38,83
13:36:39,83
13:36:39,83
13:36:40,83
13:36:40,83
13:36:41,83
13:36:41,83
13:36:41,83
13:36:41,84
13:36:42,85
13:36:42,85
13:37:02,84
13:37:02,84
13:37:03,84
13:37:05,85
13:37:05,85
13:37:05,85
13:37:06,85
13:37:06,85
13:37:06,85
13:37:06,85
13:37:07,85
13:37:07,85
13:37:08,85
13:37:08,85
13:37:08,85
13:37:08,85
13:37:09,85
13:37:09,85
13:37:09,85
13:37:09,85
13:37:10,85
13:37:10,85
13:37:10,85
13:37:10,85
13:37:11,85
13:37:11,85
13:37:11,85
13:37:11,85
13:37:12,85
13:37:12,85
13:37:13,84
13:37:13,84
13:37:13,84
13:37:14,84
13:37:14,84
13:37:14,84
13:37:14,84
13:37:15,84
13:37:15,84
13:37:19,84
13:37:19,84
13:37:19,84
13:37:20,84
13:37:22,88
13:37:23,88
13:37:23,88
13:37:23,88
13:37:24,88
13:37:24,88
13:37:24,88
13:37:24,88
13:37:25,88
13:37:25,88
13:37:26,88
13:37:26,88
13:37:27,87
13:37:27,87
13:37:27,87
13:37:28,86
13:37:28,86
13:37:28,86
13:37:29,87
13:37:30,87
13:37:30,87
13:37:30,87
13:37:30,87
13:37:31,87
13:37:31,87
13:37:31,87
13:37:31,87
13:37:31,86
13:37:32,86
13:37:32,86
13:37:32,86
13:37:33,86
13:37:33,86
13:37:34,86
13:37:34,86
13:37:34,86
13:37:35,86
13:37:35,86
13:37:35,86
13:37:36,84
13:37:36,84
13:37:36,84
13:37:38,84
13:37:38,84
13:37:39,84
13:37:39,84
13:37:39,84
13:37:39,84
13:37:40,85
13:37:40,85
13:37:40,85
13:37:41,85
13:37:41,85
13:37:42,85
13:37:42,85
13:37:43,86
13:37:43,86
13:37:43,86
13:37:44,85
13:37:44,85
13:37:44,85
13:37:44,85
13:37:45,86
13:37:45,86
13:37:45,86
13:37:45,86
13:37:46,86
13:37:46,86
13:37:46,86
13:37:47,86
13:37:47,86
13:37:47,86
13:37:47,85
13:37:48,85
13:37:48,85
13:37:49,86
13:37:49,86
13:37:49,86
13:37:49,86
13:37:50,86
13:37:50,86
13:37:50,86
13:37:51,86
13:37:51,86
13:37:51,87
13:37:52,87
13:37:52,87
13:37:52,87
13:37:52,87
13:37:53,87
13:37:53,87
13:37:54,88
13:37:54,88
13:37:54,88
13:37:55,88
13:37:55,88
13:37:55,88
13:37:55,88
13:37:56,88
13:37:56,88
13:37:56,88
13:37:57,88
13:37:57,88
13:37:57,88
13:37:58,87
13:37:58,87
13:37:58,87
13:37:59,86
13:37:59,86
13:37:59,86
13:38:00,86
13:38:00,86
13:38:00,86
13:38:01,85
13:38:01,85
13:38:01,85
13:38:02,86
13:38:02,86
13:38:02,86
13:38:02,86
13:38:03,86
13:38:03,86
13:38:03,86
13:38:04,86
13:38:04,86
13:38:04,86
13:38:04,86
13:38:05,86
13:38:05,86
13:38:06,86
13:38:06,86
13:38:06,86
13:38:06,86
13:38:07,86
13:38:07,86
13:38:07,86
13:38:08,85
13:38:08,85
13:38:09,85
13:38:09,85
13:38:09,85
13:38:09,85
13:38:10,85
13:38:10,85
13:38:10,85
13:38:10,85
13:38:11,85
13:38:11,85
13:38:11,85
13:38:11,85
13:38:12,85
13:38:12,85
13:38:12,85
13:38:12,85
13:38:13,85
13:38:13,85
13:38:13,85
13:38:14,85
13:38:14,85
13:38:14,85
13:38:14,85
13:38:15,85
13:38:15,85
13:38:15,85
13:38:16,84
13:38:16,84
13:38:16,84
13:38:17,83
13:38:17,82
13:38:17,82
13:38:17,82
13:38:18,82
13:38:18,82
13:38:18,82
13:38:19,82
13:38:19,82
13:38:19,82
13:38:19,82
13:38:20,83
13:38:20,83
13:38:20,84
13:38:21,84
13:38:21,84
13:38:21,84
13:38:21,84
13:38:22,84
13:38:22,84
13:38:22,85
13:38:23,85
13:38:23,85
13:38:23,85
13:38:23,85
13:38:24,84
13:38:24,84
13:38:24,84
13:38:25,84
13:38:25,84
13:38:25,84
13:38:25,84
13:38:26,84
13:38:26,84
13:38:26,84
13:38:27,83
13:38:27,84
13:38:27,84
13:38:28,83
13:38:28,83
13:38:28,83
13:38:29,83
13:38:29,83
13:38:29,83
13:38:31,84
