time,heartRate
14:25:16,94
14:25:17,94
14:25:17,94
14:25:18,94
14:25:19,93
14:25:21,93
14:25:21,93
14:25:21,93
14:25:22,93
14:25:22,93
14:25:24,92
14:25:24,92
14:25:26,92
14:25:26,91
14:25:26,91
14:25:27,91
14:25:27,91
14:25:28,91
14:25:28,91
14:25:28,91
14:25:29,91
14:25:29,91
14:25:29,91
14:25:29,91
14:25:30,91
14:25:30,91
14:25:30,91
14:25:31,91
14:25:31,91
14:25:31,91
14:25:32,91
14:25:32,91
14:25:33,91
14:25:33,91
14:25:33,91
14:25:34,91
14:25:34,91
14:25:34,91
14:25:35,91
14:25:35,91
14:25:35,91
14:25:36,91
14:25:36,91
14:25:36,91
14:25:37,91
14:25:37,91
14:25:37,91
14:25:38,91
14:25:38,91
14:25:39,91
14:25:39,91
14:25:40,91
14:25:40,91
14:25:40,91
14:25:40,91
14:25:41,91
14:25:41,91
14:25:41,91
14:25:43,91
14:25:43,91
14:25:44,91
14:25:44,91
14:25:44,91
14:25:45,91
14:25:46,91
14:25:46,91
14:25:46,91
14:25:46,91
14:25:47,91
14:25:47,90
14:25:47,90
14:25:48,90
14:25:48,90
14:25:48,90
14:25:49,90
14:25:49,90
14:25:49,90
14:25:50,90
14:25:50,90
14:25:50,90
14:25:51,90
14:25:51,90
14:25:51,90
14:25:51,90
14:25:52,87
14:25:52,87
14:25:53,88
14:25:54,88
14:25:55,88
14:25:55,89
14:25:55,89
14:25:56,89
14:25:56,90
14:25:56,90
14:25:56,90
14:25:57,91
14:25:57,91
14:25:57,91
14:25:58,91
14:25:58,91
14:25:59,91
14:25:59,93
14:25:59,93
14:26:00,93
14:26:00,93
14:26:01,93
14:26:01,93
14:26:01,93
14:26:02,92
14:26:02,92
14:26:02,92
14:26:03,91
14:26:03,92
14:26:03,92
14:26:03,92
14:26:04,91
14:26:04,92
14:26:04,92
14:26:04,92
14:26:05,91
14:26:05,91
14:26:05,91
14:26:06,90
14:26:06,90
14:26:06,90
14:26:06,90
14:26:07,87
14:26:07,87
14:26:07,87
14:26:08,88
14:26:08,90
14:26:09,90
14:26:09,91
14:26:09,91
14:26:10,90
14:26:10,91
14:26:10,91
14:26:11,91
14:26:11,90
14:26:12,91
14:26:12,94
14:26:12,94
14:26:13,94
14:26:13,95
14:26:14,96
14:26:14,96
14:26:14,96
14:26:15,96
14:26:15,96
14:26:16,96
14:26:16,96
14:26:16,96
14:26:16,96
14:26:18,96
14:26:18,96
14:26:18,96
14:26:19,95
14:26:19,95
14:26:19,95
14:26:20,95
14:26:20,95
14:26:21,95
14:26:21,95
14:26:21,95
14:26:21,95
14:26:22,95
14:26:22,95
14:26:23,95
14:26:23,95
14:26:24,95
14:26:24,95
14:26:24,95
14:26:25,92
14:26:25,92
14:26:26,91
14:26:26,91
14:26:26,91
14:26:27,91
14:26:27,91
14:26:28,91
14:26:28,91
14:26:29,91
14:26:29,91
14:26:30,91
14:26:30,90
14:26:30,90
14:26:31,90
14:26:31,90
14:26:31,90
14:26:31,90
14:26:32,91
14:26:32,90
14:26:33,90
14:26:33,91
14:26:33,90
14:26:33,90
14:26:34,90
14:26:35,90
14:26:35,90
14:26:35,90
14:26:36,90
14:26:36,90
14:26:36,90
14:26:37,90
14:26:37,90
14:26:38,90
14:26:38,90
14:26:38,90
14:26:38,90
14:26:39,90
14:26:39,90
14:26:39,90
14:26:39,90
14:26:40,90
14:26:40,90
14:26:41,90
14:26:41,90
14:26:41,90
14:26:42,90
14:26:42,90
14:26:42,90
14:26:42,90
14:26:43,90
14:26:43,90
14:26:43,90
14:26:43,90
14:26:44,90
14:26:44,90
14:26:44,90
14:26:45,90
14:26:45,90
14:26:45,90
14:26:45,90
14:26:46,90
14:26:47,90
14:26:47,88
14:26:47,88
14:26:48,88
14:26:48,88
14:26:48,88
14:26:49,88
14:26:49,88
14:26:49,88
14:26:49,88
14:26:49,88
14:26:50,88
14:26:50,88
14:26:50,88
14:26:50,88
14:26:51,88
14:26:51,88
14:26:51,88
14:26:52,88
14:26:52,88
14:26:52,88
14:26:56,89
14:26:56,89
14:26:57,89
14:26:57,89
14:26:57,89
14:26:58,89
14:26:58,90
14:26:58,90
14:26:59,90
14:26:59,90
14:26:59,90
14:27:00,89
14:27:00,89
14:27:01,89
14:27:01,89
14:27:01,89
14:27:02,89
14:27:02,89
14:27:02,89
14:27:02,89
14:27:03,89
14:27:03,89
14:27:04,89
14:27:04,89
14:27:04,89
14:27:04,89
14:27:05,89
14:27:05,90
14:27:05,90
14:27:06,90
14:27:06,90
14:27:07,90
14:27:07,90
14:27:07,90
14:27:08,90
14:27:09,90
14:27:09,90
14:27:09,90
14:27:10,90
14:27:10,90
14:27:10,90
14:27:11,91
14:27:11,91
14:27:12,91
14:27:12,91
14:27:13,90
14:27:13,90
14:27:14,90
14:27:14,90
14:27:14,90
14:27:15,90
14:27:15,90
14:27:15,90
14:27:16,90
14:27:16,90
14:27:17,90
14:27:17,90
14:27:18,90
14:27:18,90
14:27:18,90
14:27:19,91
14:27:19,91
14:27:19,91
14:27:19,91
14:27:20,91
14:27:20,91
14:27:21,91
14:27:21,91
14:27:22,91
14:27:22,91
14:27:22,91
14:27:23,91
14:27:23,91
14:27:23,91
14:27:24,91
14:27:24,91
14:27:24,91
14:27:25,91
14:27:25,91
14:27:26,91
14:27:26,91
14:27:26,91
14:27:27,91
14:27:27,91
14:27:27,91
14:27:28,91
14:27:28,91
14:27:28,91
14:27:29,90
14:27:29,90
14:27:30,90
14:27:30,90
14:27:31,90
14:27:31,90
14:27:31,90
14:27:31,90
14:27:32,90
14:27:32,90
14:27:33,90
14:27:33,90
14:27:33,90
14:27:33,90
14:27:34,90
14:27:35,90
14:27:35,90
14:27:36,90
14:27:36,90
14:27:37,90
14:27:37,90
14:27:37,90
14:27:37,90
14:27:38,90
14:27:38,89
14:27:38,89
14:27:39,89
14:27:39,89
14:27:39,89
14:27:40,89
14:27:40,89
14:27:41,89
14:27:41,89
14:27:42,89
14:27:42,89
14:27:42,89
14:27:43,89
14:27:43,89
14:27:43,89
14:27:44,89
14:27:44,89
14:27:44,89
14:27:45,89
14:27:45,89
14:27:45,89
14:27:45,89
14:27:46,89
14:27:46,89
14:27:46,89
14:27:47,89
14:27:48,89
14:27:56,91
14:27:56,90
14:27:56,90
14:27:57,90
14:27:57,90
14:27:57,90
14:27:57,90
14:27:58,89
14:27:58,89
14:27:58,89
14:27:58,89
14:27:59,90
14:27:59,90
14:27:59,90
14:27:59,90
14:28:00,94
14:28:00,94
14:28:01,94
14:28:01,94
14:28:01,94
14:28:01,94
14:28:02,95
14:28:02,95
14:28:02,95
14:28:02,95
14:28:03,95
14:28:03,95
14:28:03,95
14:28:04,94
14:28:04,93
14:28:04,93
14:28:05,92
14:28:05,91
14:28:05,91
14:28:05,91
14:28:06,90
14:28:06,90
14:28:06,90
14:28:06,90
14:28:07,88
14:28:07,88
14:28:08,88
14:28:08,87
14:28:08,87
14:28:09,86
14:28:10,86
14:28:10,86
14:28:10,86
14:28:10,86
14:28:11,87
14:28:11,87
14:28:12,87
14:28:12,87
14:28:12,87
14:28:12,87
14:28:13,89
14:28:13,89
14:28:13,89
14:28:13,89
14:28:15,92
14:28:16,93
14:28:17,93
14:28:17,93
14:28:17,93
14:28:18,93
14:28:18,93
14:28:18,93
14:28:19,93
14:28:19,93
14:28:20,95
14:28:20,95
14:28:20,95
14:28:21,95
14:28:21,94
14:28:21,94
14:28:21,94
14:28:22,93
14:28:22,93
14:28:22,93
14:28:23,93
14:28:23,93
14:28:23,93
14:28:24,93
14:28:24,93
14:28:24,93
14:28:25,93
14:28:25,93
14:28:25,93
14:28:25,93
14:28:26,93
14:28:26,93
14:28:26,93
14:28:26,93
14:28:27,93
14:28:27,93
14:28:27,93
14:28:27,93
14:28:28,93
14:28:28,93
14:28:28,93
14:28:28,93
14:28:29,93
14:28:29,93
14:28:29,93
14:28:29,93
14:28:30,93
14:28:30,93
14:28:30,93
14:28:30,93
14:28:31,93
14:28:31,93
14:28:32,93
14:28:32,93
14:28:33,93
14:28:33,93
14:28:33,93
14:28:34,93
14:28:34,93
14:28:34,93
14:28:35,93
14:28:35,93
14:28:36,92
14:28:36,92
14:28:36,92
14:28:37,92
14:28:37,92
14:28:37,92
14:28:37,92
14:28:38,92
14:28:38,92
14:28:38,92
14:28:39,92
14:28:39,92
14:28:40,92
14:28:40,92
14:28:40,92
14:28:40,92
14:28:41,92
14:28:41,92
14:28:41,92
14:28:42,92
14:28:42,92
14:28:42,92
14:28:43,92
14:28:43,91
14:28:43,91
14:28:43,91
14:28:44,91
14:28:45,91
14:28:45,91
14:28:45,91
14:28:45,91
14:28:45,91
14:28:46,91
14:28:46,91
14:28:46,91
14:28:47,91
14:28:47,91
14:28:47,91
14:28:48,91
14:28:48,91
14:28:48,91
14:28:48,91
14:28:49,91
14:28:49,91
14:28:49,91
14:28:49,91
14:28:50,91
14:28:50,91
14:28:50,91
14:28:51,93
14:28:51,93
14:28:51,93
14:28:52,93
14:28:52,93
14:28:52,93
14:28:52,93
14:28:53,93
14:28:54,93
14:28:54,93
14:28:54,93
14:28:54,93
14:28:55,93
14:28:55,93
14:28:55,93
14:28:56,93
14:28:56,92
14:28:56,92
14:28:57,92
14:28:57,91
14:28:57,91
14:28:58,91
14:28:58,92
14:28:58,92
14:28:59,92
14:28:59,91
14:28:59,91
14:28:59,91
14:29:00,91
14:29:00,92
14:29:00,92
14:29:01,92
14:29:01,93
14:29:01,93
14:29:02,93
14:29:02,92
14:29:03,92
14:29:03,92
14:29:03,92
14:29:04,91
14:29:04,91
14:29:04,91
14:29:05,91
14:29:05,91
14:29:05,91
14:29:06,91
14:29:06,91
14:29:07,91
14:29:07,91
14:29:07,91
14:29:07,91
14:29:08,91
14:29:08,91
14:29:08,91
14:29:09,91
14:29:09,91
14:29:09,91
14:29:09,91
14:29:10,91
14:29:10,91
14:29:11,91
14:29:12,90
14:29:12,90
14:29:12,90
14:29:13,90
14:29:13,90
14:29:14,90
14:29:14,90
14:29:14,90
14:29:15,90
14:29:15,90
14:29:16,90
14:29:17,90
14:29:17,90
14:29:17,90
14:29:18,91
14:29:18,91
14:29:19,91
14:29:19,91
14:29:19,91
14:29:19,91
14:29:20,91
14:29:20,91
14:29:20,91
14:29:21,91
14:29:21,91
14:29:21,91
14:29:21,91
14:29:22,91
14:29:22,91
14:29:23,90
14:29:23,90
14:29:23,90
14:29:23,90
14:29:24,90
14:29:24,90
14:29:24,90
14:29:25,90
14:29:25,91
14:29:25,91
14:29:25,91
14:29:26,93
14:29:26,93
14:29:26,93
14:29:27,94
14:29:27,94
14:29:27,94
14:29:28,95
14:29:28,95
14:29:29,96
14:29:29,95
14:29:29,95
14:29:29,95
14:29:30,95
14:29:30,95
14:29:31,95
14:29:31,95
14:29:31,95
14:29:32,94
14:29:32,94
14:29:33,94
14:29:33,94
14:29:33,94
14:29:33,94
14:29:34,94
14:29:34,94
14:29:34,94
14:29:35,94
14:29:35,93
14:29:35,93
14:29:35,93
14:29:36,93
14:29:36,93
14:29:36,93
14:29:37,94
14:29:37,94
14:29:38,94
14:29:38,94
14:29:38,94
14:29:39,94
14:29:39,94
14:29:39,94
14:29:39,94
14:29:40,93
14:29:40,93
14:29:40,93
14:29:41,93
14:29:41,93
14:29:41,93
14:29:41,93
14:29:42,92
14:29:42,92
14:29:42,92
14:29:43,91
14:29:43,91
14:29:43,91
14:29:43,91
14:29:44,90
14:29:44,90
14:29:44,90
14:29:44,90
14:29:45,90
14:29:45,90
14:29:45,90
14:29:46,90
14:29:46,90
14:29:46,90
14:29:47,90
14:29:47,90
14:29:47,90
14:29:47,90
14:29:48,89
14:29:48,89
14:29:48,89
14:29:48,89
14:29:49,89
14:29:49,89
14:29:49,89
14:29:49,89
14:29:50,89
14:29:50,88
14:29:51,88
14:29:51,88
14:29:51,88
14:29:52,88
14:29:52,88
14:29:52,88
14:30:45,87
14:30:45,87
14:30:45,87
14:30:46,87
14:30:46,87
14:30:47,87
14:30:47,85
14:30:47,85
14:30:48,84
14:30:48,84
14:30:48,84
14:30:49,85
14:30:49,85
14:30:49,85
14:30:49,85
14:30:50,85
14:30:50,85
14:30:50,85
14:30:51,87
14:30:51,87
14:30:52,89
14:30:52,89
14:30:52,89
14:30:52,89
14:30:53,89
14:30:53,89
14:30:53,89
14:30:54,89
14:30:54,89
14:30:54,89
14:30:54,89
14:30:55,89
14:30:55,89
14:30:56,89
14:30:56,89
14:30:56,89
14:30:56,89
14:30:57,88
14:30:57,88
14:30:57,88
14:30:58,88
14:30:58,89
14:30:58,89
14:30:58,89
14:30:59,91
14:30:59,91
14:30:59,91
14:30:59,91
14:31:00,92
14:31:01,92
14:31:01,92
14:31:01,92
14:31:01,92
14:31:02,90
14:31:02,91
14:31:02,91
14:31:02,91
14:31:03,90
14:31:03,90
14:31:03,90
14:31:04,92
14:31:04,92
14:31:05,92
14:31:05,92
14:31:05,92
14:31:05,92
14:31:06,92
14:31:06,92
14:31:06,92
14:31:06,92
14:31:07,91
14:31:07,91
14:31:07,91
14:31:07,91
14:31:08,91
14:31:08,91
14:31:08,91
14:31:09,91
14:31:09,91
14:31:09,91
14:31:10,89
14:31:10,89
14:31:11,89
14:31:11,89
14:31:12,89
14:31:12,89
14:31:12,89
14:31:12,89
14:31:13,89
14:31:13,90
14:31:14,90
14:31:14,90
14:31:14,90
14:31:14,90
14:31:15,91
14:31:15,91
14:31:15,91
14:31:16,92
14:31:16,92
14:31:16,92
14:31:16,92
14:31:17,91
14:31:17,91
14:31:18,95
14:31:18,95
14:31:19,98
14:31:19,98
14:31:19,98
14:31:20,100
14:31:20,100
14:31:20,100
14:31:21,100
14:31:21,101
14:31:21,101
14:31:22,99
14:31:22,100
14:31:22,100
14:31:23,100
14:31:23,101
14:31:23,101
14:31:24,99
14:31:24,99
14:31:24,99
14:31:25,99
14:31:25,99
14:31:25,99
14:31:26,99
14:31:26,99
14:31:26,99
14:31:26,99
14:31:27,98
14:31:27,98
14:31:27,98
14:31:28,98
14:31:28,98
14:31:29,98
14:31:29,98
14:31:29,98
14:31:29,98
14:31:30,98
14:31:31,98
14:31:31,98
14:31:31,98
14:31:31,98
14:31:32,98
14:31:32,98
14:31:32,98
14:31:32,98
14:31:33,98
14:31:33,98
14:31:33,98
14:31:34,98
14:31:34,98
14:31:34,98
14:31:35,97
14:31:35,97
14:31:36,97
14:31:36,97
14:31:36,97
14:31:36,97
14:31:37,96
14:31:37,96
14:31:37,96
14:31:38,95
14:31:38,95
14:31:38,95
14:31:38,95
14:31:39,95
14:31:39,83
14:31:40,84
14:31:40,84
14:31:40,84
14:31:41,84
14:31:41,84
14:31:41,84
14:31:41,84
14:31:42,84
14:31:42,84
14:31:42,84
14:31:43,84
14:31:43,84
14:31:43,84
14:31:44,84
14:31:44,84
14:31:44,84
14:31:44,84
14:31:45,84
14:31:45,84
14:31:45,84
14:31:46,84
14:31:46,84
14:31:46,84
14:31:46,84
14:31:47,84
14:31:47,84
14:31:47,84
14:31:47,84
14:31:48,84
14:31:48,84
14:31:48,84
14:31:49,84
14:31:49,84
14:31:49,84
14:31:49,84
14:31:50,84
14:31:50,84
14:31:50,84
14:31:51,83
14:31:51,82
14:31:51,82
14:31:51,82
14:31:52,82
14:31:52,82
14:31:52,82
14:31:53,84
14:31:53,84
14:31:53,84
14:31:53,84
14:31:54,85
14:31:54,85
14:31:54,85
14:31:55,86
14:31:55,85
14:31:55,85
14:31:56,85
14:31:56,85
14:31:56,85
14:31:56,85
14:31:57,85
14:31:57,85
14:31:58,85
14:31:58,85
14:31:58,85
14:31:58,85
14:31:59,85
14:31:59,84
14:31:59,84
14:32:00,84
14:32:00,84
14:32:01,84
14:32:01,84
14:32:01,84
14:32:02,84
14:32:02,84
14:32:02,84
14:32:02,84
14:32:03,84
14:32:03,84
14:32:03,84
14:32:04,84
14:32:04,82
14:32:04,82
14:32:05,82
14:32:05,82
14:32:05,82
14:32:05,82
14:32:06,82
14:32:06,82
14:32:06,82
14:32:07,82
14:32:07,82
14:32:07,82
14:32:07,82
14:32:08,82
14:32:08,82
14:32:08,82
14:32:09,82
14:32:10,82
14:32:10,82
14:32:11,82
14:32:11,83
14:32:11,83
14:32:11,83
14:32:12,83
14:32:13,83
14:32:13,83
14:32:13,83
14:32:14,83
14:32:14,83
14:32:15,83
14:32:15,83
14:32:15,83
14:32:16,84
14:32:16,84
14:32:16,84
14:32:17,84
14:32:17,84
14:32:18,84
14:32:18,84
14:32:18,84
14:32:19,84
14:32:19,85
14:32:19,85
14:32:20,85
14:32:20,85
14:32:20,85
14:32:20,85
14:32:21,85
14:32:21,85
14:32:21,85
14:32:21,85
14:32:22,86
14:32:22,88
14:32:22,88
14:32:23,87
14:32:23,87
14:32:23,87
14:32:24,87
14:32:24,89
14:32:25,90
14:32:25,90
14:32:25,90
14:32:26,90
14:32:26,90
14:32:26,90
14:32:27,91
14:32:27,91
14:32:27,91
14:32:28,91
14:32:28,91
14:32:28,91
14:32:28,91
14:32:29,91
14:32:29,91
14:32:29,91
14:32:30,91
14:32:30,91
14:32:31,91
14:32:31,91
14:32:31,91
14:32:31,91
14:32:32,91
14:32:32,91
14:32:32,91
14:32:32,91
14:32:33,91
14:32:33,91
14:32:33,91
14:32:34,91
14:32:34,91
14:32:34,91
14:32:35,91
14:32:35,91
14:32:36,91
14:32:36,90
14:32:36,90
14:32:37,90
14:32:37,90
14:32:37,90
14:32:38,90
14:32:38,90
14:32:38,90
14:32:38,90
14:32:39,90
14:32:39,90
14:32:39,90
14:32:40,90
14:32:40,90
14:32:40,90
14:32:41,90
14:32:41,90
14:32:41,90
14:32:42,90
14:32:42,90
14:32:42,90
14:32:43,90
14:32:43,90
14:32:43,90
14:32:44,87
14:32:44,87
14:32:44,87
14:32:45,87
14:32:45,88
14:32:45,88
14:32:46,87
14:32:46,87
14:32:46,87
14:32:47,87
14:32:47,87
14:32:47,87
14:32:47,87
14:32:48,87
14:32:48,88
14:32:48,88
14:32:48,88
14:32:49,88
14:32:50,88
14:32:50,89
14:32:50,89
14:32:50,89
14:32:51,89
14:32:51,89
14:32:51,89
14:32:51,89
14:32:52,89
14:32:52,88
14:32:52,88
14:32:52,88
14:32:53,88
14:32:53,88
14:32:53,88
14:32:53,88
14:32:54,88
14:32:54,88
14:32:55,88
14:32:55,88
14:32:55,88
14:32:55,88
14:32:56,88
14:32:56,88
14:32:57,88
14:32:57,88
14:32:57,88
14:32:58,87
14:32:58,87
14:32:58,87
14:32:59,87
14:32:59,86
14:32:59,86
14:33:00,86
14:33:00,86
14:33:00,86
14:33:00,86
14:33:01,86
14:33:01,85
14:33:01,85
14:33:02,85
14:33:02,85
14:33:02,85
14:33:02,85
14:33:03,85
14:33:03,85
14:33:03,85
14:33:03,85
14:33:04,85
14:33:04,84
14:33:04,84
14:33:05,84
14:33:05,84
14:33:05,84
14:33:05,84
14:33:06,84
14:33:06,84
14:33:07,84
14:33:07,84
14:33:07,84
14:33:07,84
14:33:08,84
14:33:08,84
14:33:08,84
14:33:09,84
14:33:09,84
14:33:10,84
14:33:10,86
14:33:10,87
14:33:10,87
14:33:10,87
14:33:11,87
14:33:11,87
14:33:11,87
14:33:12,87
14:33:12,87
14:33:12,87
14:33:13,87
14:33:13,87
14:33:13,87
14:33:14,88
14:33:14,88
14:33:14,88
14:33:15,88
14:33:15,88
14:33:15,88
14:33:16,89
14:33:16,89
14:33:16,89
14:33:17,89
14:33:17,89
14:33:18,87
14:33:18,87
14:33:18,87
14:33:19,88
14:33:19,88
14:33:19,88
14:33:20,88
14:33:20,89
14:33:20,89
14:33:20,89
14:33:21,90
14:33:21,92
14:33:21,92
14:33:21,92
14:33:22,93
14:33:22,93
14:33:22,93
14:33:23,93
14:33:23,94
14:33:23,94
14:33:24,95
14:33:24,95
14:33:24,95
14:33:25,95
14:33:25,95
14:33:25,95
14:33:25,95
14:33:26,95
14:33:26,95
14:33:26,95
14:33:27,94
14:33:27,94
14:33:27,94
14:33:28,92
14:33:28,92
14:33:28,92
14:33:29,90
14:33:29,90
14:33:29,90
14:33:30,89
14:33:30,88
14:33:30,88
14:33:30,88
14:33:31,88
14:33:31,88
14:33:32,88
14:33:32,88
14:33:32,88
14:33:33,88
14:33:33,88
14:33:34,90
14:33:34,90
14:33:34,90
14:33:34,90
14:33:35,90
14:33:35,90
14:33:36,90
14:33:36,90
14:33:36,90
14:33:36,90
14:33:37,90
14:33:37,91
14:33:37,91
14:33:38,91
14:33:38,90
14:33:39,90
14:33:39,90
14:33:39,90
14:33:40,90
14:33:40,90
14:33:40,90
14:33:41,90
14:33:41,89
14:33:41,89
14:33:42,89
14:33:42,90
14:33:42,90
14:33:43,90
14:33:43,90
14:33:43,90
14:33:43,90
14:33:44,90
14:33:44,90
14:33:44,90
14:33:44,90
14:33:45,90
14:33:45,90
14:33:45,90
14:33:45,90
14:33:46,90
14:33:46,90
14:33:47,89
14:33:47,89
14:33:48,89
14:33:48,89
14:33:48,89
14:33:49,87
14:33:49,87
14:33:49,87
14:33:49,87
14:33:50,87
14:33:50,86
14:33:50,86
14:33:51,85
14:33:51,85
14:33:51,85
14:33:52,84
14:33:52,84
14:33:53,85
14:33:53,85
14:33:53,85
14:33:54,85
14:33:54,85
14:33:54,85
14:33:54,85
14:33:55,85
14:33:55,85
14:33:55,85
14:33:56,85
14:33:56,85
14:33:56,85
14:33:56,85
14:33:57,86
14:33:58,86
14:33:58,86
14:33:59,86
14:33:59,86
14:33:59,86
14:33:59,86
14:34:00,86
14:34:00,86
14:34:00,86
14:34:00,86
14:34:01,86
14:34:01,86
14:34:01,86
14:34:02,86
14:34:02,86
14:34:03,86
14:34:03,86
14:34:04,86
14:34:04,86
14:34:04,86
14:34:05,85
14:34:05,85
14:34:05,85
14:34:06,85
14:34:06,85
14:34:06,85
14:34:07,85
14:34:07,85
14:34:08,85
14:34:09,85
14:34:09,85
14:34:09,85
14:34:10,86
14:34:10,86
14:34:11,86
14:34:11,86
14:34:12,86
14:34:12,86
14:34:13,86
14:34:13,86
14:34:13,86
14:34:13,86
14:34:14,86
14:34:14,86
14:34:14,86
14:34:15,86
14:34:15,86
14:34:15,86
14:34:15,86
14:34:16,86
14:34:16,86
14:34:17,85
14:34:18,85
14:34:18,84
14:34:18,84
14:34:18,84
14:34:19,85
14:34:19,85
14:34:20,85
14:34:20,85
14:34:20,85
14:34:20,85
14:34:22,85
14:34:22,85
14:34:22,85
14:34:23,85
14:34:23,85
14:34:23,85
14:34:24,84
14:34:24,84
14:34:24,84
14:34:25,84
14:34:25,84
14:34:25,84
14:34:26,84
14:34:27,84
14:34:27,84
14:34:27,84
14:34:28,84
14:34:28,84
14:34:29,84
14:34:29,84
14:34:29,84
14:34:30,84
14:34:30,84
14:34:30,84
14:34:31,85
14:34:32,85
14:34:32,85
14:34:32,85
14:34:33,86
14:34:34,86
14:34:34,86
14:34:34,86
14:34:35,86
14:34:35,86
14:34:36,86
14:34:37,86
14:34:37,86
14:34:37,86
14:34:37,86
14:34:38,86
14:34:38,86
14:34:39,86
14:34:39,86
14:34:40,86
14:34:41,86
14:34:42,86
14:34:42,86
14:34:42,86
14:34:43,86
14:34:44,86
14:34:44,86
14:34:44,86
14:34:45,86
14:34:45,87
14:34:45,87
14:34:46,87
14:34:46,88
14:34:47,88
14:34:47,88
14:34:47,88
14:34:48,88
14:34:48,88
14:34:48,88
14:34:48,88
14:34:49,88
14:34:49,88
14:34:49,88
14:34:50,88
14:34:50,88
14:34:50,88
14:34:50,88
14:34:51,89
14:34:51,89
14:34:51,89
14:34:52,89
14:34:52,89
14:34:52,89
14:34:53,89
14:34:53,89
14:34:53,89
14:34:53,89
14:34:54,89
14:34:54,89
14:34:54,89
14:34:55,89
14:34:55,89
14:34:56,89
14:34:56,89
14:34:56,89
14:34:57,89
14:34:57,89
14:34:57,89
14:34:57,89
14:34:58,87
14:34:58,87
14:34:58,87
14:34:59,88
14:34:59,88
14:34:59,88
14:35:00,90
14:35:00,90
14:35:01,90
14:35:01,91
14:35:02,92
14:35:02,92
14:35:02,92
14:35:03,92
14:35:03,93
14:35:03,93
14:35:04,93
14:35:04,93
14:35:04,93
14:35:05,93
14:35:06,94
14:35:06,94
14:35:06,94
14:35:06,94
14:35:07,93
14:35:07,93
14:35:07,93
14:35:07,93
14:35:08,93
14:35:08,93
14:35:08,93
14:35:08,93
14:35:09,93
14:35:09,93
14:35:10,92
14:35:10,92
14:35:10,92
14:35:11,91
14:35:11,91
14:35:11,91
14:35:11,91
14:35:12,93
14:35:12,93
14:35:12,93
14:35:13,93
14:35:13,93
14:35:14,93
14:35:14,93
14:35:15,93
14:35:15,94
14:35:15,94
14:35:15,94
14:35:16,94
14:35:16,94
14:35:16,94
14:35:17,92
14:35:17,92
14:35:18,91
14:35:18,91
14:35:18,91
14:35:19,91
14:35:19,91
14:35:20,91
14:35:20,90
14:35:20,90
14:35:20,90
14:35:21,90
14:35:21,90
14:35:21,90
14:35:22,90
14:35:22,90
14:35:22,90
14:35:22,90
14:35:23,90
14:35:23,90
14:35:23,90
14:35:24,90
14:35:24,90
14:35:25,90
14:35:25,90
14:35:25,90
14:35:26,90
14:35:26,90
14:35:26,90
14:35:27,90
14:35:27,90
14:35:27,90
14:35:28,90
14:35:28,90
14:35:28,90
14:35:29,90
14:35:29,90
14:35:29,90
14:35:29,90
14:35:30,90
14:35:30,90
14:35:30,90
14:35:30,90
14:35:31,90
14:35:31,90
14:35:31,90
14:35:31,90
14:35:32,91
14:35:32,91
14:35:32,91
14:35:33,92
14:35:33,92
14:35:33,92
14:35:34,92
14:35:34,92
14:35:35,92
14:35:35,93
14:35:35,93
14:35:36,93
14:35:36,94
14:35:36,94
14:35:36,94
14:35:37,99
14:35:37,99
14:35:37,99
14:35:38,99
14:35:38,99
14:35:38,99
14:35:38,99
14:35:39,99
14:35:39,99
14:35:39,99
14:35:40,99
14:35:40,99
14:35:40,99
14:35:40,99
14:35:41,98
14:35:41,98
14:35:41,98
14:35:41,98
14:35:42,99
14:35:42,99
14:35:42,99
14:35:42,99
14:35:43,99
14:35:43,99
14:35:44,99
14:35:44,99
14:35:44,99
14:35:45,99
14:35:45,99
14:35:45,99
14:35:45,99
14:35:46,99
14:35:46,100
14:35:46,100
14:35:46,100
14:35:47,100
14:35:47,100
14:35:47,100
14:35:47,100
14:35:48,100
14:35:48,101
14:35:48,101
14:35:48,101
14:35:49,101
14:35:49,101
14:35:49,101
14:35:49,101
14:35:50,101
14:35:50,102
14:35:50,102
14:35:50,102
14:35:51,102
14:35:51,101
14:35:51,102
14:35:51,102
14:35:52,102
14:35:52,103
14:35:52,103
14:35:52,103
14:35:53,103
14:35:53,104
14:35:53,104
14:35:54,104
14:35:54,104
14:35:54,104
14:35:55,104
14:35:55,104
14:35:55,104
14:35:55,104
14:35:56,103
14:35:56,103
14:35:56,103
14:35:56,103
14:35:57,102
14:35:57,102
14:35:57,102
14:35:57,102
14:35:58,101
14:35:58,101
14:35:58,101
14:35:58,101
14:35:59,100
