time,heartRate
16:37:49,84
16:37:49,84
16:37:49,84
16:37:49,84
16:37:50,84
16:37:50,84
16:37:50,84
16:37:50,84
16:37:51,84
16:37:51,84
16:37:51,84
16:37:51,84
16:37:52,83
16:37:52,83
16:37:52,83
16:37:52,83
16:37:52,83
16:37:53,83
16:37:53,83
16:37:53,83
16:37:53,83
16:37:54,83
16:37:54,83
16:37:54,83
16:37:55,83
16:37:55,83
16:37:55,83
16:37:55,83
16:37:56,83
16:37:56,83
16:37:56,83
16:37:56,83
16:37:57,83
16:37:57,83
16:37:57,83
16:37:57,82
16:37:58,82
16:37:58,82
16:37:58,82
16:37:59,82
16:37:59,82
16:37:59,82
16:37:59,82
16:38:00,82
16:38:00,82
16:38:00,82
16:38:00,82
16:38:01,82
16:38:01,82
16:38:01,82
16:38:01,82
16:38:02,81
16:38:02,81
16:38:02,81
16:38:02,81
16:38:03,81
16:38:03,81
16:38:03,81
16:38:03,81
16:38:04,81
16:38:04,81
16:38:04,81
16:38:04,81
16:38:05,81
16:38:05,81
16:38:05,81
16:38:05,81
16:38:06,81
16:38:06,81
16:38:06,81
16:38:06,81
16:38:07,81
16:38:07,81
16:38:07,81
16:38:07,81
16:38:08,81
16:38:08,81
16:38:08,81
16:38:08,82
16:38:09,82
16:38:09,82
16:38:09,82
16:38:09,82
16:38:09,82
16:38:10,82
16:38:10,82
16:38:10,82
16:38:10,82
16:38:11,82
16:38:11,82
16:38:11,82
16:38:11,83
16:38:12,83
16:38:12,83
16:38:12,83
16:38:12,83
16:38:13,89
16:38:13,89
16:38:13,89
16:38:13,89
16:38:14,89
16:38:14,89
16:38:14,89
16:38:14,90
16:38:15,90
16:38:15,90
16:38:15,90
16:38:15,91
16:38:16,91
16:38:16,91
16:38:16,91
16:38:16,91
16:38:17,91
16:38:17,91
16:38:17,91
16:38:17,91
16:38:18,91
16:38:18,91
16:38:18,91
16:38:18,91
16:38:19,91
16:38:19,91
16:38:19,91
16:38:19,91
16:38:20,91
16:38:20,91
16:38:20,91
16:38:20,90
16:38:21,90
16:38:21,90
16:38:21,90
16:38:21,90
16:38:22,90
16:38:22,90
16:38:22,90
16:38:22,90
16:38:23,90
16:38:23,90
16:38:23,90
16:38:23,90
16:38:24,90
16:38:24,90
16:38:24,90
16:38:24,90
16:38:25,90
16:38:25,90
16:38:25,90
16:38:25,89
16:38:26,89
16:38:26,89
16:38:26,89
16:38:26,89
16:38:27,89
16:38:27,89
16:38:27,89
16:38:27,89
16:38:28,89
16:38:28,89
16:38:28,89
16:38:28,88
16:38:29,88
16:38:29,88
16:38:29,88
16:38:29,88
16:38:30,88
16:38:30,88
16:38:30,88
16:38:30,87
16:38:31,87
16:38:31,87
16:38:31,87
16:38:31,87
16:38:32,87
16:38:32,87
16:38:32,87
16:38:32,87
16:38:33,87
16:38:33,87
16:38:33,87
16:38:33,83
16:38:34,83
16:38:34,83
16:38:34,83
16:38:34,85
16:38:35,90
16:38:35,90
16:38:35,90
16:38:35,93
16:38:36,93
16:38:36,93
16:38:36,93
16:38:36,95
16:38:37,95
16:38:37,95
16:38:37,95
16:38:37,95
16:38:38,95
16:38:38,95
16:38:38,95
16:38:38,95
16:38:39,95
16:38:39,95
16:38:39,95
16:38:39,95
16:38:40,95
16:38:40,95
16:38:40,95
16:38:40,95
16:38:41,95
16:38:41,95
16:38:41,95
16:38:41,93
16:38:41,92
16:38:42,92
16:38:42,92
16:38:42,90
16:38:43,90
16:38:43,90
16:38:43,89
16:38:43,89
16:38:44,89
16:38:44,89
16:38:44,88
16:38:44,88
16:38:45,88
16:38:45,88
16:38:45,88
16:38:45,90
16:38:46,91
16:38:46,91
16:38:46,91
16:38:46,90
16:38:47,90
16:38:47,90
16:38:47,90
16:38:48,91
16:38:48,91
16:38:48,91
16:38:48,91
16:38:49,91
16:38:49,91
16:38:49,91
16:38:49,92
16:38:50,92
16:38:50,92
16:38:50,92
16:38:50,91
16:38:51,91
16:38:51,91
16:38:51,91
16:38:51,91
16:38:52,90
16:38:52,90
16:38:52,90
16:38:52,91
16:38:53,91
16:38:53,91
16:38:53,91
16:38:53,90
16:38:54,90
16:38:54,90
16:38:54,90
16:38:55,90
16:38:55,90
16:38:55,90
16:38:55,89
16:38:56,89
16:38:56,89
16:38:56,89
16:38:56,89
16:38:57,89
16:38:57,89
16:38:57,89
16:38:57,89
16:38:58,89
16:38:58,89
16:38:58,89
16:38:58,89
16:38:58,89
16:38:59,89
16:38:59,89
16:38:59,89
16:38:59,89
16:39:00,89
16:39:00,89
16:39:00,89
16:39:00,88
16:39:01,88
16:39:01,88
16:39:01,88
16:39:01,88
16:39:02,88
16:39:02,88
16:39:02,88
16:39:03,88
16:39:03,88
16:39:03,88
16:39:03,88
16:39:04,88
16:39:04,88
16:39:04,88
16:39:04,88
16:39:05,88
16:39:05,88
16:39:05,88
16:39:06,88
16:39:06,88
16:39:06,88
16:39:06,87
16:39:07,87
16:39:07,87
16:39:07,87
16:39:07,87
16:39:08,87
16:39:08,87
16:39:08,87
16:39:08,87
16:39:09,87
16:39:09,87
16:39:09,87
16:39:09,87
16:39:10,87
16:39:10,87
16:39:10,87
16:39:11,86
16:39:11,86
16:39:11,86
16:39:11,86
16:39:12,86
16:39:12,86
16:39:12,86
16:39:12,85
16:39:13,85
16:39:13,85
16:39:13,85
16:39:14,85
16:39:14,85
16:39:14,84
16:39:14,84
16:39:15,84
16:39:15,84
16:39:15,84
16:39:15,84
16:39:16,84
16:39:16,84
16:39:16,83
16:39:17,83
16:39:17,83
16:39:17,83
16:39:17,83
16:39:18,83
16:39:18,83
16:39:18,83
16:39:19,83
16:39:19,83
16:39:19,83
16:39:19,83
16:39:20,83
16:39:20,83
16:39:20,83
16:39:21,83
16:39:21,83
16:39:21,83
16:39:21,83
16:39:22,83
16:39:22,83
16:39:22,83
16:39:22,83
16:39:23,83
16:39:23,83
16:39:24,83
16:39:24,83
16:39:25,83
16:39:25,83
16:39:25,83
16:39:26,83
16:39:26,83
16:39:28,82
16:39:28,82
16:39:29,82
16:39:29,82
16:39:30,82
16:39:30,81
16:39:31,81
16:39:31,81
16:39:31,81
16:39:32,81
16:39:32,81
16:39:32,80
16:39:32,80
16:39:33,80
16:39:33,80
16:39:33,80
16:39:33,80
16:39:34,80
16:39:34,80
16:39:34,80
16:39:34,80
16:39:35,80
16:39:35,80
16:39:35,80
16:39:35,80
16:39:36,80
16:39:36,80
16:39:36,80
16:39:36,80
16:39:37,80
16:39:37,80
16:39:37,80
16:39:37,79
16:39:38,79
16:39:38,79
16:39:38,79
16:39:38,79
16:39:39,79
16:39:39,79
16:39:39,78
16:39:40,78
16:39:40,78
16:39:40,78
16:39:40,78
16:39:41,77
16:39:41,77
16:39:41,77
16:39:41,77
16:39:42,77
16:39:42,77
16:39:42,77
16:39:42,77
16:39:43,77
16:39:43,77
16:39:43,77
16:39:44,76
16:39:44,76
16:39:44,76
16:39:44,76
16:39:45,76
16:39:45,76
16:39:45,76
16:39:45,76
16:39:46,76
16:39:46,76
16:39:46,76
16:39:46,76
16:39:47,76
16:39:47,76
16:39:47,76
16:39:47,76
16:39:48,76
16:39:48,76
16:39:48,76
16:39:48,76
16:39:49,76
16:39:49,76
16:39:49,76
16:39:49,76
16:39:50,76
16:39:50,76
16:39:50,76
16:39:50,76
16:39:51,76
16:39:51,76
16:39:51,76
16:39:51,76
16:39:52,76
16:39:52,76
16:39:52,76
16:39:52,76
16:39:53,76
16:39:53,76
16:39:53,76
16:39:53,76
16:39:54,76
16:39:54,76
16:39:54,76
16:39:54,76
16:39:55,76
16:39:55,76
16:39:55,76
16:39:55,76
16:39:56,77
16:39:56,77
16:39:56,77
16:39:56,77
16:39:57,77
16:39:57,77
16:39:57,77
16:39:57,77
16:39:58,77
16:39:58,77
16:39:58,77
16:39:58,77
16:39:59,77
16:39:59,77
16:39:59,77
16:39:59,77
16:40:00,77
16:40:00,77
16:40:00,77
16:40:00,77
16:40:00,77
16:40:01,77
16:40:01,77
16:40:01,77
16:40:01,78
16:40:02,78
16:40:09,78
16:40:09,78
16:40:10,78
16:40:10,78
16:40:10,78
16:40:11,78
16:40:11,78
16:40:11,78
16:40:12,78
16:40:12,78
16:40:12,78
16:40:13,78
16:40:13,78
16:40:17,77
16:40:17,77
16:40:17,77
16:40:17,77
16:40:19,76
16:40:19,76
16:40:19,76
16:40:19,76
16:40:20,76
16:40:20,76
16:40:21,76
16:40:21,76
16:40:21,76
16:40:22,76
16:40:22,76
16:40:22,76
16:40:23,76
16:40:23,76
16:40:23,76
16:40:23,76
16:40:24,76
16:40:24,76
16:40:24,76
16:40:25,76
16:40:25,76
16:40:25,76
16:40:26,76
16:40:26,76
16:40:26,76
16:40:26,76
16:40:27,76
16:40:27,76
16:40:27,76
16:40:27,76
16:40:28,76
16:40:28,76
16:40:28,76
16:40:28,76
16:40:29,76
16:40:42,77
16:40:44,77
16:40:45,77
16:40:51,75
16:40:52,75
16:40:52,75
16:40:52,75
16:40:56,75
16:40:58,76
16:40:59,76
16:40:59,76
16:40:59,76
16:40:59,76
16:41:00,76
16:41:00,76
16:41:00,76
16:41:00,76
16:41:01,76
16:41:01,76
16:41:01,76
16:41:02,76
16:41:02,76
16:41:02,76
16:41:04,76
16:41:04,76
16:41:04,76
16:41:04,76
16:41:05,76
16:41:05,76
16:41:05,76
16:41:05,76
16:41:05,75
16:41:06,75
16:41:06,75
16:41:06,75
16:41:06,75
16:41:07,75
16:41:07,75
16:41:07,75
16:41:07,76
16:41:08,76
16:41:08,76
16:41:08,76
16:41:08,76
16:41:09,76
16:41:09,76
16:41:09,76
16:41:10,76
16:41:10,76
16:41:10,76
16:41:10,77
16:41:11,77
16:41:11,77
16:41:11,77
16:41:12,77
16:41:12,77
16:41:12,77
16:41:12,77
16:41:13,77
16:41:13,77
16:41:13,77
16:41:14,76
16:41:14,76
16:41:14,76
16:41:14,76
16:41:15,76
16:41:15,77
16:41:15,77
16:41:16,77
16:41:16,77
16:41:16,77
16:41:17,78
16:41:17,78
16:41:17,78
16:41:18,78
16:41:18,78
16:41:18,78
16:41:18,78
16:41:19,79
16:41:19,79
16:41:19,79
16:41:19,79
16:41:20,80
16:41:20,80
16:41:20,80
16:41:20,80
16:41:21,80
16:41:25,80
16:41:29,80
16:41:29,80
16:41:30,79
16:41:30,79
16:41:30,79
16:41:30,79
16:41:31,79
16:41:31,79
16:41:31,79
16:41:31,79
16:41:32,79
16:41:32,79
16:41:32,79
16:41:32,79
16:41:33,79
16:41:33,79
16:41:33,79
16:41:33,79
16:41:34,79
16:41:34,79
16:41:34,79
16:41:34,79
16:41:35,79
16:41:35,79
16:41:35,79
16:41:35,79
16:41:36,79
16:41:36,79
16:42:36,77
16:42:37,77
16:42:37,77
16:42:37,77
16:42:38,77
16:42:38,77
16:42:42,78
16:42:42,78
16:42:43,78
16:42:44,78
16:42:44,78
16:42:46,77
16:42:47,77
16:42:47,77
16:42:47,77
16:42:47,73
16:42:48,73
16:42:48,73
16:42:49,73
16:42:49,73
16:42:49,73
16:42:49,73
16:42:50,73
16:42:50,73
16:42:50,73
16:42:50,73
16:42:51,73
16:42:52,73
16:42:52,73
16:42:52,73
16:42:52,73
16:42:53,74
16:42:53,74
16:42:53,74
16:42:54,73
16:42:54,73
16:42:54,73
16:42:55,73
16:42:55,73
16:42:55,73
16:42:56,73
16:42:56,73
16:42:57,74
16:42:57,74
16:42:57,74
16:42:58,74
16:42:58,74
16:42:58,74
16:42:58,74
16:42:59,74
16:42:59,74
16:42:59,74
16:43:00,74
16:43:00,74
16:43:01,74
16:43:02,74
16:43:03,74
16:43:03,74
16:43:07,74
16:43:07,74
16:43:08,74
16:43:08,74
16:43:09,74
16:43:16,76
16:43:17,76
16:43:17,76
16:43:17,76
16:43:17,76
16:43:17,76
16:43:18,76
16:43:18,76
16:43:18,76
16:43:19,76
16:43:19,76
16:43:19,76
16:43:19,76
16:43:20,76
16:43:20,76
16:43:20,76
16:43:20,76
16:43:21,76
16:43:21,76
16:43:21,76
16:43:21,76
16:43:22,76
16:43:22,76
16:43:23,76
16:43:24,75
16:43:24,75
16:43:24,76
16:43:25,76
16:43:25,76
16:43:25,76
16:43:26,76
16:43:26,76
16:43:26,76
16:43:26,76
16:43:27,76
16:43:27,76
16:43:27,76
16:43:27,76
16:43:28,76
16:43:29,75
16:43:29,75
16:43:29,75
16:43:29,75
16:43:30,75
16:43:30,75
16:43:30,75
16:43:30,75
16:43:31,75
16:43:31,75
16:43:31,75
16:43:31,75
16:43:32,75
16:43:32,75
16:43:32,75
16:43:32,75
16:43:33,74
16:43:33,74
16:43:33,74
16:43:34,74
16:43:34,74
16:43:34,74
16:43:34,74
16:43:35,74
16:43:36,74
16:43:36,74
16:43:36,74
16:43:36,74
16:43:37,74
16:43:37,74
16:43:37,74
16:43:37,74
16:43:38,74
16:43:38,74
16:43:40,74
16:43:40,74
16:43:41,74
16:43:41,74
16:43:41,74
16:43:42,74
16:43:42,74
16:43:42,74
16:43:42,74
16:43:43,74
16:43:43,74
16:43:43,74
16:43:43,74
16:43:44,74
16:43:44,74
16:43:44,74
16:43:44,74
16:43:45,74
16:43:45,74
16:43:45,74
16:43:45,74
16:43:46,74
16:43:46,74
16:43:46,74
16:43:46,74
16:43:47,77
16:43:47,76
16:43:47,76
16:43:47,76
16:43:48,77
16:43:48,77
16:43:48,77
16:43:48,77
16:43:49,77
16:43:49,77
16:43:49,77
16:43:49,77
16:43:50,78
16:43:50,78
16:43:50,78
16:43:50,78
16:43:51,78
16:43:51,78
16:43:51,78
16:43:51,78
16:43:51,78
16:43:52,78
16:43:52,78
16:43:52,78
16:43:52,78
16:43:53,78
16:43:53,78
16:43:53,78
16:43:53,78
16:43:54,78
16:43:54,78
16:43:54,78
16:43:54,78
16:43:55,78
16:43:55,78
16:43:55,78
16:43:55,78
16:43:56,78
16:43:56,78
16:43:56,78
16:43:56,78
16:43:57,78
16:43:57,78
16:43:57,78
16:43:57,78
16:43:58,78
16:43:58,78
16:43:58,78
16:43:58,78
16:43:59,77
16:43:59,77
16:43:59,77
16:43:59,77
16:44:00,57
16:44:00,57
16:44:01,57
16:44:02,57
16:44:02,57
16:44:03,57
16:44:04,57
16:44:04,57
16:44:04,57
16:44:04,57
16:44:05,57
16:44:05,57
16:44:06,56
16:44:06,56
16:44:06,56
16:44:06,56
16:44:07,57
16:44:07,57
16:44:07,57
16:44:07,57
16:44:08,60
16:44:08,66
16:44:08,66
16:44:08,66
16:44:08,70
16:44:09,74
16:44:09,74
16:44:09,74
16:44:09,73
16:44:10,74
16:44:10,74
16:44:10,74
16:44:10,74
16:44:11,74
16:44:11,74
16:44:11,74
16:44:11,74
16:44:12,74
16:44:12,74
16:44:12,74
16:44:13,75
16:44:13,75
16:44:13,75
16:44:14,75
16:44:14,75
16:44:14,75
16:44:14,75
16:44:15,75
16:44:15,75
16:44:15,75
16:44:15,76
16:44:16,76
16:44:16,76
16:44:16,76
16:44:16,76
16:44:17,76
16:44:17,76
16:44:17,76
16:44:17,76
16:44:18,76
16:44:18,76
16:44:18,76
16:44:18,76
16:44:19,76
16:44:19,76
16:44:19,76
16:44:19,76
16:44:20,76
16:44:20,76
16:44:20,76
16:44:20,76
16:44:21,76
16:44:21,77
16:44:21,77
16:44:21,77
16:44:22,77
16:44:22,77
16:44:22,77
16:44:22,77
16:44:23,77
16:44:23,77
16:44:23,77
16:44:23,77
16:44:24,77
16:44:24,77
16:44:24,77
16:44:24,77
16:44:25,77
16:44:25,77
16:44:25,77
16:44:25,77
16:44:25,77
16:44:26,77
16:44:26,77
16:44:26,77
16:44:26,77
16:44:27,77
16:44:27,77
16:44:27,77
16:44:27,77
16:44:28,77
16:44:28,77
16:44:28,77
16:44:29,77
16:44:29,77
16:44:29,77
16:44:29,77
16:44:30,77
16:44:30,77
16:44:30,77
16:44:30,77
16:44:31,77
16:44:31,77
16:44:31,77
16:44:31,77
16:44:32,77
16:44:32,77
16:44:32,77
16:44:32,77
16:44:33,77
16:44:33,77
16:44:33,77
16:44:33,77
16:44:34,77
16:44:34,77
16:44:34,77
16:44:35,77
16:44:35,77
16:44:35,77
16:44:35,77
16:44:36,77
16:44:36,77
16:44:36,77
16:44:36,77
16:44:37,77
16:44:37,77
16:44:37,77
16:44:37,77
16:44:38,77
16:44:38,77
16:44:38,77
16:44:38,77
16:44:39,76
16:44:39,76
16:44:39,76
16:44:39,76
16:44:40,74
16:44:40,74
16:44:40,74
16:44:40,74
16:44:41,74
16:44:41,74
16:44:41,74
16:44:41,74
16:44:42,74
16:44:42,74
16:44:42,74
16:44:42,74
16:44:42,74
16:44:43,74
16:44:43,74
16:44:43,74
16:44:43,75
16:44:44,75
16:44:44,75
16:44:44,75
16:44:44,76
16:44:45,76
16:44:45,76
16:44:45,76
16:44:45,76
16:44:46,76
16:44:46,76
16:44:46,76
16:44:46,76
16:44:47,76
16:44:47,76
16:44:47,76
16:44:47,76
16:44:48,76
16:44:48,76
16:44:48,76
16:44:48,76
16:44:49,76
16:44:49,76
16:44:49,76
16:44:49,76
16:44:50,76
16:44:50,76
16:44:50,76
16:44:50,76
16:44:51,76
16:44:51,76
16:44:51,76
16:44:51,76
16:44:52,75
16:44:52,75
16:44:52,75
16:44:52,75
16:44:53,75
16:44:53,75
16:44:53,75
16:44:53,75
16:44:54,75
16:44:54,75
16:44:54,75
16:44:54,75
16:44:55,75
16:44:55,75
16:44:55,75
16:44:55,75
16:44:56,75
16:44:56,75
16:44:56,75
16:44:56,75
16:44:57,75
16:44:57,75
16:44:57,75
16:44:57,75
16:44:58,75
16:44:58,75
16:44:58,75
16:44:58,75
16:44:59,75
16:44:59,75
16:44:59,75
16:44:59,75
16:44:59,75
16:45:00,75
16:45:00,75
16:45:00,75
16:45:00,75
16:45:01,75
16:45:01,75
16:45:01,75
16:45:01,75
16:45:02,75
16:45:02,75
16:45:02,75
16:45:02,76
16:45:03,76
16:45:03,76
16:45:03,76
16:45:03,76
16:45:04,76
16:45:04,76
16:45:04,76
16:45:04,76
16:45:05,76
16:45:05,76
16:45:05,76
16:45:05,76
16:45:06,76
16:45:06,76
16:45:06,76
16:45:06,76
16:45:07,76
16:45:07,76
16:45:07,76
16:45:07,76
16:45:08,74
16:45:08,74
16:45:08,74
16:45:08,74
16:45:09,74
16:45:09,74
16:45:09,74
16:45:10,74
16:45:10,74
16:45:10,74
16:45:10,74
16:45:11,75
16:45:11,76
16:45:11,76
16:45:12,76
16:45:12,76
16:45:12,76
16:45:12,76
16:45:13,76
16:45:13,76
16:45:13,76
16:45:13,76
16:45:14,76
16:45:14,76
16:45:14,76
16:45:14,76
16:45:15,76
16:45:15,76
16:45:15,76
16:45:15,76
16:45:16,76
16:45:16,76
16:45:16,76
16:45:16,76
16:45:17,76
16:45:17,76
16:45:17,76
16:45:18,76
16:45:18,76
16:45:18,76
16:45:18,76
16:45:19,76
16:45:19,76
16:45:19,76
16:45:19,76
16:45:20,76
16:45:20,76
16:45:20,76
16:45:20,76
16:45:21,76
16:45:21,76
16:45:21,76
16:45:21,76
16:45:22,76
16:45:22,76
16:45:22,76
16:45:22,76
16:45:23,76
16:45:23,76
16:45:23,76
16:45:23,76
16:45:24,76
16:45:24,76
16:45:24,76
16:45:24,76
16:45:25,76
16:45:25,76
16:45:25,76
16:45:25,76
16:45:26,76
16:45:26,76
16:45:26,76
16:45:26,76
16:45:27,76
16:45:27,76
16:45:27,76
16:45:27,76
16:45:28,76
16:45:28,76
16:45:28,76
16:45:28,76
16:45:29,76
16:45:29,76
16:45:29,76
16:45:29,76
16:45:30,76
16:45:30,76
16:45:30,76
16:45:30,76
16:45:31,76
16:45:31,76
16:45:31,76
16:45:31,76
16:45:32,76
16:45:32,76
16:45:32,76
16:45:32,76
16:45:33,76
16:45:33,76
16:45:33,76
16:45:33,76
16:45:33,76
16:45:34,75
16:45:34,75
16:45:34,75
16:45:34,75
16:45:35,75
16:45:35,75
16:45:35,75
16:45:35,75
16:45:36,75
16:45:36,75
16:45:36,75
16:45:36,75
16:45:37,75
16:45:37,75
16:45:37,75
16:45:37,75
16:45:38,74
16:45:38,74
16:45:38,74
16:45:38,74
16:45:39,72
16:45:39,72
16:45:39,72
16:45:39,72
16:45:40,72
16:45:40,72
16:45:40,72
16:45:40,72
16:45:41,72
16:45:41,72
16:45:41,72
16:45:41,72
16:45:42,72
16:45:42,72
16:45:42,72
16:45:42,72
16:45:43,73
16:45:43,73
16:45:43,73
16:45:43,73
16:45:44,73
16:45:44,73
16:45:44,73
16:45:44,73
16:45:45,73
16:45:45,73
16:45:45,73
16:45:45,73
16:45:46,73
16:45:46,73
16:45:46,73
16:45:46,73
16:45:47,73
16:45:47,73
16:45:47,73
16:45:47,73
16:45:48,73
16:45:48,73
16:45:48,73
16:45:49,73
16:45:49,73
16:45:49,73
16:45:49,73
16:45:49,73
16:45:50,73
16:45:50,73
16:45:50,73
16:45:50,73
16:45:51,73
16:45:51,73
16:45:51,73
16:45:51,73
16:45:52,73
16:45:52,73
16:45:52,73
16:45:52,73
16:45:53,73
16:45:53,73
16:45:53,73
16:45:53,73
16:45:54,73
16:45:54,73
16:45:54,73
16:45:54,73
16:45:55,73
16:45:55,73
16:45:55,73
16:45:56,73
16:45:56,73
16:45:56,73
16:45:56,73
16:45:57,73
16:45:57,73
16:45:57,73
16:45:57,73
16:45:58,73
16:45:58,73
16:45:58,73
16:45:58,73
16:45:59,73
16:45:59,73
16:45:59,73
16:45:59,73
16:46:00,73
16:46:00,73
16:46:00,73
16:46:00,73
16:46:01,73
16:46:01,73
16:46:01,73
16:46:01,73
16:46:02,73
16:46:02,73
16:46:02,73
16:46:02,73
16:46:03,73
16:46:03,73
16:46:03,73
16:46:03,73
16:46:04,73
16:46:04,73
16:46:04,73
16:46:04,73
16:46:05,73
16:46:05,73
16:46:05,73
16:46:05,73
16:46:06,73
16:46:06,73
16:46:06,73
16:46:06,73
16:46:06,73
16:46:07,73
16:46:07,73
16:46:07,73
16:46:07,73
16:46:08,73
16:46:08,73
16:46:08,73
16:46:08,73
16:46:09,73
16:46:09,73
16:46:09,73
16:46:09,73
16:46:10,73
16:46:10,73
16:46:10,73
16:46:10,73
16:46:11,73
16:46:11,73
16:46:11,73
16:46:11,73
16:46:12,73
16:46:12,73
16:46:12,73
16:46:12,73
16:46:13,73
16:46:13,73
16:46:13,73
16:46:13,73
16:46:14,73
16:46:14,73
16:46:14,73
16:46:14,73
16:46:15,73
16:46:15,73
16:46:16,73
16:46:16,73
16:46:17,73
16:46:17,73
16:46:17,73
16:46:17,73
16:46:18,73
16:46:18,73
16:46:18,73
16:46:19,72
16:46:19,72
16:46:19,72
16:46:19,72
16:46:20,72
16:46:20,72
16:46:20,72
16:46:20,72
16:46:21,73
16:46:21,73
16:46:21,73
16:46:21,73
16:46:22,73
16:46:22,73
16:46:22,73
16:46:22,73
16:46:23,72
16:46:23,72
16:46:23,72
16:46:23,72
16:46:24,72
16:46:24,72
16:46:24,72
16:46:25,72
16:46:26,72
16:46:26,72
16:46:27,72
16:46:27,72
16:46:27,72
16:46:28,72
16:46:28,72
16:46:28,72
16:46:28,72
16:46:29,72
16:46:29,72
16:46:29,72
16:46:29,72
16:46:30,72
16:46:30,72
16:46:30,72
16:46:31,72
16:46:31,72
16:46:31,72
16:46:31,72
16:46:32,72
16:46:32,72
16:46:32,72
16:46:32,72
16:46:33,72
16:46:33,72
16:46:34,72
16:46:34,72
16:46:34,72
16:46:34,72
16:46:35,72
16:46:35,72
16:46:35,72
16:46:36,72
16:46:36,72
16:46:37,72
16:46:37,72
16:46:37,72
16:46:38,72
16:46:38,72
16:46:38,72
16:46:38,72
16:46:39,72
16:46:39,72
16:46:39,72
16:46:40,73
16:46:40,73
16:46:40,73
16:46:41,73
16:46:41,73
16:46:41,73
16:46:41,73
16:46:42,73
16:46:42,73
16:46:42,73
16:46:42,73
16:46:43,73
16:46:43,73
16:46:43,73
16:46:43,73
16:46:44,73
16:46:44,73
16:46:44,73
16:46:44,73
16:46:45,73
16:46:45,73
16:46:45,73
16:46:45,73
16:46:46,73
16:46:46,73
16:46:46,73
16:46:46,73
16:46:47,73
16:46:47,73
16:46:47,73
16:46:47,73
16:46:48,73
16:46:48,73
16:46:48,73
16:46:48,73
16:46:49,73
16:46:49,73
16:46:49,73
16:46:49,73
16:46:50,73
16:46:50,73
16:46:50,73
16:46:50,73
16:46:51,73
16:46:51,73
16:46:51,73
16:46:51,73
16:46:52,73
16:46:52,73
16:46:52,73
16:46:52,73
16:46:53,73
16:46:53,73
16:46:53,73
16:46:53,73
16:46:54,73
16:46:54,73
16:46:54,73
16:46:54,73
16:46:55,73
16:46:55,73
16:46:55,73
16:46:55,73
16:46:56,71
16:46:56,71
16:46:56,71
16:46:56,71
16:46:56,71
16:46:57,71
16:46:57,71
16:46:57,71
16:46:57,71
16:46:58,71
16:46:58,71
16:46:58,71
16:46:59,71
16:46:59,71
16:46:59,71
16:47:00,70
16:47:00,70
16:47:00,70
16:47:00,70
16:47:01,70
16:47:01,70
16:47:01,70
16:47:01,70
16:47:02,70
16:47:02,70
16:47:02,70
16:47:02,70
16:47:03,70
16:47:03,70
16:47:03,70
16:47:03,70
16:47:04,70
16:47:04,70
16:47:04,70
16:47:04,70
16:47:05,69
16:47:05,69
16:47:05,69
16:47:05,69
16:47:06,68
16:47:06,68
16:47:06,68
16:47:06,68
16:47:07,69
16:47:07,69
16:47:07,69
16:47:07,69
16:47:08,70
16:47:08,71
16:47:08,71
16:47:09,71
16:47:09,71
16:47:09,71
16:47:09,71
16:47:10,70
16:47:10,70
16:47:10,70
16:47:10,70
16:47:11,70
16:47:11,70
16:47:11,70
16:47:11,70
16:47:12,71
16:47:12,71
16:47:12,71
16:47:13,71
16:47:13,71
16:47:13,71
16:47:13,71
16:47:14,71
16:47:14,71
16:47:14,71
16:47:14,71
16:47:15,71
16:47:15,71
16:47:15,71
16:47:16,71
16:47:16,71
16:47:16,71
16:47:16,71
16:47:17,71
16:47:17,71
16:47:17,71
16:47:17,71
16:47:18,71
16:47:18,71
16:47:18,71
16:47:18,71
16:47:19,71
16:47:19,71
16:47:19,71
16:47:19,71
16:47:21,71
16:47:21,71
16:47:21,71
16:47:22,71
16:47:22,71
16:47:22,71
16:47:22,71
16:47:23,71
16:47:23,71
16:47:23,71
16:47:23,71
16:47:24,71
16:47:24,71
16:47:24,71
16:47:24,71
16:47:25,71
16:47:25,71
16:47:25,71
16:47:25,71
16:47:26,71
16:47:26,71
16:47:26,71
16:47:26,71
16:47:27,71
16:47:27,71
16:47:27,71
16:47:27,71
16:47:28,71
16:47:28,71
16:47:28,71
16:47:28,71
16:47:29,71
16:47:29,71
16:47:29,71
16:47:30,71
16:47:30,71
16:47:30,71
16:47:31,71
16:47:31,71
16:47:31,71
16:47:32,71
16:47:32,71
16:47:32,71
16:47:32,71
16:47:33,71
