time,heartRate
21:00:52,140
21:00:52,139
21:00:52,139
21:00:52,139
21:00:53,139
21:00:53,137
21:00:53,137
21:00:53,137
21:00:54,137
21:00:54,136
21:00:54,136
21:00:54,136
21:00:54,136
21:00:55,136
21:00:55,136
21:00:55,136
21:00:55,136
21:00:56,137
21:00:56,137
21:00:56,137
21:00:57,140
21:00:57,140
21:00:57,140
21:00:57,140
21:00:58,140
21:00:58,140
21:00:58,140
21:00:59,141
21:00:59,141
21:00:59,141
21:00:59,141
21:01:00,141
21:01:00,141
21:01:00,141
21:01:01,143
21:01:01,143
21:01:01,143
21:01:01,143
21:01:02,142
21:01:02,142
21:01:02,142
21:01:02,142
21:01:03,141
21:01:03,140
21:01:04,139
21:01:04,139
21:01:04,139
21:01:04,139
21:01:05,138
21:01:05,138
21:01:05,138
21:01:05,138
21:01:06,138
21:01:06,138
21:01:06,138
21:01:06,138
21:01:07,138
21:01:07,137
21:01:07,137
21:01:08,137
21:01:08,137
21:01:08,137
21:01:09,137
21:01:09,137
21:01:09,137
21:01:09,137
21:01:09,138
21:01:10,138
21:01:10,138
21:01:10,138
21:01:11,139
21:01:11,139
21:01:11,139
21:01:12,141
21:01:12,141
21:01:12,141
21:01:12,141
21:01:13,140
21:01:13,140
21:01:13,140
21:01:13,140
21:01:14,138
21:01:14,138
21:01:14,138
21:01:14,138
21:01:15,138
21:01:15,137
21:01:15,137
21:01:15,137
21:01:16,138
21:01:16,138
21:01:16,138
21:01:16,138
21:01:17,140
21:01:17,140
21:01:17,140
21:01:18,140
21:01:18,140
21:01:18,140
21:01:18,140
21:01:19,141
21:01:19,141
21:01:19,141
21:01:19,141
21:01:20,140
21:01:20,139
21:01:20,139
21:01:20,139
21:01:21,138
21:01:21,138
21:01:21,138
21:01:21,138
21:01:22,138
21:01:22,138
21:01:22,138
21:01:23,137
21:01:23,137
21:01:23,137
21:01:24,137
21:01:24,137
21:01:24,137
21:01:25,137
21:01:25,137
21:01:25,137
21:01:25,137
21:01:25,137
21:01:26,137
21:01:26,137
21:01:26,137
21:01:27,138
21:01:27,138
21:01:27,138
21:01:27,138
21:01:28,138
21:01:28,138
21:01:28,138
21:01:29,138
21:01:29,138
21:01:29,138
21:01:29,138
21:01:30,138
21:01:30,138
21:01:30,138
21:01:30,138
21:01:31,138
21:01:31,138
21:01:31,138
21:01:31,138
21:01:32,138
21:01:32,138
21:01:32,138
21:01:32,138
21:01:33,138
21:01:33,138
21:01:33,138
21:01:33,138
21:01:34,138
21:01:34,138
21:01:34,138
21:01:34,138
21:01:35,138
21:01:35,138
21:01:35,138
21:01:35,138
21:01:36,138
21:01:36,138
21:01:36,138
21:01:36,138
21:01:37,138
21:01:37,138
21:01:37,138
21:01:37,138
21:01:38,138
21:01:38,138
21:01:38,138
21:01:38,138
21:01:39,138
21:01:39,138
21:01:39,138
21:01:39,138
21:01:40,138
21:01:40,138
21:01:40,138
21:01:40,138
21:01:41,138
21:01:41,138
21:01:41,138
21:01:41,138
21:01:42,138
21:01:42,138
21:01:42,138
21:01:42,138
21:01:43,138
21:01:43,138
21:01:43,138
21:01:44,138
21:01:44,138
21:01:44,138
21:01:44,138
21:01:45,138
21:01:45,138
21:01:45,138
21:01:45,138
21:01:46,138
21:01:46,138
21:01:46,138
21:01:47,138
21:01:47,138
21:01:47,138
21:01:48,139
21:01:48,139
21:01:48,139
21:01:49,139
21:01:49,139
21:01:49,139
21:01:49,139
21:01:50,140
21:01:50,140
21:01:51,140
21:01:51,140
21:01:51,140
21:01:52,140
21:01:52,140
21:01:52,140
21:01:52,140
21:01:53,140
21:01:53,140
21:01:53,140
21:01:54,140
21:01:54,140
21:01:54,140
21:01:55,138
21:01:55,138
21:01:55,138
21:01:55,138
21:01:56,137
21:01:56,137
21:01:56,137
21:01:57,138
21:01:57,138
21:01:57,138
21:01:57,138
21:01:58,138
21:01:58,138
21:01:58,138
21:01:58,138
21:01:59,141
21:01:59,141
21:01:59,141
21:02:00,140
21:02:00,140
21:02:00,140
21:02:00,140
21:02:01,140
21:02:01,141
21:02:01,141
21:02:01,141
21:02:02,141
21:02:02,141
21:02:02,141
21:02:02,141
21:02:03,141
21:02:03,141
21:02:03,141
21:02:03,141
21:02:04,141
21:02:04,141
21:02:05,142
21:02:05,142
21:02:05,142
21:02:05,142
21:02:06,141
21:02:06,141
21:02:06,141
21:02:06,141
21:02:07,140
21:02:07,140
21:02:07,140
21:02:08,139
21:02:08,139
21:02:08,139
21:02:09,140
21:02:09,140
21:02:09,140
21:02:09,140
21:02:10,140
21:02:10,141
21:02:10,141
21:02:10,141
21:02:11,140
21:02:11,140
21:02:11,139
21:02:11,139
21:02:12,141
21:02:12,141
21:02:12,141
21:02:13,141
21:02:13,142
21:02:13,142
21:02:14,142
21:02:14,142
21:02:14,142
21:02:14,142
21:02:15,142
21:02:15,142
21:02:15,142
21:02:15,142
21:02:15,142
21:02:16,142
21:02:16,142
21:02:16,142
21:02:16,142
21:02:17,142
21:02:17,142
21:02:17,142
21:02:17,142
21:02:18,142
21:02:18,142
21:02:18,142
21:02:19,142
21:02:19,142
21:02:19,142
21:02:20,142
21:02:20,142
21:02:20,142
21:02:20,142
21:02:21,142
21:02:21,142
21:02:21,142
21:02:21,142
21:02:22,142
21:02:22,142
21:02:23,142
21:02:23,142
21:02:23,142
21:02:23,142
21:02:24,142
21:02:24,142
21:02:24,142
21:02:25,142
21:02:25,142
21:02:25,142
21:02:25,142
21:02:26,143
21:02:26,143
21:02:26,143
21:02:26,143
21:02:27,143
21:02:27,143
21:02:27,143
21:02:27,143
21:02:28,143
21:02:28,143
21:02:28,143
21:02:29,143
21:02:29,143
21:02:29,143
21:02:30,143
21:02:30,144
21:02:30,144
21:02:30,144
21:02:31,144
21:02:31,144
21:02:31,144
21:02:31,144
21:02:32,144
21:02:32,143
21:02:32,143
21:02:32,143
21:02:32,143
21:02:33,143
21:02:33,143
21:02:33,143
21:02:34,143
21:02:34,143
21:02:34,143
21:02:35,143
21:02:35,143
21:02:35,143
21:02:35,143
21:02:36,142
21:02:36,142
21:02:36,142
21:02:37,141
21:02:37,141
21:02:37,141
21:02:37,141
21:02:38,141
21:02:38,141
21:02:38,141
21:02:38,141
21:02:39,140
21:02:39,140
21:02:39,140
21:02:40,138
21:02:40,138
21:02:40,138
21:02:40,138
21:02:41,138
21:02:41,138
21:02:41,138
21:02:41,138
21:02:42,138
21:02:42,138
21:02:42,138
21:02:42,138
21:02:43,137
21:02:43,137
21:02:43,137
21:02:43,137
21:02:44,133
21:02:44,120
21:02:44,120
21:02:44,120
21:02:45,118
21:02:45,110
21:02:45,110
21:02:45,110
21:02:46,109
21:02:46,109
21:02:46,109
21:02:47,109
21:02:47,109
21:02:47,109
21:02:47,109
21:02:48,108
21:02:48,108
21:02:48,108
21:02:48,108
21:02:48,108
21:02:49,107
21:02:49,107
21:02:49,107
21:02:50,106
21:02:50,106
21:02:50,106
21:02:50,106
21:02:51,105
21:02:51,105
21:02:51,105
21:02:51,105
21:02:52,104
21:02:52,104
21:02:52,104
21:02:52,104
21:02:53,104
21:02:53,104
21:02:53,104
21:02:53,104
21:02:54,102
21:02:54,102
21:02:54,102
21:02:55,101
21:02:55,101
21:02:55,101
21:02:56,100
21:02:56,100
21:02:56,100
21:02:57,99
21:02:57,99
21:02:57,99
21:02:57,99
21:02:58,99
21:02:58,99
21:02:58,99
21:02:59,99
21:02:59,99
21:02:59,99
21:02:59,99
21:03:00,98
21:03:00,98
21:03:00,98
21:03:00,98
21:03:01,98
21:03:01,98
21:03:02,98
21:03:02,98
21:03:02,98
21:03:02,98
21:03:03,98
21:03:03,98
21:03:03,98
21:03:04,98
21:03:04,97
21:03:04,97
21:03:04,97
21:03:05,97
21:03:05,97
21:03:05,97
21:03:05,97
21:03:05,97
21:03:06,97
21:03:06,97
21:03:06,97
21:03:07,96
21:03:07,96
21:03:07,96
21:03:08,96
21:03:08,96
21:03:08,96
21:03:08,96
21:03:09,96
21:03:09,96
21:03:09,96
21:03:10,95
21:03:10,95
21:03:10,95
21:03:10,95
21:03:11,95
21:03:11,95
21:03:11,95
21:03:12,95
21:03:12,95
21:03:12,95
21:03:13,95
21:03:13,95
21:03:14,94
21:03:14,94
21:03:14,94
21:03:14,94
21:03:15,94
21:03:15,94
21:03:15,94
21:03:16,93
21:03:16,93
21:03:16,93
21:03:17,93
21:03:17,93
21:03:17,93
21:03:17,93
21:03:18,93
21:03:18,92
21:03:18,92
21:03:18,92
21:03:19,92
21:03:19,91
21:03:19,91
21:03:19,91
21:03:20,91
21:03:20,91
21:03:20,91
21:03:20,91
21:03:21,91
21:03:21,91
21:03:21,91
21:03:21,91
21:03:22,90
21:03:22,90
21:03:22,90
21:03:22,90
21:03:23,90
21:03:23,90
21:03:23,90
21:03:24,90
21:03:24,90
21:03:24,90
21:03:24,90
21:03:25,89
21:03:25,89
21:03:25,89
21:03:25,89
21:03:26,89
21:03:26,89
21:03:26,89
21:03:27,89
21:03:27,89
21:03:27,89
21:03:28,89
21:03:28,89
21:03:28,89
21:03:28,89
21:03:29,89
21:03:29,89
21:03:29,89
21:03:29,89
21:03:30,89
21:03:30,89
21:03:30,89
21:03:31,90
21:03:31,90
21:03:31,90
21:03:32,90
21:03:32,90
21:03:32,90
21:03:32,90
21:03:33,90
21:03:33,90
21:03:33,90
21:03:33,90
21:03:34,91
21:03:34,91
21:03:34,91
21:03:34,91
21:03:35,91
21:03:35,91
21:03:35,91
21:03:36,91
21:03:36,91
21:03:36,91
21:03:37,91
21:03:37,91
21:03:37,91
21:03:37,91
21:03:38,91
21:03:38,91
21:03:38,91
21:03:38,91
21:03:39,91
21:03:39,91
21:03:39,91
21:03:39,91
21:03:40,91
21:03:40,91
21:03:40,91
21:03:41,91
21:03:41,91
21:03:41,91
21:03:42,91
21:03:42,91
21:03:42,91
21:03:42,91
21:03:43,92
21:03:43,92
21:03:44,92
21:03:44,92
21:03:44,92
21:03:44,92
21:03:45,92
21:03:45,92
21:03:45,92
21:03:46,92
21:03:46,92
21:03:46,92
21:03:46,92
21:03:47,93
21:03:47,93
21:03:47,93
21:03:47,93
21:03:48,93
21:03:48,93
21:03:48,93
21:03:49,93
21:03:49,93
21:03:49,93
21:03:49,93
21:03:50,93
21:03:50,93
21:03:50,93
21:03:51,93
21:03:51,94
21:03:51,94
21:03:51,94
21:03:52,94
21:03:52,94
21:03:52,94
21:03:52,94
21:03:53,94
21:03:53,94
21:03:53,94
21:03:54,94
21:03:54,94
21:03:54,94
21:03:54,94
21:03:55,94
21:03:55,94
21:03:55,94
21:03:55,94
21:03:56,94
21:03:56,94
21:03:56,94
21:03:57,94
21:03:57,94
21:03:57,94
21:03:58,94
21:03:58,94
21:03:58,94
21:03:58,94
21:03:59,94
21:03:59,94
21:03:59,94
21:04:00,94
21:04:00,94
21:04:00,94
21:04:01,94
21:04:01,94
21:04:01,94
21:04:01,94
21:04:02,95
21:04:02,95
21:04:02,95
21:04:03,95
21:04:03,95
21:04:03,95
21:04:03,95
21:04:04,95
21:04:04,95
21:04:04,95
21:04:04,95
21:04:05,95
21:04:05,95
21:04:05,95
21:04:06,95
21:04:06,95
21:04:06,95
21:04:07,95
21:04:07,95
21:04:07,95
21:04:08,95
21:04:08,95
21:04:08,95
21:04:09,95
21:04:09,95
21:04:09,95
21:04:09,95
21:04:10,95
21:04:10,95
21:04:10,95
21:04:11,95
21:04:11,95
21:04:11,95
21:04:11,95
21:04:11,95
21:04:12,95
21:04:12,95
21:04:12,95
21:04:12,95
21:04:13,95
21:04:13,95
21:04:13,95
21:04:13,95
21:04:14,95
21:04:14,95
21:04:14,95
21:04:15,95
21:04:15,95
21:04:15,95
21:04:15,95
21:04:16,95
21:04:16,94
21:04:16,94
21:04:16,94
21:04:17,94
21:04:17,94
21:04:17,94
21:04:17,94
21:04:18,94
21:04:18,94
21:04:18,94
21:04:18,94
21:04:19,94
21:04:19,94
21:04:19,94
21:04:20,94
21:04:20,94
21:04:20,94
21:04:20,94
21:04:21,94
21:04:21,94
21:04:21,94
21:04:21,94
21:04:22,94
21:04:22,93
21:04:22,93
21:04:22,93
21:04:23,93
21:04:23,93
21:04:23,93
21:04:23,93
21:04:24,93
21:04:24,93
21:04:24,93
21:04:25,93
21:04:25,93
21:04:25,93
21:04:25,93
21:04:26,93
21:04:26,92
21:04:26,92
21:04:26,92
21:04:27,92
21:04:27,92
21:04:27,92
21:04:28,92
21:04:28,92
21:04:28,92
21:04:28,92
21:04:29,92
21:04:29,92
21:04:30,90
21:04:30,90
21:04:30,90
21:04:30,90
21:04:31,94
21:04:31,94
21:04:31,94
21:04:32,94
21:04:32,94
21:04:32,94
21:04:33,95
21:04:33,95
21:04:33,95
21:04:33,95
21:04:34,95
21:04:34,96
21:04:34,96
21:04:35,97
21:04:35,97
21:04:35,97
21:04:36,98
21:04:36,97
21:04:36,97
21:04:36,97
21:04:37,98
21:04:37,98
21:04:38,98
21:04:38,98
21:04:38,98
21:04:38,98
21:04:39,97
21:04:39,97
21:04:40,96
21:04:40,96
21:04:40,96
21:04:41,96
21:04:41,97
21:04:41,97
21:04:42,96
21:04:42,96
21:04:42,96
21:04:42,96
21:04:43,96
21:04:43,96
21:04:43,96
21:04:43,96
21:04:44,96
21:04:44,96
21:04:44,96
21:04:45,96
21:04:45,96
21:04:45,96
21:04:45,96
21:04:46,96
21:04:46,96
21:04:46,96
21:04:47,96
21:04:47,96
21:04:47,96
21:04:48,96
21:04:48,96
21:04:48,96
21:04:48,96
21:04:49,96
