time,heartRate
15:51:13,75
15:51:14,75
15:51:14,75
15:51:14,75
15:51:14,77
15:51:15,77
15:51:15,77
15:51:15,77
15:51:15,77
15:51:16,77
15:51:16,77
15:51:16,77
15:51:16,77
15:51:17,77
15:51:17,77
15:51:17,77
15:51:17,77
15:51:18,77
15:51:18,77
15:51:18,77
15:51:18,77
15:51:19,77
15:51:19,77
15:51:19,77
15:51:19,77
15:51:20,77
15:51:20,77
15:51:20,77
15:51:20,77
15:51:21,77
15:51:21,77
15:51:21,77
15:51:21,76
15:51:22,76
15:51:22,76
15:51:22,76
15:51:22,76
15:51:23,76
15:51:23,76
15:51:23,76
15:51:24,76
15:51:24,76
15:51:24,76
15:51:24,76
15:51:25,76
15:51:25,76
15:51:25,76
15:51:25,77
15:51:26,77
15:51:26,77
15:51:26,77
15:51:26,77
15:51:27,77
15:51:27,77
15:51:27,77
15:51:27,77
15:51:28,77
15:51:28,77
15:51:28,77
15:51:28,77
15:51:29,77
15:51:29,77
15:51:29,77
15:51:29,77
15:51:29,78
15:51:30,78
15:51:30,78
15:51:30,78
15:51:30,78
15:51:31,78
15:51:31,78
15:51:31,78
15:51:31,78
15:51:32,78
15:51:32,78
15:51:32,78
15:51:32,78
15:51:33,78
15:51:33,78
15:51:33,78
15:51:33,78
15:51:34,78
15:51:34,78
15:51:34,78
15:51:34,78
15:51:35,79
15:51:35,79
15:51:35,79
15:51:35,79
15:51:36,79
15:51:36,79
15:51:36,79
15:51:36,79
15:51:37,79
15:51:37,79
15:51:37,79
15:51:37,79
15:51:38,79
15:51:38,79
15:51:38,79
15:51:38,79
15:51:39,79
15:51:39,79
15:51:39,79
15:51:39,79
15:51:40,79
15:51:40,79
15:51:40,79
15:51:40,79
15:51:41,79
15:51:41,79
15:51:41,79
15:51:41,79
15:51:42,79
15:51:42,79
15:51:42,79
15:51:42,79
15:51:43,79
15:51:43,79
15:51:43,79
15:51:43,79
15:51:44,79
15:51:44,79
15:51:44,79
15:51:44,79
15:51:45,79
15:51:45,79
15:51:45,79
15:51:45,79
15:51:46,78
15:51:46,78
15:51:46,78
15:51:46,78
15:51:46,78
15:51:47,78
15:51:47,78
15:51:47,78
15:51:47,77
15:51:48,77
15:51:48,77
15:51:48,77
15:51:48,76
15:51:49,76
15:51:49,76
15:51:49,76
15:51:49,76
15:51:50,76
15:51:50,76
15:51:50,76
15:51:50,76
15:51:51,76
15:51:51,76
15:51:51,76
15:51:51,76
15:51:52,76
15:51:52,76
15:51:52,76
15:51:52,76
15:51:53,76
15:51:53,76
15:51:53,76
15:51:53,76
15:51:54,76
15:51:54,76
15:51:54,76
15:51:54,76
15:51:55,76
15:51:55,76
15:51:55,76
15:51:55,76
15:51:56,76
15:51:56,76
15:51:56,76
15:51:56,76
15:51:57,76
15:51:57,76
15:51:57,76
15:51:57,76
15:51:58,76
15:51:58,76
15:51:58,76
15:51:58,76
15:51:59,75
15:51:59,75
15:51:59,75
15:51:59,75
15:52:00,75
15:52:00,75
15:52:00,75
15:52:00,75
15:52:01,75
15:52:01,75
15:52:01,75
15:52:01,75
15:52:02,75
15:52:02,75
15:52:02,75
15:52:02,75
15:52:03,76
15:52:03,76
15:52:03,76
15:52:03,76
15:52:04,76
15:52:04,76
15:52:04,76
15:52:04,76
15:52:05,77
15:52:05,77
15:52:05,77
15:52:05,77
15:52:06,77
15:52:06,77
15:52:06,77
15:52:06,77
15:52:07,77
15:52:07,77
15:52:07,77
15:52:07,77
15:52:08,77
15:52:08,77
15:52:08,77
15:52:08,77
15:52:09,77
15:52:09,77
15:52:09,77
15:52:09,77
15:52:10,77
15:52:10,77
15:52:10,77
15:52:10,77
15:52:11,77
15:52:11,77
15:52:11,77
15:52:11,77
15:52:12,77
15:52:12,77
15:52:12,77
15:52:12,77
15:52:13,77
15:52:13,77
15:52:13,77
15:52:14,77
15:52:14,77
15:52:14,77
15:52:14,77
15:52:15,77
15:52:15,77
15:52:15,77
15:52:15,77
15:52:16,77
15:52:16,77
15:52:16,77
15:52:16,77
15:52:17,77
15:52:17,77
15:52:17,77
15:52:17,77
15:52:18,77
15:52:18,77
15:52:18,77
15:52:19,77
15:52:19,77
15:52:19,77
15:52:19,77
15:52:20,77
15:52:20,77
15:52:20,77
15:52:20,77
15:52:21,77
15:52:21,77
15:52:21,77
15:52:21,77
15:52:22,77
15:52:22,77
15:52:22,77
15:52:22,77
15:52:22,77
15:52:23,77
15:52:23,77
15:52:23,77
15:52:23,77
15:52:24,77
15:52:24,77
15:52:24,77
15:52:24,77
15:52:25,77
15:52:25,77
15:52:25,77
15:52:25,77
15:52:26,76
15:52:26,76
15:52:26,76
15:52:26,76
15:52:27,76
15:52:27,76
15:52:27,76
15:52:27,76
15:52:28,76
15:52:28,76
15:52:28,76
15:52:28,76
15:52:29,76
15:52:29,77
15:52:29,77
15:52:29,77
15:52:30,77
15:52:30,77
15:52:30,77
15:52:30,77
15:52:31,78
15:52:31,78
15:52:32,78
15:52:32,78
15:52:32,78
15:52:32,78
15:52:33,78
15:52:33,78
15:52:34,78
15:52:34,78
15:52:34,78
15:52:35,78
15:52:35,79
15:52:35,79
15:52:35,79
15:52:36,79
15:52:37,79
15:52:38,79
15:52:38,79
15:52:38,79
15:52:38,79
15:52:38,79
15:52:39,79
15:52:39,79
15:52:39,79
15:52:39,79
15:52:40,79
15:52:40,79
15:52:40,79
15:52:41,79
15:52:41,79
15:52:41,79
15:52:41,79
15:52:42,79
15:52:42,79
15:52:42,79
15:52:42,79
15:52:43,78
15:52:43,78
15:52:43,78
15:52:43,78
15:52:44,78
15:52:44,78
15:52:44,78
15:52:44,78
15:52:45,78
15:52:45,78
15:52:45,78
15:52:45,78
15:52:46,79
15:52:46,76
15:52:46,76
15:52:46,76
15:52:47,76
15:52:47,76
15:52:47,76
15:52:47,76
15:52:48,76
15:52:48,76
15:52:48,76
15:52:48,76
15:52:49,76
15:52:49,76
15:52:49,76
15:52:49,76
15:52:50,76
15:52:50,77
15:52:50,77
15:52:50,77
15:52:51,77
15:52:51,77
15:52:51,77
15:52:51,77
15:52:52,77
15:52:52,77
15:52:52,77
15:52:52,77
15:52:53,77
15:52:53,77
15:52:53,77
15:52:53,77
15:52:53,77
15:52:54,76
15:52:54,76
15:52:54,76
15:52:54,76
15:52:55,76
15:52:55,76
15:52:55,76
15:52:55,76
15:52:56,76
15:52:56,76
15:52:56,76
15:52:56,76
15:52:57,76
15:52:57,76
15:52:57,76
15:52:57,76
15:52:58,76
15:52:58,76
15:52:58,76
15:52:58,76
15:52:59,75
15:52:59,75
15:52:59,75
15:52:59,75
15:53:00,75
15:53:00,75
15:53:00,75
15:53:00,75
15:53:01,70
15:53:01,70
15:53:01,70
15:53:01,70
15:53:02,70
15:53:02,68
15:53:02,68
15:53:02,68
15:53:03,68
15:53:03,68
15:53:03,68
15:53:03,68
15:53:04,68
15:53:04,68
15:53:04,68
15:53:04,68
15:53:05,68
15:53:05,68
15:53:05,68
15:53:05,68
15:53:06,68
15:53:06,68
15:53:06,68
15:53:06,68
15:53:07,68
15:53:07,68
15:53:07,68
15:53:07,68
15:53:08,68
15:53:08,68
15:53:08,68
15:53:08,68
15:53:09,68
15:53:09,68
15:53:09,68
15:53:10,68
15:53:10,68
15:53:10,68
15:53:11,68
15:53:11,68
15:53:11,68
15:53:12,68
15:53:12,68
15:53:12,68
15:53:12,68
15:53:13,68
15:53:13,68
15:53:13,68
15:53:13,68
15:53:14,68
15:53:14,68
15:53:14,68
15:53:14,68
15:53:15,68
15:53:15,68
15:53:15,68
15:53:15,68
15:53:16,71
15:53:16,71
15:53:16,71
15:53:16,71
15:53:17,71
15:53:17,70
15:53:17,70
15:53:17,70
15:53:18,70
15:53:18,70
15:53:18,70
15:53:18,70
15:53:19,70
15:53:19,70
15:53:19,70
15:53:20,70
15:53:20,70
15:53:20,70
15:53:20,70
15:53:21,70
15:53:21,70
15:53:21,70
15:53:22,70
15:53:22,70
15:53:22,70
15:53:22,70
15:53:23,70
15:53:23,70
15:53:23,69
15:53:23,69
15:53:24,69
15:53:24,70
15:53:24,70
15:53:25,70
15:53:25,70
15:53:25,70
15:53:25,70
15:53:26,70
15:53:26,70
15:53:26,70
15:53:26,70
15:53:27,70
15:53:27,70
15:53:27,70
15:53:27,70
15:53:28,70
15:53:28,70
15:53:28,70
15:53:29,70
15:53:29,70
15:53:29,70
15:53:29,70
15:53:30,71
15:53:30,71
15:53:30,71
15:53:31,71
15:53:31,71
15:53:31,71
15:53:31,71
15:53:32,71
15:53:32,71
15:53:32,71
15:53:32,71
15:53:33,71
15:53:33,71
15:53:33,71
15:53:33,71
15:53:34,71
15:53:34,71
15:53:34,71
15:53:34,71
15:53:35,71
15:53:35,71
15:53:37,73
15:53:37,73
15:53:44,75
15:53:44,75
15:53:45,75
15:53:45,75
15:53:45,75
15:53:45,75
15:53:46,75
15:53:46,75
15:53:47,75
15:53:47,75
15:53:47,75
15:53:47,75
15:53:48,75
15:53:48,75
15:53:48,75
15:53:48,75
15:53:49,75
15:53:49,75
15:53:49,75
15:53:49,75
15:53:50,75
15:53:50,75
15:53:50,75
15:53:50,75
15:53:51,75
15:53:51,75
15:53:51,75
15:53:51,75
15:53:52,75
15:53:52,75
15:53:52,75
15:53:52,75
15:53:53,75
15:53:53,75
15:53:53,75
15:53:53,75
15:53:54,75
15:53:54,75
15:53:54,75
15:53:54,75
15:53:55,75
15:53:55,75
15:53:55,75
15:53:55,75
15:53:56,75
15:53:56,75
15:53:56,75
15:53:56,75
15:53:57,75
15:53:57,75
15:53:57,75
15:53:57,75
15:53:58,75
15:53:58,75
15:53:58,75
15:53:58,75
15:53:59,75
15:53:59,76
15:53:59,76
15:53:59,76
15:53:59,76
15:54:00,76
15:54:00,76
15:54:00,76
15:54:00,76
15:54:01,76
15:54:01,76
15:54:01,76
15:54:01,76
15:54:02,76
15:54:02,76
15:54:02,76
15:54:02,76
15:54:03,76
15:54:03,76
15:54:03,76
15:54:03,76
15:54:04,76
15:54:04,76
15:54:04,76
15:54:04,76
15:54:05,76
15:54:05,76
15:54:05,76
15:54:05,76
15:54:06,76
15:54:06,76
15:54:06,76
15:54:06,76
15:54:07,76
15:54:07,76
15:54:07,76
15:54:07,76
15:54:08,76
15:54:08,76
15:54:08,76
15:54:08,76
15:54:09,75
15:54:09,75
15:54:09,75
15:54:09,75
15:54:10,75
15:54:10,75
15:54:10,75
15:54:10,75
15:54:11,75
15:54:11,75
15:54:11,75
15:54:11,75
15:54:12,75
15:54:12,75
15:54:12,75
15:54:12,75
15:54:13,75
15:54:13,75
15:54:13,75
15:54:13,75
15:54:14,75
15:54:14,74
15:54:14,74
15:54:14,74
15:54:15,74
15:54:15,74
15:54:15,74
15:54:15,74
15:54:16,74
15:54:16,74
15:54:16,74
15:54:16,74
15:54:16,74
15:54:17,69
15:54:17,69
15:54:17,69
15:54:17,69
15:54:18,64
15:54:18,64
15:54:18,64
15:54:18,64
15:54:19,62
15:54:19,62
15:54:19,62
15:54:19,62
15:54:20,62
15:54:20,62
15:54:20,62
15:54:20,62
15:54:21,62
15:54:21,62
15:54:21,62
15:54:21,62
15:54:22,63
15:54:22,63
15:54:22,63
15:54:22,63
15:54:23,63
15:54:23,63
15:54:23,63
15:54:23,63
15:54:24,64
15:54:24,64
15:54:24,64
15:54:24,64
15:54:25,64
15:54:25,64
15:54:25,65
15:54:25,65
15:54:26,65
15:54:26,65
15:54:26,66
15:54:26,66
15:54:27,66
15:54:27,66
15:54:27,66
15:54:27,66
15:54:28,66
15:54:28,66
15:54:28,66
15:54:29,66
15:54:29,66
15:54:29,66
15:54:29,66
15:54:30,66
15:54:30,66
15:54:30,66
15:54:30,66
15:54:31,66
15:54:31,66
15:54:31,66
15:54:31,66
15:54:32,66
15:54:32,67
15:54:32,67
15:54:32,67
15:54:33,67
15:54:33,67
15:54:33,67
15:54:33,67
15:54:33,67
15:54:34,71
15:54:34,71
15:54:34,71
15:54:34,71
15:54:35,74
15:54:35,74
15:54:35,74
15:54:35,74
15:54:36,76
15:54:36,76
15:54:36,76
15:54:36,76
15:54:37,77
15:54:37,77
15:54:37,77
15:54:37,77
15:54:38,79
15:54:38,79
15:54:38,79
15:54:38,79
15:54:39,79
15:54:39,79
15:54:39,79
15:54:39,79
15:54:40,79
15:54:40,79
15:54:40,79
15:54:40,79
15:54:41,79
15:54:41,79
15:54:41,79
15:54:41,79
15:54:42,79
15:54:42,79
15:54:42,79
15:54:42,79
15:54:43,79
15:54:43,79
15:54:43,79
15:54:43,79
15:54:44,79
15:54:44,79
15:54:44,79
15:54:44,79
15:54:45,79
15:54:45,79
15:54:45,79
15:54:45,79
15:54:46,79
15:54:46,78
15:54:46,78
15:54:46,78
15:54:47,78
15:54:47,74
15:54:47,74
15:54:47,74
15:54:48,74
15:54:48,73
15:54:48,73
15:54:48,73
15:54:49,73
15:54:49,72
15:54:49,72
15:54:49,72
15:54:49,72
15:54:50,71
15:54:50,71
15:54:50,71
15:54:50,71
15:54:51,69
15:54:51,69
15:54:51,69
15:54:51,69
15:54:52,69
15:54:52,69
15:54:52,69
15:54:52,69
15:54:53,68
15:54:53,68
15:54:53,68
15:54:53,68
15:54:54,67
15:54:54,67
15:54:54,67
15:54:54,67
15:54:55,67
15:54:55,67
15:54:55,67
15:54:55,67
15:54:56,67
15:54:56,67
15:54:56,67
15:54:56,67
15:54:57,67
15:54:57,67
15:54:57,67
15:54:57,67
15:54:58,67
15:54:58,67
15:54:58,68
15:54:58,68
15:54:59,68
15:54:59,68
15:54:59,68
15:54:59,68
15:55:00,68
15:55:00,69
15:55:00,69
15:55:00,69
15:55:01,69
15:55:01,69
15:55:01,69
15:55:01,69
15:55:02,69
15:55:02,69
15:55:02,69
15:55:03,69
15:55:03,69
15:55:03,69
15:55:04,69
15:55:04,69
15:55:05,69
15:55:05,69
15:55:05,69
15:55:06,69
15:55:06,69
15:55:06,69
15:55:06,69
15:55:07,68
15:55:07,68
15:55:07,68
15:55:08,68
15:55:08,68
15:55:08,68
15:55:09,68
15:55:09,68
15:55:09,68
15:55:09,68
15:55:10,68
15:55:10,68
15:55:10,68
15:55:10,68
15:55:11,68
15:55:11,68
15:55:11,68
15:55:11,68
15:55:12,68
15:55:12,68
15:55:12,68
15:55:12,68
15:55:13,68
15:55:13,68
15:55:13,68
15:55:13,68
15:55:14,68
15:55:14,68
15:55:14,68
15:55:15,69
15:55:15,69
15:55:15,69
15:55:16,69
15:55:17,69
15:55:17,69
15:55:18,69
15:55:18,70
15:55:18,70
15:55:18,70
15:55:19,70
15:55:19,70
15:55:19,70
15:55:20,70
15:55:20,70
15:55:20,70
15:55:21,70
15:55:21,70
15:55:21,70
15:55:21,70
15:55:22,70
15:55:22,70
15:55:22,70
15:55:22,70
15:55:23,70
15:55:23,70
15:55:24,71
15:55:24,71
15:55:24,71
15:55:24,71
15:55:25,72
15:55:25,72
15:55:25,72
15:55:25,72
15:55:26,73
15:55:26,73
15:55:26,73
15:55:27,74
15:55:27,74
15:55:27,74
15:55:27,74
15:55:28,75
15:55:28,75
15:55:28,75
15:55:28,75
15:55:29,74
15:55:29,74
15:55:29,74
15:55:30,74
15:55:30,74
15:55:30,74
15:55:30,74
15:55:31,75
15:55:31,75
15:55:32,75
15:55:32,75
15:55:33,75
15:55:33,74
15:55:33,74
15:55:34,74
15:55:34,74
15:55:34,74
15:55:35,74
15:55:36,74
15:55:36,74
15:55:36,74
15:55:37,74
15:55:37,74
15:55:37,74
15:55:38,74
15:55:38,74
15:55:38,74
15:55:39,74
15:55:39,74
15:55:39,74
15:55:40,74
15:55:41,74
15:55:41,74
15:55:41,74
15:55:41,74
15:55:42,73
15:55:42,73
15:55:42,73
15:55:43,73
15:55:44,73
15:55:44,73
15:55:45,73
15:55:46,72
15:55:46,72
15:55:46,72
15:55:47,72
15:55:47,72
15:55:47,72
15:55:47,72
15:55:48,72
15:55:48,72
15:55:48,72
15:55:48,72
15:55:49,72
15:55:49,72
15:55:49,72
15:55:49,72
15:55:50,72
15:55:50,72
15:55:50,72
15:55:50,72
15:55:51,72
15:55:51,72
15:55:51,72
15:55:51,72
15:55:52,72
15:55:52,73
15:55:52,73
15:55:52,73
15:55:53,73
15:55:53,73
15:55:53,73
15:55:53,73
15:55:54,73
15:55:54,73
15:55:54,73
15:55:54,73
15:55:55,73
15:55:55,74
15:55:55,74
15:55:55,74
15:55:56,74
15:55:56,74
15:55:56,74
15:55:56,74
15:55:56,74
15:55:57,74
15:55:57,74
15:55:57,74
15:55:57,74
15:55:58,74
15:55:58,74
15:55:58,74
15:55:58,74
15:55:59,74
15:55:59,74
15:55:59,74
15:55:59,74
15:56:00,74
15:56:00,74
15:56:00,74
15:56:00,74
15:56:01,74
15:56:01,74
15:56:01,74
15:56:01,74
15:56:02,74
15:56:02,74
15:56:02,74
15:56:02,74
15:56:03,74
15:56:03,74
15:56:03,74
15:56:03,74
15:56:04,74
15:56:04,73
15:56:04,73
15:56:04,73
15:56:05,73
15:56:05,74
15:56:05,74
15:56:05,74
15:56:06,74
15:56:06,74
15:56:06,74
15:56:06,74
15:56:07,74
15:56:07,74
15:56:07,74
15:56:07,74
15:56:08,74
15:56:08,73
15:56:08,73
15:56:08,73
15:56:09,73
15:56:09,73
15:56:09,73
15:56:09,73
15:56:10,73
15:56:10,72
15:56:10,72
15:56:10,72
15:56:11,72
15:56:11,71
15:56:11,71
15:56:11,71
15:56:12,71
15:56:12,70
15:56:12,70
15:56:12,70
15:56:13,70
15:56:13,69
15:56:13,69
15:56:13,69
15:56:13,69
15:56:14,69
15:56:14,69
15:56:14,69
15:56:14,69
15:56:15,69
15:56:15,69
15:56:15,69
15:56:15,69
15:56:16,68
15:56:16,68
15:56:16,68
15:56:16,68
15:56:17,68
15:56:17,68
15:56:17,68
15:56:17,68
15:56:18,68
15:56:18,68
15:56:18,68
15:56:18,68
15:56:19,68
15:56:19,68
15:56:19,68
15:56:19,68
15:56:20,68
15:56:20,68
15:56:20,68
15:56:20,68
15:56:21,69
15:56:21,69
15:56:21,69
15:56:21,69
15:56:22,69
15:56:22,69
15:56:22,69
15:56:22,69
15:56:23,69
15:56:23,69
15:56:23,69
15:56:23,69
15:56:24,69
15:56:24,70
15:56:24,70
15:56:24,70
15:56:25,70
15:56:25,70
15:56:25,70
15:56:25,70
15:56:26,70
15:56:26,70
15:56:26,70
15:56:26,70
15:56:27,70
15:56:27,70
15:56:27,70
15:56:27,70
15:56:28,70
15:56:28,71
15:56:28,71
15:56:28,71
15:56:29,71
15:56:29,71
15:56:29,71
15:56:29,71
15:56:29,71
15:56:30,71
15:56:30,71
15:56:30,71
15:56:30,71
15:56:31,72
15:56:31,72
15:56:31,72
15:56:31,72
15:56:32,72
15:56:32,72
15:56:32,72
15:56:32,72
15:56:33,72
15:56:33,72
15:56:33,72
15:56:33,72
15:56:34,72
15:56:34,72
15:56:34,72
15:56:34,72
15:56:35,72
15:56:35,73
15:56:35,73
15:56:35,73
15:56:36,73
15:56:36,73
15:56:36,73
15:56:36,73
15:56:37,73
15:56:37,73
15:56:37,73
15:56:37,73
15:56:38,73
15:56:38,73
15:56:38,73
15:56:38,73
15:56:39,73
15:56:39,73
15:56:39,73
15:56:39,73
15:56:40,73
15:56:40,73
15:56:40,73
15:56:40,73
15:56:41,73
15:56:41,72
15:56:41,72
15:56:41,72
15:56:42,72
15:56:42,71
15:56:42,71
15:56:42,71
15:56:43,71
15:56:43,71
15:56:43,71
15:56:43,71
15:56:44,71
15:56:44,71
15:56:44,71
15:56:44,71
15:56:45,71
15:56:45,71
15:56:45,71
15:56:45,71
15:56:45,71
15:56:46,70
15:56:46,70
15:56:46,70
15:56:46,70
15:56:47,69
15:56:47,69
15:56:47,69
15:56:47,69
15:56:48,68
15:56:48,68
15:56:48,68
15:56:48,68
15:56:49,68
15:56:49,68
15:56:49,68
15:56:49,68
15:56:50,68
15:56:50,68
15:56:50,68
15:56:50,68
15:56:51,69
15:56:51,69
15:56:51,69
15:56:51,69
15:56:52,70
15:56:52,70
15:56:52,70
15:56:52,70
15:56:53,70
15:56:53,70
15:56:53,70
15:56:53,70
15:56:54,70
15:56:54,70
15:56:54,70
15:56:54,70
15:56:55,70
15:56:55,71
15:56:55,71
15:56:55,71
15:56:56,71
15:56:56,71
15:56:56,71
15:56:56,71
15:56:57,71
15:56:57,71
15:56:57,71
15:56:57,71
15:56:58,71
15:56:58,70
15:56:58,70
15:56:58,70
15:56:59,70
15:56:59,71
15:56:59,71
15:56:59,71
15:57:00,71
15:57:00,71
15:57:00,71
15:57:00,71
15:57:01,71
15:57:01,71
15:57:01,71
15:57:01,71
15:57:01,71
15:57:02,71
15:57:02,71
15:57:02,71
15:57:02,71
15:57:03,71
15:57:03,71
15:57:03,71
15:57:03,71
15:57:04,71
15:57:04,71
15:57:04,71
15:57:04,71
15:57:05,72
15:57:05,72
15:57:05,72
15:57:05,72
15:57:06,73
15:57:06,73
15:57:06,73
15:57:06,73
15:57:07,73
15:57:07,73
15:57:07,73
15:57:07,73
15:57:08,73
15:57:08,73
15:57:08,73
15:57:08,73
15:57:09,73
15:57:09,73
15:57:09,73
15:57:09,73
15:57:10,73
15:57:10,73
15:57:10,73
15:57:10,73
15:57:11,73
15:57:11,73
15:57:11,73
15:57:11,73
15:57:12,73
15:57:12,74
15:57:12,74
15:57:12,74
15:57:13,74
15:57:13,74
15:57:13,74
15:57:13,74
15:57:14,74
15:57:14,74
15:57:14,74
15:57:14,74
15:57:15,74
15:57:15,74
15:57:15,74
15:57:15,74
15:57:16,74
15:57:16,74
15:57:16,74
15:57:16,74
15:57:17,74
15:57:17,74
15:57:17,74
15:57:17,74
15:57:18,74
15:57:18,74
15:57:18,74
15:57:18,74
15:57:18,74
15:57:19,74
15:57:19,74
15:57:19,74
15:57:19,74
15:57:20,73
15:57:20,73
15:57:20,73
15:57:20,73
15:57:21,73
15:57:21,73
15:57:21,73
15:57:21,73
15:57:22,73
15:57:22,73
15:57:22,73
15:57:22,73
15:57:23,73
15:57:23,73
15:57:23,73
15:57:24,73
15:57:24,73
15:57:24,73
15:57:24,73
15:57:25,73
15:57:25,73
15:57:25,73
15:57:25,73
15:57:26,73
15:57:26,73
15:57:26,73
15:57:26,73
15:57:27,73
15:57:27,73
15:57:27,73
15:57:27,73
15:57:28,73
15:57:28,72
15:57:28,72
15:57:29,72
15:57:29,72
15:57:29,72
15:57:29,72
15:57:30,72
15:57:30,72
15:57:30,72
15:57:31,72
15:57:31,72
15:57:31,72
15:57:31,72
15:57:32,72
15:57:32,72
15:57:32,72
15:57:32,72
15:57:33,72
15:57:33,72
15:57:33,72
15:57:33,72
15:57:34,72
15:57:34,72
15:57:34,72
15:57:34,72
15:57:35,72
15:57:35,72
15:57:35,72
15:57:35,72
15:57:36,73
15:57:36,73
15:57:36,73
15:57:36,73
15:57:37,73
15:57:37,73
15:57:37,73
15:57:38,73
15:57:38,73
15:57:38,73
15:57:39,72
15:57:39,72
15:57:39,72
15:57:39,72
15:57:40,72
15:57:40,72
15:57:40,72
15:57:41,72
15:57:41,72
15:57:42,72
15:57:42,72
15:57:42,72
15:57:43,72
15:57:43,72
15:57:43,72
15:57:43,72
15:57:44,70
15:57:44,70
15:57:44,70
15:57:45,70
15:57:45,70
15:57:45,70
15:57:46,70
15:57:46,69
15:57:46,69
15:57:46,69
15:57:47,69
15:57:47,68
15:57:47,68
15:57:47,68
15:57:48,68
15:57:48,68
15:57:48,68
15:57:48,68
15:57:49,68
15:57:49,68
15:57:49,68
15:57:49,68
15:57:50,68
15:57:50,68
15:57:50,68
15:57:50,68
15:57:51,68
15:57:51,68
15:57:51,68
15:57:51,68
15:57:52,68
15:57:52,68
15:57:52,68
15:57:52,68
15:57:53,68
15:57:53,68
15:57:53,68
15:57:53,68
15:57:54,68
15:57:54,68
15:57:54,68
15:57:55,68
15:57:55,68
15:57:55,68
15:57:56,68
15:57:56,68
15:57:56,68
15:57:56,68
15:57:57,68
15:57:57,68
15:57:57,68
15:57:58,68
15:57:58,68
15:57:58,68
15:57:58,68
15:57:59,68
15:57:59,68
15:57:59,68
15:57:59,68
15:58:00,68
15:58:00,68
15:58:00,68
15:58:00,68
15:58:01,68
15:58:01,68
15:58:01,68
15:58:01,68
15:58:02,68
15:58:02,68
15:58:02,68
15:58:02,68
15:58:03,68
15:58:03,68
15:58:03,68
15:58:04,68
15:58:04,68
15:58:04,68
15:58:04,68
15:58:05,68
15:58:05,66
15:58:05,66
15:58:05,66
15:58:06,66
15:58:06,64
15:58:06,64
15:58:06,64
15:58:07,64
15:58:07,64
15:58:07,64
15:58:07,64
15:58:07,64
15:58:08,61
15:58:08,61
15:58:08,61
15:58:09,61
15:58:09,61
15:58:09,61
15:58:09,61
15:58:10,59
15:58:10,59
15:58:10,59
15:58:10,59
15:58:11,59
15:58:11,59
15:58:11,59
15:58:11,59
15:58:12,59
15:58:12,59
15:58:12,59
15:58:12,59
15:58:13,59
15:58:13,59
15:58:13,59
15:58:13,59
15:58:14,59
15:58:14,59
15:58:14,59
15:58:14,59
15:58:15,60
15:58:15,60
15:58:15,60
15:58:15,60
15:58:16,60
15:58:16,60
15:58:16,60
15:58:16,60
15:58:17,60
15:58:17,60
15:58:17,60
15:58:17,60
15:58:18,60
15:58:18,74
15:58:18,74
15:58:19,74
15:58:19,74
15:58:19,74
15:58:19,74
15:58:20,74
15:58:20,75
15:58:20,75
15:58:20,75
15:58:21,75
15:58:21,76
15:58:21,76
15:58:21,76
15:58:22,76
15:58:22,76
15:58:22,76
15:58:22,76
15:58:23,76
15:58:23,77
15:58:23,77
15:58:23,77
15:58:24,77
15:58:24,77
15:58:24,77
15:58:24,77
15:58:24,77
15:58:25,77
15:58:25,77
15:58:25,77
15:58:25,77
15:58:26,77
15:58:26,77
15:58:26,77
15:58:26,77
15:58:27,77
15:58:27,77
15:58:27,77
15:58:27,77
15:58:28,76
15:58:28,76
15:58:28,76
15:58:28,76
15:58:29,76
15:58:29,76
15:58:29,76
15:58:29,76
15:58:30,76
15:58:30,76
15:58:30,76
15:58:30,76
15:58:31,76
15:58:31,76
15:58:31,76
15:58:31,76
15:58:32,76
15:58:32,76
15:58:32,76
15:58:32,76
15:58:33,75
15:58:33,75
15:58:33,75
15:58:33,75
15:58:34,75
15:58:34,74
15:58:34,74
15:58:34,74
15:58:35,73
15:58:35,73
15:58:35,73
15:58:35,73
15:58:36,73
15:58:36,72
15:58:36,72
15:58:37,70
15:58:38,70
15:58:38,70
15:58:40,70
15:58:41,70
15:58:45,71
15:58:46,71
15:58:46,71
15:58:47,71
15:58:48,71
15:58:48,71
15:58:48,71
15:58:49,72
15:58:49,72
15:58:50,72
15:58:50,72
15:58:50,72
15:58:50,72
15:58:51,72
15:58:51,75
15:58:51,75
15:58:51,75
15:58:52,75
15:58:52,75
15:58:52,75
15:58:52,75
15:58:53,75
15:58:53,75
15:58:53,75
15:58:54,75
15:58:54,75
15:58:54,75
15:58:54,75
15:58:55,75
15:58:55,75
15:58:55,75
15:58:56,75
15:58:56,75
15:58:56,75
15:58:56,75
15:58:57,75
