time,heartRate
17:48:14,69
17:48:14,69
17:48:14,69
17:48:15,69
17:48:15,69
17:48:15,69
17:48:15,69
17:48:16,69
17:48:16,69
17:48:16,69
17:48:16,69
17:48:17,69
17:48:17,69
17:48:17,69
17:48:17,69
17:48:18,69
17:48:18,69
17:48:18,69
17:48:18,69
17:48:18,69
17:48:19,69
17:48:19,69
17:48:19,69
17:48:19,69
17:48:20,69
17:48:20,69
17:48:20,69
17:48:20,69
17:48:21,69
17:48:21,69
17:48:22,69
17:48:22,69
17:48:22,69
17:48:23,68
17:48:23,68
17:48:24,68
17:48:24,68
17:48:25,68
17:48:26,68
17:48:26,68
17:48:28,68
17:48:28,68
17:48:29,68
17:48:29,68
17:48:29,68
17:48:30,68
17:48:30,68
17:48:31,68
17:48:31,68
17:48:31,68
17:48:32,68
17:48:32,68
17:48:32,68
17:48:33,68
17:48:33,68
17:48:33,68
17:48:33,68
17:48:34,68
17:48:34,67
17:48:34,67
17:48:34,67
17:48:34,67
17:48:35,67
17:48:35,67
17:48:35,67
17:48:35,67
17:48:36,65
17:48:36,65
17:48:36,65
17:48:36,66
17:48:37,66
17:48:37,66
17:48:37,66
17:48:37,66
17:48:38,66
17:48:38,66
17:48:38,66
17:48:38,66
17:48:39,67
17:48:39,67
17:48:39,67
17:48:39,67
17:48:40,67
17:48:40,67
17:48:40,67
17:48:40,67
17:48:41,67
17:48:41,67
17:48:42,66
17:48:42,66
17:48:42,66
17:48:43,66
17:48:43,66
17:48:43,66
17:48:44,67
17:48:44,67
17:48:44,67
17:48:45,67
17:48:45,67
17:48:46,67
17:48:46,67
17:48:46,67
17:48:46,67
17:48:47,67
17:48:47,67
17:48:47,67
17:48:48,67
17:48:48,67
17:48:48,67
17:48:48,67
17:48:49,67
17:48:49,67
17:48:50,67
17:48:50,67
17:48:50,67
17:48:51,67
17:48:51,67
17:48:51,67
17:48:51,67
17:48:52,67
17:48:52,67
17:48:53,67
17:48:53,67
17:48:53,67
17:48:54,67
17:48:54,67
17:48:54,67
17:48:55,68
17:48:55,68
17:48:56,68
17:48:56,68
17:48:56,68
17:48:57,68
17:48:57,68
17:48:57,68
17:48:57,68
17:48:58,68
17:48:58,68
17:48:59,68
17:48:59,68
17:48:59,68
17:48:59,68
17:49:00,72
17:49:00,75
17:49:00,75
17:49:00,75
17:49:01,76
17:49:01,76
17:49:01,76
17:49:02,77
17:49:02,77
17:49:02,77
17:49:03,77
17:49:03,77
17:49:03,77
17:49:03,77
17:49:04,77
17:49:04,77
17:49:04,77
17:49:05,78
17:49:05,78
17:49:06,78
17:49:06,78
17:49:06,78
17:49:07,77
17:49:07,77
17:49:07,77
17:49:07,77
17:49:08,77
17:49:08,77
17:49:08,77
17:49:08,77
17:49:08,77
17:49:09,77
17:49:09,77
17:49:09,77
17:49:09,77
17:49:10,77
17:49:10,77
17:49:10,77
17:49:10,77
17:49:11,77
17:49:11,77
17:49:11,77
17:49:12,77
17:49:12,77
17:49:12,77
17:49:13,77
17:49:13,77
17:49:13,77
17:49:14,77
17:49:14,77
17:49:14,77
17:49:15,67
17:49:15,67
17:49:15,67
17:49:15,67
17:49:16,67
17:49:16,67
17:49:16,67
17:49:16,67
17:49:17,67
17:49:17,67
17:49:17,67
17:49:18,67
17:49:18,67
17:49:18,67
17:49:18,67
17:49:19,67
17:49:19,67
17:49:19,67
17:49:20,67
17:49:20,67
17:49:21,67
17:49:21,67
17:49:21,67
17:49:21,67
17:49:22,67
17:49:22,67
17:49:23,67
17:49:23,67
17:49:23,67
17:49:23,67
17:49:24,67
17:49:24,67
17:49:25,67
17:49:25,67
17:49:25,67
17:49:25,67
17:49:26,67
17:49:26,67
17:49:26,67
17:49:26,67
17:49:27,67
17:49:27,67
17:49:27,67
17:49:27,67
17:49:28,67
17:49:28,67
17:49:28,67
17:49:29,67
17:49:29,67
17:49:29,67
17:49:29,67
17:49:30,67
17:49:30,67
17:49:30,67
17:49:30,67
17:49:31,67
17:49:31,67
17:49:31,67
17:49:32,67
17:49:32,67
17:49:32,67
17:49:32,67
17:49:33,67
17:49:34,67
17:49:34,67
17:49:34,67
17:49:35,67
17:49:35,67
17:49:35,67
17:49:35,67
17:49:36,68
17:49:36,68
17:49:37,67
17:49:37,67
17:49:37,67
17:49:37,67
17:49:38,66
17:49:38,66
17:49:38,66
17:49:39,63
17:49:39,63
17:49:39,63
17:49:40,63
17:49:40,63
17:49:40,63
17:49:41,64
17:49:41,64
17:49:41,64
17:49:42,64
17:49:42,64
17:49:42,64
17:49:42,64
17:49:43,64
17:49:43,64
17:49:43,64
17:49:44,64
17:49:44,64
17:49:44,64
17:49:44,65
17:49:45,64
17:49:45,64
17:49:45,64
17:49:45,64
17:49:46,64
17:49:46,65
17:49:46,65
17:49:47,65
17:49:47,65
17:49:47,65
17:49:47,65
17:49:48,65
17:49:48,65
17:49:49,65
17:49:49,65
17:49:49,65
17:49:50,65
17:49:50,65
17:49:51,65
17:49:51,65
17:49:51,65
17:49:52,65
17:49:52,65
17:49:52,65
17:49:52,65
17:49:53,65
17:49:53,65
17:49:54,65
17:49:54,65
17:49:54,65
17:49:54,65
17:49:55,65
17:49:55,65
17:49:56,65
17:49:56,65
17:49:56,65
17:49:56,65
17:49:57,65
17:49:57,65
17:49:57,65
17:49:57,65
17:49:58,64
17:49:58,64
17:49:58,64
17:49:59,64
17:49:59,64
17:49:59,64
17:49:59,64
17:50:00,64
17:50:00,64
17:50:01,64
17:50:01,64
17:50:01,64
17:50:01,64
17:50:02,64
17:50:02,64
17:50:03,65
17:50:03,65
17:50:03,65
17:50:04,65
17:50:04,65
17:50:04,65
17:50:05,65
17:50:05,65
17:50:05,65
17:50:05,65
17:50:06,65
17:50:06,66
17:50:06,66
17:50:06,66
17:50:07,66
17:50:07,66
17:50:07,66
17:50:07,66
17:50:08,66
17:50:08,67
17:50:09,67
17:50:09,67
17:50:09,67
17:50:10,71
17:50:10,71
17:50:10,71
17:50:11,73
17:50:11,73
17:50:11,73
17:50:12,73
17:50:12,73
17:50:13,73
17:50:13,73
17:50:13,73
17:50:13,73
17:50:14,74
17:50:14,74
17:50:15,74
17:50:15,74
17:50:15,74
17:50:15,74
17:50:15,77
17:50:16,77
17:50:16,77
17:50:16,77
17:50:16,77
17:50:17,76
17:50:17,76
17:50:17,76
17:50:18,75
17:50:18,75
17:50:18,75
17:50:19,75
17:50:19,75
17:50:19,75
17:50:20,75
17:50:20,75
17:50:20,75
17:50:21,75
17:50:21,75
17:50:21,75
17:50:21,75
17:50:22,75
17:50:22,75
17:50:22,75
17:50:23,75
17:50:23,75
17:50:23,75
17:50:23,75
17:50:24,74
17:50:24,74
17:50:24,74
17:50:25,74
17:50:25,74
17:50:25,74
17:50:25,74
17:50:26,74
17:50:26,74
17:50:26,74
17:50:26,74
17:50:27,74
17:50:27,74
17:50:27,74
17:50:28,74
17:50:28,74
17:50:28,74
17:50:28,74
17:50:29,74
17:50:29,74
17:50:29,74
17:50:30,74
17:50:30,74
17:50:30,74
17:50:31,71
17:50:31,70
17:50:31,70
17:50:32,69
17:50:32,69
17:50:32,69
17:50:32,68
17:50:33,68
17:50:33,68
17:50:33,68
17:50:33,68
17:50:34,68
17:50:34,68
17:50:34,68
17:50:34,68
17:50:35,68
17:50:35,68
17:50:35,68
17:50:35,68
17:50:36,68
17:50:36,68
17:50:36,68
17:50:37,68
17:50:37,68
17:50:37,68
17:50:38,68
17:50:38,68
17:50:38,68
17:50:39,68
17:50:39,68
17:50:40,68
17:50:40,68
17:50:40,68
17:50:40,68
17:50:41,68
17:50:41,68
17:50:42,68
17:50:42,68
17:50:42,68
17:50:43,68
17:50:43,68
17:50:43,68
17:50:43,68
17:50:44,69
17:50:44,69
17:50:44,69
17:50:44,69
17:50:45,69
17:50:45,69
17:50:45,69
17:50:45,69
17:50:46,69
17:50:46,69
17:50:46,69
17:50:47,69
17:50:47,69
17:50:47,69
17:50:47,69
17:50:48,69
17:50:48,69
17:50:48,69
17:50:49,69
17:50:49,69
17:50:49,69
17:50:50,69
17:50:50,69
17:50:50,69
17:50:51,69
17:50:51,69
17:50:52,69
17:50:52,69
17:50:52,69
17:50:53,68
17:50:53,68
17:50:53,68
17:50:53,68
17:50:54,68
17:50:54,68
17:50:54,68
17:50:55,68
17:50:55,68
17:50:55,68
17:50:55,68
17:50:56,68
17:50:56,68
17:50:56,68
17:50:56,68
17:50:57,68
17:50:57,68
17:50:57,68
17:50:57,68
17:50:58,68
17:50:58,68
17:50:58,68
17:50:59,68
17:50:59,68
17:50:59,68
17:51:00,68
17:51:00,68
17:51:00,68
17:51:01,68
17:51:01,68
17:51:01,68
17:51:01,68
17:51:02,68
17:51:02,68
17:51:02,68
17:51:02,68
17:51:03,67
17:51:03,67
17:51:03,67
17:51:03,67
17:51:04,67
17:51:04,65
17:51:04,65
17:51:04,65
17:51:05,65
17:51:05,65
17:51:05,65
17:51:05,65
17:51:05,65
17:51:06,65
17:51:06,65
17:51:06,65
17:51:06,66
17:51:07,67
17:51:07,67
17:51:07,68
17:51:08,68
17:51:08,68
17:51:09,68
17:51:09,68
17:51:09,68
17:51:10,69
17:51:10,69
17:51:10,69
17:51:11,69
17:51:11,69
17:51:11,69
17:51:11,69
17:51:12,69
17:51:12,69
17:51:12,69
17:51:13,69
17:51:13,69
17:51:14,73
17:51:14,73
17:51:14,73
17:51:14,73
17:51:15,72
17:51:15,72
17:51:15,72
17:51:16,73
17:51:16,73
17:51:16,73
17:51:17,75
17:51:17,75
17:51:17,75
17:51:17,75
17:51:18,76
17:51:18,76
17:51:18,76
17:51:18,76
17:51:19,77
17:51:19,77
17:51:19,77
17:51:19,77
17:51:20,79
17:51:20,79
17:51:21,80
17:51:21,80
17:51:21,80
17:51:21,80
17:51:22,80
17:51:22,79
17:51:22,79
17:51:22,79
17:51:23,79
17:51:23,79
17:51:23,79
17:51:23,79
17:51:24,79
17:51:24,79
17:51:24,79
17:51:24,79
17:51:25,79
17:51:25,79
17:51:25,79
17:51:26,78
17:51:26,78
17:51:26,78
17:51:27,77
17:51:27,77
17:51:27,77
17:51:28,76
17:51:28,76
17:51:28,76
17:51:28,76
17:51:29,75
17:51:29,75
17:51:29,75
17:51:30,74
17:51:30,74
17:51:30,74
17:51:31,72
17:51:31,72
17:51:31,72
17:51:31,72
17:51:32,72
17:51:32,72
17:51:32,72
17:51:32,72
17:51:33,71
17:51:33,71
17:51:33,71
17:51:34,72
17:51:34,72
17:51:34,72
17:51:34,72
17:51:35,72
17:51:35,72
17:51:35,72
17:51:36,71
17:51:36,71
17:51:36,71
17:51:36,71
17:51:37,71
17:51:37,71
17:51:37,71
17:51:38,70
17:51:38,70
17:51:38,70
17:51:39,70
17:51:39,70
17:51:39,70
17:51:39,70
17:51:39,70
17:51:40,69
17:51:40,69
17:51:40,69
17:51:41,69
17:51:41,69
17:51:41,69
17:51:41,69
17:51:42,69
17:51:42,69
17:51:42,69
17:51:42,69
17:51:43,69
17:51:43,69
17:51:43,69
17:51:44,69
17:51:44,69
17:51:44,69
17:51:45,69
17:51:45,69
17:51:45,69
17:51:45,69
17:51:46,69
17:51:46,69
17:51:46,69
17:51:46,69
17:51:47,69
17:51:47,69
17:51:48,69
17:51:48,69
17:51:48,69
17:51:48,69
17:51:49,69
17:51:49,69
17:51:49,69
17:51:49,69
17:51:50,69
17:51:50,69
17:51:50,69
17:51:51,69
17:51:51,69
17:51:51,69
17:51:51,69
17:51:52,69
17:51:52,69
17:51:52,69
17:51:52,69
17:51:53,69
17:51:53,69
17:51:53,69
17:51:53,69
17:51:54,65
17:51:54,65
17:51:54,65
17:51:55,64
17:51:55,64
17:51:55,64
17:51:55,64
17:51:56,64
17:51:56,64
17:51:56,64
17:51:56,64
17:51:57,64
17:51:57,64
17:51:58,64
17:51:58,64
17:51:58,64
17:51:59,64
17:51:59,64
17:51:59,64
17:52:00,64
17:52:00,64
17:52:00,64
17:52:01,64
17:52:01,64
17:52:01,64
17:52:01,64
17:52:02,65
17:52:02,65
17:52:02,65
17:52:02,65
17:52:03,65
17:52:03,65
17:52:03,65
17:52:03,65
17:52:04,65
17:52:04,65
17:52:04,65
17:52:05,65
17:52:05,65
17:52:05,65
17:52:05,65
17:52:06,65
17:52:06,65
17:52:06,65
17:52:06,65
17:52:07,65
17:52:07,66
17:52:07,66
17:52:08,66
17:52:08,66
17:52:08,66
17:52:08,66
17:52:09,66
17:52:09,66
17:52:09,66
17:52:10,66
17:52:10,66
17:52:11,66
17:52:11,66
17:52:11,66
17:52:11,66
17:52:12,66
17:52:12,66
17:52:12,66
17:52:12,66
17:52:13,66
17:52:13,66
17:52:13,66
17:52:13,66
17:52:14,66
17:52:14,66
17:52:15,67
17:52:15,67
17:52:15,67
17:52:15,67
17:52:16,67
17:52:16,67
17:52:16,67
17:52:17,67
17:52:17,67
17:52:17,67
17:52:18,68
17:52:18,68
17:52:18,68
17:52:18,68
17:52:19,68
17:52:19,68
17:52:19,68
17:52:19,68
17:52:20,68
17:52:20,68
17:52:20,68
17:52:20,68
17:52:21,68
17:52:21,68
17:52:21,68
17:52:21,68
17:52:22,68
17:52:22,68
17:52:22,68
17:52:22,68
17:52:23,68
17:52:23,68
17:52:23,68
17:52:23,68
17:52:24,68
17:52:24,68
17:52:24,68
17:52:24,68
17:52:25,68
17:52:25,68
17:52:25,68
17:52:26,68
17:52:26,68
17:52:26,68
17:52:27,68
17:52:27,68
17:52:28,68
17:52:28,67
17:52:29,67
17:52:29,67
17:52:29,67
17:52:29,67
17:52:30,67
17:52:30,67
17:52:30,67
17:52:30,67
17:52:31,67
17:52:31,67
17:52:31,67
17:52:32,67
17:52:32,67
17:52:32,67
17:52:32,62
17:52:33,62
17:52:33,62
17:52:33,61
17:52:34,61
17:52:34,64
17:52:34,64
17:52:34,64
17:52:35,65
17:52:35,65
17:52:35,65
17:52:35,65
17:52:36,64
17:52:36,64
17:52:36,64
17:52:37,64
17:52:37,64
17:52:37,64
17:52:37,64
17:52:38,64
17:52:38,64
17:52:38,64
17:52:39,64
17:52:39,64
17:52:40,63
17:52:40,64
17:52:41,64
17:52:41,64
17:52:42,64
17:52:42,64
17:52:42,64
17:52:42,64
17:52:43,64
17:52:43,63
17:52:43,63
17:52:43,63
17:52:44,63
17:52:44,63
17:52:45,64
17:52:45,64
17:52:45,64
17:52:45,64
17:52:46,64
17:52:47,64
17:52:47,64
17:52:47,64
17:52:47,64
17:52:48,64
17:52:48,64
17:52:49,64
17:52:49,64
17:52:49,64
17:52:49,64
17:52:50,64
17:52:50,64
17:52:50,64
17:52:51,64
17:52:51,64
17:52:51,64
17:52:51,64
17:52:52,64
17:52:52,64
17:52:52,64
17:52:52,64
17:52:53,64
17:52:53,64
17:52:53,64
17:52:53,64
17:52:54,64
17:52:54,64
17:52:54,64
17:52:55,64
17:52:55,64
17:52:55,64
17:52:55,64
17:52:56,64
17:52:57,64
17:52:57,64
17:52:57,64
17:52:58,64
17:52:58,64
17:52:59,64
17:52:59,64
17:52:59,64
17:53:00,64
17:53:00,64
17:53:00,64
17:53:00,64
17:53:01,64
17:53:01,64
17:53:01,64
17:53:02,64
17:53:02,64
17:53:02,64
17:53:02,64
17:53:02,64
17:53:03,64
17:53:03,64
17:53:03,64
17:53:03,64
17:53:04,64
17:53:04,64
17:53:04,64
17:53:04,64
17:53:05,64
17:53:05,64
17:53:06,64
17:53:06,64
17:53:06,64
17:53:07,64
17:53:07,64
17:53:07,64
17:53:07,64
17:53:08,64
17:53:08,64
17:53:08,64
17:53:09,64
17:53:09,64
17:53:09,64
17:53:09,64
17:53:10,64
17:53:10,64
17:53:10,64
17:53:11,64
17:53:11,64
17:53:11,64
17:53:11,64
17:53:12,64
17:53:12,64
17:53:12,64
17:53:13,64
17:53:13,64
17:53:13,64
17:53:13,64
17:53:14,64
17:53:14,64
17:53:14,64
17:53:14,64
17:53:15,64
17:53:15,64
17:53:16,64
17:53:16,64
17:53:16,64
17:53:17,64
17:53:17,64
17:53:17,64
17:53:17,64
17:53:18,64
17:53:18,64
17:53:19,64
17:53:19,64
17:53:19,64
17:53:19,64
17:53:20,64
17:53:20,64
17:53:20,64
17:53:20,64
17:53:21,65
17:53:21,65
17:53:21,65
17:53:21,65
17:53:22,65
17:53:22,65
17:53:22,65
17:53:23,65
17:53:23,65
17:53:23,65
17:53:23,65
17:53:24,65
17:53:24,65
17:53:24,65
17:53:25,65
17:53:25,65
17:53:26,65
17:53:26,65
17:53:26,65
17:53:26,65
17:53:27,65
17:53:27,65
17:53:27,65
17:53:28,65
17:53:28,65
17:53:28,65
17:53:29,65
17:53:29,65
17:53:29,65
17:53:30,66
17:53:30,66
17:53:30,66
17:53:30,66
17:53:31,66
17:53:31,66
17:53:31,66
17:53:31,66
17:53:32,66
17:53:32,66
17:53:32,66
17:53:33,66
17:53:33,66
17:53:33,66
17:53:33,66
17:53:34,66
17:53:34,66
17:53:34,66
17:53:35,66
17:53:35,66
17:53:35,66
17:53:35,66
17:53:36,66
17:53:36,66
17:53:36,66
17:53:37,66
17:53:37,66
17:53:38,66
17:53:38,66
17:53:38,66
17:53:38,66
17:53:39,66
17:53:39,66
17:53:39,66
17:53:39,66
17:53:40,66
17:53:40,66
17:53:40,66
17:53:41,66
17:53:41,66
17:53:41,66
17:53:41,66
17:53:42,66
17:53:42,66
17:53:42,66
17:53:43,66
17:53:43,66
17:53:43,66
17:53:44,66
17:53:44,66
17:53:44,66
17:53:45,66
17:53:45,66
17:53:45,66
17:53:46,66
17:53:46,66
17:53:46,66
17:53:46,66
17:53:47,66
17:53:47,66
17:53:47,66
17:53:48,66
17:53:48,66
17:53:48,66
17:53:49,66
17:53:49,67
17:53:49,67
17:53:49,67
17:53:50,67
17:53:50,67
17:53:50,67
17:53:50,67
17:53:51,67
17:53:51,67
17:53:51,67
17:53:51,67
17:53:52,67
17:53:52,67
17:53:52,67
17:53:52,67
17:53:52,67
17:53:53,67
17:53:53,67
17:53:53,67
17:53:53,67
17:53:54,67
17:53:54,67
17:53:54,67
17:53:54,67
17:53:55,67
17:53:55,67
17:53:55,67
17:53:56,67
17:53:56,67
17:53:56,67
17:53:56,67
17:53:57,67
17:53:57,67
17:53:57,67
17:53:57,67
17:53:58,67
17:53:58,67
17:53:58,67
17:53:58,67
17:53:59,67
17:53:59,67
17:53:59,67
17:53:59,67
17:54:00,67
17:54:00,67
17:54:00,67
17:54:00,67
17:54:01,67
17:54:01,67
17:54:01,67
17:54:01,67
17:54:02,67
17:54:02,67
17:54:02,67
17:54:02,67
17:54:03,67
17:54:03,67
17:54:03,67
17:54:03,67
17:54:04,67
17:54:04,67
17:54:04,67
17:54:04,67
17:54:05,67
17:54:05,67
17:54:05,67
17:54:05,67
17:54:06,67
17:54:06,67
17:54:06,67
17:54:06,67
17:54:07,67
17:54:07,67
17:54:07,67
17:54:07,67
17:54:08,67
17:54:08,67
17:54:08,67
17:54:08,67
17:54:09,67
17:54:09,67
17:54:09,67
17:54:09,67
17:54:09,67
17:54:10,67
17:54:10,67
17:54:10,67
17:54:10,67
17:54:11,67
17:54:11,67
17:54:11,67
17:54:11,67
17:54:12,67
17:54:12,67
17:54:12,67
17:54:12,67
17:54:13,67
17:54:13,67
17:54:13,67
17:54:13,67
17:54:14,67
17:54:14,67
17:54:14,67
17:54:15,67
17:54:15,67
17:54:15,67
17:54:15,67
17:54:16,67
17:54:16,67
17:54:16,67
17:54:16,67
17:54:17,67
17:54:17,67
17:54:17,67
17:54:17,67
17:54:18,67
17:54:18,67
17:54:18,67
17:54:18,67
17:54:19,67
17:54:19,67
17:54:19,67
17:54:20,67
17:54:20,67
17:54:20,67
17:54:20,67
17:54:21,67
17:54:21,67
17:54:21,67
17:54:21,67
17:54:22,67
17:54:22,67
17:54:22,67
17:54:22,67
17:54:23,67
17:54:23,67
17:54:23,67
17:54:23,67
17:54:24,67
17:54:24,67
17:54:24,67
17:54:24,67
17:54:25,67
17:54:25,67
17:54:25,67
17:54:25,67
17:54:26,67
17:54:26,67
17:54:26,67
17:54:26,67
17:54:27,67
17:54:27,67
17:54:27,67
17:54:27,67
17:54:28,67
17:54:28,67
17:54:28,67
17:54:28,67
17:54:29,67
17:54:29,67
17:54:29,67
17:54:29,67
17:54:30,67
17:54:30,67
17:54:30,67
17:54:30,67
17:54:31,67
17:54:31,67
17:54:31,67
17:54:31,67
17:54:32,67
17:54:32,67
17:54:32,67
17:54:32,67
17:54:33,67
17:54:33,67
17:54:33,67
17:54:33,67
17:54:34,67
17:54:34,67
17:54:35,67
17:54:35,67
17:54:35,67
17:54:35,67
17:54:36,67
17:54:36,67
17:54:36,67
17:54:37,67
17:54:37,67
17:54:37,67
17:54:38,67
17:54:38,67
17:54:38,67
17:54:38,67
17:54:39,67
17:54:39,67
17:54:39,67
17:54:40,67
17:54:40,67
17:54:40,67
17:54:40,67
17:54:41,67
17:54:41,67
17:54:41,67
17:54:42,67
17:54:42,67
17:54:42,67
17:54:42,67
17:54:42,67
17:54:43,67
17:54:43,67
17:54:43,67
17:54:43,67
17:54:44,67
17:54:44,67
17:54:44,67
17:54:45,67
17:54:45,67
17:54:45,67
17:54:45,67
17:54:46,67
17:54:46,67
17:54:46,67
17:54:46,67
17:54:47,67
17:54:47,67
17:54:47,67
17:54:47,67
17:54:48,68
17:54:48,68
17:54:48,68
17:54:48,68
17:54:49,68
17:54:49,68
17:54:49,68
17:54:49,68
17:54:50,68
17:54:50,68
17:54:50,68
17:54:50,68
17:54:51,68
17:54:51,68
17:54:51,68
17:54:51,68
17:54:52,69
17:54:52,69
17:54:52,69
17:54:52,69
17:54:53,69
17:54:53,69
17:54:53,69
17:54:54,69
17:54:54,69
17:54:54,69
17:54:54,69
17:54:55,73
17:54:55,73
17:54:55,73
17:54:55,73
17:54:56,72
17:54:56,72
17:54:56,72
17:54:57,72
17:54:57,74
17:54:57,74
17:54:57,74
17:54:58,74
17:54:58,74
17:54:58,74
17:54:58,74
17:54:59,74
17:54:59,74
17:54:59,74
17:54:59,74
17:54:59,74
17:55:00,74
17:55:00,74
17:55:00,74
17:55:00,74
17:55:01,74
17:55:01,74
17:55:01,74
17:55:01,74
17:55:02,74
17:55:02,74
17:55:02,74
17:55:02,74
17:55:03,74
17:55:03,74
17:55:03,74
17:55:03,74
17:55:04,74
17:55:04,74
17:55:04,74
17:55:05,74
17:55:05,74
17:55:05,74
17:55:05,74
17:55:06,73
17:55:06,73
17:55:06,73
17:55:06,73
17:55:07,73
17:55:07,73
17:55:07,73
17:55:07,73
17:55:08,73
17:55:08,73
17:55:08,73
17:55:08,73
17:55:09,73
17:55:09,73
17:55:09,73
17:55:09,73
17:55:10,72
17:55:10,72
17:55:10,72
17:55:10,72
17:55:11,68
17:55:11,66
17:55:11,66
17:55:11,66
17:55:12,67
17:55:12,65
17:55:12,65
17:55:13,64
17:55:13,61
17:55:13,61
17:55:13,61
17:55:14,61
17:55:14,61
17:55:14,61
17:55:14,61
17:55:15,63
17:55:15,63
17:55:15,63
17:55:15,63
17:55:16,63
17:55:16,63
17:55:16,63
17:55:17,63
17:55:17,63
17:55:17,63
17:55:17,63
17:55:18,63
17:55:18,63
17:55:18,63
17:55:18,63
17:55:19,63
17:55:19,63
17:55:19,63
17:55:19,63
17:55:20,63
17:55:20,63
17:55:21,63
17:55:21,64
17:55:21,64
17:55:22,64
17:55:22,64
17:55:22,64
17:55:22,64
17:55:23,64
17:55:23,64
17:55:24,64
17:55:24,64
17:55:24,64
17:55:24,64
17:55:25,64
17:55:25,64
17:55:25,64
17:55:26,64
17:55:26,64
17:55:26,64
17:55:26,64
17:55:27,64
17:55:27,64
17:55:27,64
17:55:27,64
17:55:28,63
17:55:28,63
17:55:28,63
17:55:28,63
17:55:29,62
17:55:29,62
17:55:29,62
17:55:29,62
17:55:30,62
17:55:30,62
17:55:30,62
17:55:30,62
17:55:31,62
17:55:31,62
17:55:31,62
17:55:31,62
17:55:32,62
17:55:32,62
17:55:32,62
17:55:32,62
17:55:33,62
17:55:33,62
17:55:33,62
17:55:34,62
17:55:34,62
17:55:34,62
17:55:34,62
17:55:35,62
17:55:35,62
17:55:35,62
17:55:35,62
17:55:36,61
17:55:36,61
17:55:36,61
17:55:37,61
17:55:37,61
17:55:37,61
17:55:37,61
17:55:38,61
17:55:38,61
17:55:38,61
17:55:38,61
17:55:39,62
17:55:39,62
17:55:39,62
17:55:39,62
17:55:40,62
17:55:40,62
17:55:41,62
17:55:41,62
17:55:41,62
17:55:41,62
17:55:42,62
17:55:42,62
17:55:42,62
17:55:42,62
17:55:43,62
17:55:43,62
17:55:44,61
17:55:44,61
17:55:44,61
17:55:44,61
17:55:45,61
17:55:45,61
17:55:45,61
17:55:45,61
17:55:46,61
17:55:46,61
17:55:46,61
17:55:46,61
17:55:47,61
17:55:47,61
17:55:47,61
17:55:47,61
17:55:48,61
17:55:48,61
17:55:48,61
17:55:48,61
17:55:48,61
17:55:49,61
17:55:49,61
17:55:49,61
17:55:50,61
17:55:50,61
17:55:50,61
17:55:50,61
17:55:51,63
17:55:51,63
17:55:51,63
17:55:51,63
17:55:52,63
17:55:52,63
17:55:52,63
17:55:53,64
17:55:53,64
17:55:53,64
17:55:54,64
17:55:54,64
17:55:54,64
17:55:54,64
17:55:55,64
17:55:55,64
17:55:55,64
17:55:56,65
17:55:56,65
17:55:56,65
17:55:57,64
17:55:57,65
17:55:57,65
17:55:57,65
17:55:58,65
17:55:58,65
17:55:58,65
17:55:58,65
17:55:59,66
17:55:59,66
17:55:59,66
17:55:59,66
17:56:00,66
17:56:00,66
17:56:00,66
17:56:00,66
17:56:01,66
17:56:01,66
17:56:01,66
17:56:01,66
17:56:02,66
17:56:02,66
17:56:02,66
17:56:03,66
17:56:03,67
17:56:03,67
17:56:03,67
17:56:04,67
17:56:04,67
17:56:04,67
17:56:05,67
17:56:05,67
17:56:05,67
17:56:05,67
17:56:06,68
17:56:06,68
17:56:06,68
17:56:06,68
17:56:07,68
17:56:07,68
17:56:07,68
17:56:07,68
17:56:08,68
17:56:08,68
17:56:08,68
17:56:08,68
17:56:09,68
17:56:09,68
17:56:09,68
17:56:10,67
17:56:10,67
17:56:10,67
17:56:11,67
17:56:11,67
17:56:11,67
17:56:11,67
17:56:12,67
17:56:12,67
17:56:12,67
17:56:13,67
17:56:13,67
17:56:13,67
17:56:13,67
17:56:14,67
17:56:14,67
17:56:14,67
17:56:14,67
17:56:15,66
17:56:15,66
17:56:15,66
17:56:16,67
17:56:16,67
17:56:16,67
17:56:16,67
17:56:17,67
17:56:17,67
17:56:17,67
17:56:18,67
17:56:18,68
17:56:18,68
17:56:19,68
17:56:19,69
17:56:19,69
17:56:19,69
17:56:20,68
17:56:20,69
17:56:20,69
17:56:20,69
17:56:21,69
17:56:21,69
17:56:21,69
17:56:21,69
17:56:22,69
17:56:22,69
17:56:22,69
17:56:23,69
17:56:23,69
17:56:23,69
17:56:24,69
17:56:24,69
17:56:24,69
17:56:25,69
17:56:26,68
17:56:27,68
17:56:27,68
17:56:27,68
17:56:27,68
17:56:28,68
17:56:28,68
17:56:29,68
17:56:29,68
17:56:29,68
17:56:29,68
17:56:30,68
17:56:30,68
17:56:30,68
17:56:30,68
